Id;Texec;expectedH;realH;neededMessages
0;2654.476293;14;14;945
1;1452.531831;14;14;945
2;1894.161115;14;14;945
3;3003.886079;14;14;945
4;1959.17374;14;14;945
5;1587.421654;14;14;945
6;1328.893712;14;14;945
7;559.206736;14;14;945
8;570.283805;14;14;945
9;535.075177;14;14;945
10;529.311045;14;14;945
11;535.753692;14;14;945
12;513.480855;14;14;945
13;501.961957;14;14;945
14;491.517203;14;14;945
15;537.55472;14;14;945
16;486.299675;14;14;945
17;507.537037;14;14;945
18;526.425313;14;14;945
19;518.053898;14;14;945
20;509.455142;14;14;945
21;529.299835;14;14;945
22;567.050733;14;14;945
23;668.849859;14;14;945
24;626.051729;14;14;945
25;624.903292;14;14;945
26;547.753468;14;14;945
27;541.621685;14;14;945
28;509.275756;14;14;945
29;517.915396;14;14;945
30;465.476854;14;14;945
31;470.275753;14;14;945
32;459.131905;14;14;945
33;481.567209;14;14;945
34;477.80585;14;14;945
35;460.9357;14;14;945
36;490.196458;14;14;945
37;458.832275;14;14;945
38;437.901533;14;14;945
39;434.81283;14;14;945
40;440.338515;14;14;945
41;473.931229;14;14;945
42;452.522799;14;14;945
43;466.76867;14;14;945
44;430.631479;14;14;945
45;494.057499;14;14;945
46;440.730941;14;14;945
47;587.90303;14;14;945
48;586.894479;14;14;945
49;687.475184;14;14;945
50;791.189075;14;14;945
51;750.797827;14;14;945
52;645.119658;14;14;945
53;569.44082;14;14;945
54;478.472811;14;14;945
55;471.761304;14;14;945
56;464.425011;14;14;945
57;448.137203;14;14;945
58;569.79958;14;14;945
59;457.725871;14;14;945
60;445.839822;14;14;945
61;455.961756;14;14;945
62;444.363847;14;14;945
63;427.253082;14;14;945
64;457.53922;14;14;945
65;439.493538;14;14;945
66;452.452213;14;14;945
67;432.773947;14;14;945
68;444.083004;14;14;945
69;433.477882;14;14;945
70;438.022154;14;14;945
71;410.38508;14;14;945
72;434.800502;14;14;945
73;430.195113;14;14;945
74;444.012655;14;14;945
75;437.564016;14;14;945
76;434.157446;14;14;945
77;432.520681;14;14;945
78;443.535457;14;14;945
79;428.68565;14;14;945
80;438.991865;14;14;945
81;481.770175;14;14;945
82;463.740934;14;14;945
83;468.49232;14;14;945
84;486.298005;14;14;945
85;485.310759;14;14;945
86;507.236148;14;14;945
87;457.769493;14;14;945
88;546.819918;14;14;945
89;548.435001;14;14;945
90;642.523765;14;14;945
91;604.275011;14;14;945
92;526.391978;14;14;945
93;577.536574;14;14;945
94;545.691981;14;14;945
95;573.678485;14;14;945
96;499.911657;14;14;945
97;458.038507;14;14;945
98;555.617335;14;14;945
99;451.916569;14;14;945
100;439.768934;14;14;945
101;420.984069;14;14;945
102;430.002497;14;14;945
103;432.371141;14;14;945
104;429.522704;14;14;945
105;440.265603;14;14;945
106;429.875128;14;14;945
107;413.473137;14;14;945
108;419.541324;14;14;945
109;472.443662;14;14;945
110;488.51853;14;14;945
111;468.221548;14;14;945
112;429.846003;14;14;945
113;430.206211;14;14;945
114;433.759364;14;14;945
115;445.750237;14;14;945
116;441.588096;14;14;945
117;436.322431;14;14;945
118;430.692345;14;14;945
119;451.574859;14;14;945
120;471.716917;14;14;945
121;422.057109;14;14;945
122;427.272906;14;14;945
123;457.898008;14;14;945
124;475.806901;14;14;945
125;563.267541;14;14;945
126;488.401316;14;14;945
127;495.717012;14;14;945
128;632.321759;14;14;945
129;553.412371;14;14;945
130;470.750189;14;14;945
131;548.753723;14;14;945
132;464.294338;14;14;945
133;534.31757;14;14;945
134;584.990002;14;14;945
135;483.939744;14;14;945
136;621.085108;14;14;945
137;453.892685;14;14;945
138;490.955186;14;14;945
139;479.16052;14;14;945
140;447.848759;14;14;945
141;443.460391;14;14;945
142;425.054221;14;14;945
143;470.737724;14;14;945
144;421.827405;14;14;945
145;423.756398;14;14;945
146;427.981771;14;14;945
147;426.702043;14;14;945
148;441.457704;14;14;945
149;417.188574;14;14;945
150;430.152659;14;14;945
151;424.139825;14;14;945
152;437.807463;14;14;945
153;420.319373;14;14;945
154;411.680131;14;14;945
155;434.510486;14;14;945
156;431.330329;14;14;945
157;463.969102;14;14;945
158;499.015504;14;14;945
159;480.434154;14;14;945
160;480.254254;14;14;945
161;480.350935;14;14;945
162;456.734982;14;14;945
163;474.382786;14;14;945
164;505.367595;14;14;945
165;540.642109;14;14;945
166;499.647981;14;14;945
167;661.64097;14;14;945
168;539.49362;14;14;945
169;469.913682;14;14;945
170;476.417748;14;14;945
171;514.371432;14;14;945
172;492.195156;14;14;945
173;544.446064;14;14;945
174;466.639797;14;14;945
175;477.430242;14;14;945
176;487.861641;14;14;945
177;425.079122;14;14;945
178;444.857138;14;14;945
179;445.953459;14;14;945
180;454.423141;14;14;945
181;440.561174;14;14;945
182;452.155895;14;14;945
183;428.502613;14;14;945
184;434.564662;14;14;945
185;426.270286;14;14;945
186;414.992953;14;14;945
187;414.421607;14;14;945
188;427.236221;14;14;945
189;418.41771;14;14;945
190;410.799963;14;14;945
191;423.96234;14;14;945
192;431.350285;14;14;945
193;415.41342;14;14;945
194;429.492482;14;14;945
195;423.71372;14;14;945
196;446.69317;14;14;945
197;422.981599;14;14;945
198;437.214363;14;14;945
199;409.624649;14;14;945
200;420.675452;14;14;945
201;430.080547;14;14;945
202;417.384436;14;14;945
203;431.091708;14;14;945
204;441.151737;14;14;945
205;432.350501;14;14;945
206;427.007443;14;14;945
207;417.499288;14;14;945
208;424.609149;14;14;945
209;429.697721;14;14;945
210;425.255802;14;14;945
211;425.301284;14;14;945
212;417.98636;14;14;945
213;432.247108;14;14;945
214;431.856155;14;14;945
215;420.506672;14;14;945
216;435.583896;14;14;945
217;440.745336;14;14;945
218;492.075254;14;14;945
219;414.035721;14;14;945
220;433.932742;14;14;945
221;467.251135;14;14;945
222;403.332195;14;14;945
223;455.268607;14;14;945
224;421.495439;14;14;945
225;479.877055;14;14;945
226;473.295962;14;14;945
227;470.710474;14;14;945
228;482.343418;14;14;945
229;553.895596;14;14;945
230;496.300782;14;14;945
231;600.566933;14;14;945
232;475.629173;14;14;945
233;499.500793;14;14;945
234;663.187871;14;14;945
235;557.906843;14;14;945
236;574.084757;14;14;945
237;504.044557;14;14;945
238;615.418916;14;14;945
239;567.845752;14;14;945
240;466.293722;14;14;945
241;453.384186;14;14;945
242;454.889091;14;14;945
243;470.860519;14;14;945
244;461.262509;14;14;945
245;427.696418;14;14;945
246;440.884634;14;14;945
247;427.950737;14;14;945
248;434.401073;14;14;945
249;430.666443;14;14;945
250;431.433363;14;14;945
251;424.334953;14;14;945
252;426.620164;14;14;945
253;422.317532;14;14;945
254;408.609103;14;14;945
255;460.123969;14;14;945
256;438.213739;14;14;945
257;415.459076;14;14;945
258;417.491369;14;14;945
