Id;Texec;expectedH;realH;neededMessages
0;600.373039;13;13;434
1;325.460165;13;13;434
2;429.081883;13;13;434
3;202.214048;13;13;434
4;172.676589;13;13;434
5;245.542968;13;13;434
6;561.229028;13;13;434
7;862.639934;13;13;434
8;763.230329;13;13;434
9;321.256813;13;13;434
10;216.789392;13;13;434
11;248.50709;13;13;434
12;214.987279;13;13;434
13;313.397713;13;13;434
14;281.479606;13;13;434
15;110.856112;13;13;434
16;107.761757;13;13;434
17;120.455743;13;13;434
18;114.167071;13;13;434
19;112.454812;13;13;434
20;116.970291;13;13;434
21;89.914004;13;13;434
22;115.064124;13;13;434
23;123.106715;13;13;434
24;111.217965;13;13;434
25;153.023451;13;13;434
26;185.777802;13;13;434
27;145.926231;13;13;434
28;96.554351;13;13;434
29;126.159163;13;13;434
30;93.116384;13;13;434
31;89.418196;13;13;434
32;95.311891;13;13;434
33;87.441836;13;13;434
34;107.934678;13;13;434
35;89.268597;13;13;434
36;90.298362;13;13;434
37;89.511648;13;13;434
38;96.08319;13;13;434
39;85.09003;13;13;434
40;84.360854;13;13;434
41;88.782633;13;13;434
42;81.163586;13;13;434
43;82.464929;13;13;434
44;83.510001;13;13;434
45;84.856743;13;13;434
46;84.692618;13;13;434
47;94.097816;13;13;434
48;94.01761;13;13;434
49;87.014745;13;13;434
50;86.083949;13;13;434
51;80.990859;13;13;434
52;81.672833;13;13;434
53;79.912523;13;13;434
54;76.132224;13;13;434
55;77.533038;13;13;434
56;78.603513;13;13;434
57;94.768249;13;13;434
58;101.769705;13;13;434
59;86.028464;13;13;434
60;86.200428;13;13;434
61;108.694691;13;13;434
62;109.465731;13;13;434
63;111.414707;13;13;434
64;126.573304;13;13;434
65;102.201283;13;13;434
66;112.993892;13;13;434
67;101.674557;13;13;434
68;190.950132;13;13;434
69;144.415787;13;13;434
70;237.46635;13;13;434
71;177.890313;13;13;434
72;108.019052;13;13;434
73;97.114728;13;13;434
74;79.398183;13;13;434
75;74.916732;13;13;434
76;75.875276;13;13;434
77;85.712957;13;13;434
78;79.700785;13;13;434
79;74.55455;13;13;434
80;77.125896;13;13;434
81;92.749377;13;13;434
82;84.126541;13;13;434
83;77.422078;13;13;434
84;76.575481;13;13;434
85;78.270064;13;13;434
86;77.073538;13;13;434
87;79.092718;13;13;434
88;82.999121;13;13;434
89;78.56957;13;13;434
90;76.332643;13;13;434
91;75.320284;13;13;434
92;77.836791;13;13;434
93;82.0263;13;13;434
94;85.314883;13;13;434
95;74.990741;13;13;434
96;81.096568;13;13;434
97;81.431017;13;13;434
98;76.352982;13;13;434
99;75.178682;13;13;434
100;73.553445;13;13;434
101;74.671362;13;13;434
102;73.238059;13;13;434
103;79.936184;13;13;434
104;73.607416;13;13;434
105;72.722215;13;13;434
106;77.584786;13;13;434
107;77.892795;13;13;434
108;89.585197;13;13;434
109;89.413038;13;13;434
110;72.560324;13;13;434
111;115.086845;13;13;434
112;111.37181;13;13;434
113;156.278297;13;13;434
114;106.232015;13;13;434
115;186.983545;13;13;434
116;134.639232;13;13;434
117;86.309656;13;13;434
118;154.017472;13;13;434
119;131.990778;13;13;434
120;71.433288;13;13;434
121;72.961495;13;13;434
122;76.322432;13;13;434
123;73.398348;13;13;434
124;77.828572;13;13;434
125;72.983464;13;13;434
126;70.693626;13;13;434
127;83.069571;13;13;434
128;71.642368;13;13;434
129;74.742705;13;13;434
130;70.808306;13;13;434
131;76.466149;13;13;434
132;74.103617;13;13;434
133;70.436592;13;13;434
134;71.254571;13;13;434
135;70.173619;13;13;434
136;70.536662;13;13;434
137;73.965966;13;13;434
138;76.458861;13;13;434
139;76.612889;13;13;434
140;75.438672;13;13;434
141;72.123518;13;13;434
142;75.486559;13;13;434
143;76.872934;13;13;434
144;73.007101;13;13;434
145;72.70766;13;13;434
146;75.614605;13;13;434
147;72.723513;13;13;434
148;73.080582;13;13;434
149;70.173263;13;13;434
150;74.035476;13;13;434
151;73.159321;13;13;434
152;75.896371;13;13;434
153;71.639748;13;13;434
154;70.900652;13;13;434
155;72.614834;13;13;434
156;71.260887;13;13;434
157;77.054591;13;13;434
158;73.071309;13;13;434
159;70.755679;13;13;434
160;71.713424;13;13;434
161;72.955887;13;13;434
162;71.40417;13;13;434
163;73.436789;13;13;434
164;75.238551;13;13;434
165;80.720855;13;13;434
166;114.201766;13;13;434
167;91.58001;13;13;434
168;76.6273;13;13;434
169;77.830392;13;13;434
170;75.166713;13;13;434
171;75.09243;13;13;434
172;76.361052;13;13;434
173;74.322424;13;13;434
174;74.349299;13;13;434
175;71.998409;13;13;434
176;74.155604;13;13;434
177;74.306949;13;13;434
178;75.534612;13;13;434
179;74.588833;13;13;434
180;76.630446;13;13;434
181;75.374111;13;13;434
182;74.399364;13;13;434
183;75.74146;13;13;434
184;75.46439;13;13;434
185;78.543643;13;13;434
186;97.510977;13;13;434
187;74.609135;13;13;434
188;72.938543;13;13;434
189;77.523605;13;13;434
190;121.618361;13;13;434
191;81.69372;13;13;434
192;74.534647;13;13;434
193;106.302105;13;13;434
194;98.311585;13;13;434
195;143.03547;13;13;434
196;163.509392;13;13;434
197;190.185903;13;13;434
198;284.123797;13;13;434
199;109.864156;13;13;434
200;80.267839;13;13;434
201;152.440037;13;13;434
202;138.156647;13;13;434
203;78.939488;13;13;434
204;97.330644;13;13;434
205;69.254015;13;13;434
206;73.492645;13;13;434
207;71.933434;13;13;434
208;72.987503;13;13;434
209;72.016251;13;13;434
210;71.959963;13;13;434
211;72.872901;13;13;434
212;71.818516;13;13;434
213;71.278611;13;13;434
214;73.150787;13;13;434
215;72.897927;13;13;434
216;70.871486;13;13;434
217;74.96228;13;13;434
218;77.503035;13;13;434
219;71.348015;13;13;434
220;74.635942;13;13;434
221;69.512314;13;13;434
222;70.490721;13;13;434
223;74.885814;13;13;434
224;74.315103;13;13;434
225;71.643994;13;13;434
226;70.495863;13;13;434
227;72.767757;13;13;434
228;75.028032;13;13;434
229;82.748885;13;13;434
230;74.028082;13;13;434
231;72.266798;13;13;434
232;75.027547;13;13;434
233;73.755804;13;13;434
234;74.511295;13;13;434
235;73.057833;13;13;434
236;71.659467;13;13;434
237;72.42447;13;13;434
238;71.3511;13;13;434
239;69.97588;13;13;434
240;68.29862;13;13;434
241;70.657292;13;13;434
242;70.433076;13;13;434
243;72.773498;13;13;434
244;71.306968;13;13;434
245;68.818607;13;13;434
246;71.294416;13;13;434
247;73.418243;13;13;434
248;71.895605;13;13;434
249;69.610886;13;13;434
250;72.940441;13;13;434
251;73.080214;13;13;434
252;78.796123;13;13;434
253;107.654325;13;13;434
254;68.898009;13;13;434
255;82.40301;13;13;434
256;77.26728;13;13;434
257;70.555224;13;13;434
258;70.749569;13;13;434
259;70.294619;13;13;434
260;71.36162;13;13;434
261;69.335364;13;13;434
262;97.676973;13;13;434
263;70.300151;13;13;434
264;70.728808;13;13;434
265;98.385204;13;13;434
266;90.805244;13;13;434
267;70.485527;13;13;434
268;98.659036;13;13;434
269;124.239431;13;13;434
270;159.549395;13;13;434
271;190.307522;13;13;434
272;137.790971;13;13;434
273;191.95763;13;13;434
274;144.722289;13;13;434
275;106.354599;13;13;434
276;182.869716;13;13;434
277;70.043298;13;13;434
278;77.61544;13;13;434
279;96.211925;13;13;434
280;71.501277;13;13;434
281;71.590062;13;13;434
282;72.257375;13;13;434
283;69.282915;13;13;434
284;70.082485;13;13;434
285;71.913933;13;13;434
286;69.782971;13;13;434
287;69.035235;13;13;434
288;71.104578;13;13;434
289;71.211042;13;13;434
290;70.180816;13;13;434
291;69.707619;13;13;434
292;71.310794;13;13;434
293;68.601391;13;13;434
294;72.158139;13;13;434
295;71.464371;13;13;434
296;72.424194;13;13;434
297;71.669933;13;13;434
298;70.397729;13;13;434
299;73.594815;13;13;434
