Id;Texec;expectedH;realH;neededMessages
0;9728.941139;14;14;1905
1;4103.373547;14;14;1905
2;6425.686869;14;14;1905
3;7572.760931;14;14;1905
4;4998.959461;14;14;1905
5;3529.305021;14;14;1905
6;2875.764568;14;14;1905
7;3285.062814;14;14;1905
8;3784.601628;14;14;1905
9;3337.723009;14;14;1905
10;2746.924232;14;14;1905
11;3112.900999;14;14;1905
12;2766.66275;14;14;1905
13;2862.43568;14;14;1905
14;3178.234383;14;14;1905
15;2668.982187;14;14;1905
16;2759.884876;14;14;1905
17;3223.8153;14;14;1905
18;3021.176458;14;14;1905
19;3289.047036;14;14;1905
20;2852.177443;14;14;1905
21;3266.567978;14;14;1905
22;3198.983314;14;14;1905
23;3690.33572;14;14;1905
24;3374.977923;14;14;1905
25;2961.489787;14;14;1905
26;2748.428241;14;14;1905
27;2644.88476;14;14;1905
28;2830.338048;14;14;1905
29;2824.148742;14;14;1905
30;2738.577014;14;14;1905
31;2627.062479;14;14;1905
32;3525.177118;14;14;1905
33;3000.950582;14;14;1905
34;2541.835117;14;14;1905
35;2912.135773;14;14;1905
36;2910.523113;14;14;1905
37;2823.801481;14;14;1905
38;3073.452554;14;14;1905
39;2986.04401;14;14;1905
40;3490.418075;14;14;1905
41;3400.219511;14;14;1905
42;3227.788645;14;14;1905
43;3845.927959;14;14;1905
44;2823.551363;14;14;1905
45;3086.432528;14;14;1905
46;3201.172032;14;14;1905
47;3034.732807;14;14;1905
48;2857.522112;14;14;1905
49;2990.048436;14;14;1905
50;3159.189974;14;14;1905
51;2588.548695;14;14;1905
52;2927.652492;14;14;1905
53;2755.693089;14;14;1905
54;2780.540566;14;14;1905
55;3227.077706;14;14;1905
56;2700.709321;14;14;1905
57;3060.761789;14;14;1905
58;3518.950964;14;14;1905
59;2925.127677;14;14;1905
60;2722.121371;14;14;1905
61;3348.0628;14;14;1905
62;3231.354153;14;14;1905
63;2809.39231;14;14;1905
64;2764.413879;14;14;1905
65;3190.161973;14;14;1905
66;3050.74253;14;14;1905
67;3312.288045;14;14;1905
68;2871.130282;14;14;1905
69;3114.774102;14;14;1905
70;2705.907752;14;14;1905
71;2862.339111;14;14;1905
72;2992.686866;14;14;1905
73;2984.555041;14;14;1905
74;2651.006663;14;14;1905
75;2696.846522;14;14;1905
76;3067.076924;14;14;1905
77;3072.854505;14;14;1905
78;3070.390646;14;14;1905
79;3094.577309;14;14;1905
80;3144.702334;14;14;1905
81;3551.378289;14;14;1905
82;2998.89796;14;14;1905
83;2961.97436;14;14;1905
84;3477.668451;14;14;1905
85;3317.117058;14;14;1905
86;3013.084204;14;14;1905
87;3576.581144;14;14;1905
88;2876.30444;14;14;1905
89;2979.473078;14;14;1905
90;2884.606686;14;14;1905
91;2635.317904;14;14;1905
92;3118.68559;14;14;1905
93;2666.115403;14;14;1905
94;3129.668124;14;14;1905
95;2836.780287;14;14;1905
96;3028.719317;14;14;1905
97;2812.666791;14;14;1905
98;2876.549125;14;14;1905
99;2844.523903;14;14;1905
100;4009.756455;14;14;1905
101;2944.415723;14;14;1905
102;2893.495892;14;14;1905
103;2497.929153;14;14;1905
104;2964.438589;14;14;1905
105;2666.736216;14;14;1905
106;2592.502804;14;14;1905
107;2747.149048;14;14;1905
108;2314.052606;14;14;1905
109;2765.63746;14;14;1905
110;2722.210503;14;14;1905
111;3000.233;14;14;1905
112;2907.124005;14;14;1905
113;3005.082715;14;14;1905
114;3007.98407;14;14;1905
115;3119.561724;14;14;1905
116;3162.89677;14;14;1905
117;2874.866451;14;14;1905
118;3504.212648;14;14;1905
119;2915.2634;14;14;1905
120;3130.5357;14;14;1905
121;2747.324914;14;14;1905
122;2841.274985;14;14;1905
123;3081.942117;14;14;1905
124;3384.075934;14;14;1905
125;2624.405724;14;14;1905
126;2848.294237;14;14;1905
127;2813.622621;14;14;1905
128;3058.046196;14;14;1905
129;2649.732037;14;14;1905
130;2704.916188;14;14;1905
131;2802.520397;14;14;1905
132;2523.677308;14;14;1905
133;2433.381335;14;14;1905
134;2502.429821;14;14;1905
135;2754.607536;14;14;1905
136;2653.423248;14;14;1905
137;2543.733801;14;14;1905
138;2554.098665;14;14;1905
139;2566.853593;14;14;1905
140;2659.86857;14;14;1905
141;2896.777724;14;14;1905
142;2547.42514;14;14;1905
143;2867.950639;14;14;1905
144;2478.727527;14;14;1905
145;3318.478502;14;14;1905
146;2651.171742;14;14;1905
147;2649.742327;14;14;1905
148;3088.646726;14;14;1905
149;2829.080181;14;14;1905
150;3345.574011;14;14;1905
151;3346.077326;14;14;1905
152;3050.660515;14;14;1905
153;3076.503363;14;14;1905
154;3323.026686;14;14;1905
155;3218.418115;14;14;1905
156;3377.675923;14;14;1905
157;2917.886008;14;14;1905
158;3279.873729;14;14;1905
159;3060.972448;14;14;1905
160;2826.358087;14;14;1905
161;3179.977993;14;14;1905
162;2915.973169;14;14;1905
163;3612.171482;14;14;1905
164;2830.832423;14;14;1905
165;3359.242528;14;14;1905
166;2749.243049;14;14;1905
167;3466.03419;14;14;1905
168;3040.793891;14;14;1905
169;3026.835184;14;14;1905
170;2796.10038;14;14;1905
171;2827.101539;14;14;1905
172;2623.039506;14;14;1905
173;3148.307216;14;14;1905
