Id;Texec;expectedH;realH;neededMessages
0;9787.781648;14;14;1905
1;4089.737297;14;14;1905
2;6472.401574;14;14;1905
3;7632.422742;14;14;1905
4;4979.355034;14;14;1905
5;3521.915624;14;14;1905
6;2990.06084;14;14;1905
7;3184.697672;14;14;1905
8;3809.696281;14;14;1905
9;3334.991281;14;14;1905
10;2716.312668;14;14;1905
11;3021.139901;14;14;1905
12;2776.191453;14;14;1905
13;2875.837082;14;14;1905
14;3160.827245;14;14;1905
15;2572.870673;14;14;1905
16;2772.01891;14;14;1905
17;3215.86367;14;14;1905
18;2994.932048;14;14;1905
19;3392.125993;14;14;1905
20;2847.813712;14;14;1905
21;3366.268641;14;14;1905
22;3200.410898;14;14;1905
23;3681.057709;14;14;1905
24;3363.265181;14;14;1905
25;3012.021524;14;14;1905
26;2726.630276;14;14;1905
27;2654.82889;14;14;1905
28;2808.063678;14;14;1905
29;2752.957595;14;14;1905
30;2699.473923;14;14;1905
31;2673.752595;14;14;1905
32;3424.425272;14;14;1905
33;3012.230217;14;14;1905
34;2510.719505;14;14;1905
35;2914.120718;14;14;1905
36;3061.266664;14;14;1905
37;2806.849316;14;14;1905
38;3028.729627;14;14;1905
39;2993.794128;14;14;1905
40;3452.11514;14;14;1905
41;3483.01623;14;14;1905
42;3166.481322;14;14;1905
43;3795.690855;14;14;1905
44;2842.597245;14;14;1905
45;3074.428042;14;14;1905
46;3252.475556;14;14;1905
47;3049.251904;14;14;1905
48;2838.97758;14;14;1905
49;2941.427526;14;14;1905
50;3221.846546;14;14;1905
51;2545.849464;14;14;1905
52;2885.728515;14;14;1905
53;2807.506377;14;14;1905
54;2789.673908;14;14;1905
55;3184.231454;14;14;1905
56;2715.418346;14;14;1905
57;2825.816034;14;14;1905
58;3514.444557;14;14;1905
59;2951.37898;14;14;1905
60;2748.202528;14;14;1905
61;3329.842641;14;14;1905
62;3290.346518;14;14;1905
63;2853.734899;14;14;1905
64;2763.878187;14;14;1905
65;3170.900381;14;14;1905
66;3078.248574;14;14;1905
67;3258.212105;14;14;1905
68;2859.924673;14;14;1905
69;3063.874266;14;14;1905
70;2789.645989;14;14;1905
71;2835.342784;14;14;1905
72;2987.110186;14;14;1905
73;3049.215704;14;14;1905
74;2633.018623;14;14;1905
75;2552.520444;14;14;1905
76;3062.616124;14;14;1905
77;3018.868072;14;14;1905
78;3020.61644;14;14;1905
79;3064.588793;14;14;1905
80;3340.962164;14;14;1905
81;3566.377738;14;14;1905
82;2980.023099;14;14;1905
83;3122.709181;14;14;1905
84;3445.167423;14;14;1905
85;3146.141268;14;14;1905
