Id;Texec;expectedH;realH;neededMessages
0;10075.096074;14;14;1905
1;4168.505498;14;14;1905
2;6518.841792;14;14;1905
3;7642.481738;14;14;1905
4;5070.697292;14;14;1905
5;3486.562719;14;14;1905
6;2871.221421;14;14;1905
7;3204.375474;14;14;1905
8;3813.002737;14;14;1905
9;3282.260687;14;14;1905
10;2717.854982;14;14;1905
11;3012.410211;14;14;1905
12;2810.498813;14;14;1905
13;2836.411226;14;14;1905
14;3103.624938;14;14;1905
15;2607.517605;14;14;1905
16;2715.542927;14;14;1905
17;3272.729303;14;14;1905
18;3011.06185;14;14;1905
19;3204.140692;14;14;1905
20;2855.788636;14;14;1905
21;3138.603401;14;14;1905
22;3151.3699;14;14;1905
23;3706.005034;14;14;1905
24;3256.965216;14;14;1905
25;2957.194569;14;14;1905
26;2790.857987;14;14;1905
27;2526.674908;14;14;1905
28;2814.751117;14;14;1905
29;2776.578743;14;14;1905
30;2691.176117;14;14;1905
31;2678.476366;14;14;1905
32;3394.406193;14;14;1905
33;2960.186133;14;14;1905
34;2566.830329;14;14;1905
35;2910.70398;14;14;1905
36;2826.140771;14;14;1905
37;2815.623396;14;14;1905
38;3148.441125;14;14;1905
39;2973.60457;14;14;1905
40;3447.061989;14;14;1905
41;3483.952952;14;14;1905
42;2977.534257;14;14;1905
43;3844.640771;14;14;1905
44;2798.021097;14;14;1905
45;3021.469503;14;14;1905
46;3191.937955;14;14;1905
47;3040.474407;14;14;1905
48;2814.443909;14;14;1905
49;2949.076414;14;14;1905
50;3211.896073;14;14;1905
51;2577.806989;14;14;1905
52;2846.339918;14;14;1905
53;2716.429371;14;14;1905
54;2735.693087;14;14;1905
55;3102.663654;14;14;1905
56;2731.395567;14;14;1905
57;2768.92026;14;14;1905
58;3346.465335;14;14;1905
59;2929.902048;14;14;1905
60;2663.572186;14;14;1905
61;3338.377622;14;14;1905
62;3195.150535;14;14;1905
63;2792.260533;14;14;1905
64;2773.814047;14;14;1905
65;3113.260848;14;14;1905
66;3007.091776;14;14;1905
67;3210.53823;14;14;1905
68;2807.657213;14;14;1905
69;3339.015055;14;14;1905
70;2544.614054;14;14;1905
71;2835.079568;14;14;1905
72;3010.916902;14;14;1905
73;2901.453903;14;14;1905
74;2607.590032;14;14;1905
75;2540.709541;14;14;1905
76;3014.142588;14;14;1905
77;2705.028727;14;14;1905
78;2981.582314;14;14;1905
79;3083.572143;14;14;1905
80;3222.138078;14;14;1905
81;3586.273718;14;14;1905
82;2977.29221;14;14;1905
83;2920.184495;14;14;1905
84;3410.049229;14;14;1905
85;3086.177341;14;14;1905
86;3040.202068;14;14;1905
87;3444.201238;14;14;1905
88;2702.12693;14;14;1905
89;2945.977066;14;14;1905
90;2803.149457;14;14;1905
91;2626.573626;14;14;1905
92;3008.255645;14;14;1905
93;2616.973404;14;14;1905
94;3147.545128;14;14;1905
95;2795.05202;14;14;1905
96;2992.407182;14;14;1905
97;2786.013186;14;14;1905
98;2788.899551;14;14;1905
99;2654.879647;14;14;1905
100;3712.999009;14;14;1905
101;2863.608621;14;14;1905
102;2853.679559;14;14;1905
103;2424.039744;14;14;1905
104;2774.448609;14;14;1905
105;2604.33554;14;14;1905
106;2518.823279;14;14;1905
107;2665.697759;14;14;1905
108;2300.935247;14;14;1905
109;2772.416311;14;14;1905
110;2723.722029;14;14;1905
111;2859.794143;14;14;1905
112;2693.430261;14;14;1905
113;2911.758526;14;14;1905
114;2889.430666;14;14;1905
115;2865.688535;14;14;1905
116;2986.500802;14;14;1905
117;2828.495693;14;14;1905
118;3237.867527;14;14;1905
119;2904.129155;14;14;1905
120;2975.906961;14;14;1905
121;2693.378885;14;14;1905
122;2841.256895;14;14;1905
123;3025.929853;14;14;1905
124;3327.36518;14;14;1905
125;2622.406922;14;14;1905
126;2840.474479;14;14;1905
127;2739.125626;14;14;1905
128;3049.310268;14;14;1905
129;2634.389539;14;14;1905
130;2626.914375;14;14;1905
131;2815.686867;14;14;1905
132;2434.464248;14;14;1905
133;2359.032453;14;14;1905
134;2473.731011;14;14;1905
135;2741.018251;14;14;1905
136;2636.894636;14;14;1905
137;2472.075239;14;14;1905
138;2441.52824;14;14;1905
139;2557.954846;14;14;1905
140;2581.600817;14;14;1905
141;2831.77468;14;14;1905
142;2537.194604;14;14;1905
143;2857.266437;14;14;1905
144;2432.969169;14;14;1905
145;3195.57757;14;14;1905
146;2618.700666;14;14;1905
147;2639.086571;14;14;1905
148;3067.314048;14;14;1905
149;2699.170946;14;14;1905
150;3207.343602;14;14;1905
151;3459.902022;14;14;1905
152;3021.423658;14;14;1905
153;3057.413597;14;14;1905
154;3258.940052;14;14;1905
155;3039.740025;14;14;1905
156;3432.137661;14;14;1905
157;2940.029343;14;14;1905
158;3203.907295;14;14;1905
159;2988.718717;14;14;1905
160;2745.48826;14;14;1905
161;3069.237383;14;14;1905
162;2898.066495;14;14;1905
163;3494.416853;14;14;1905
164;2764.835269;14;14;1905
165;3340.859028;14;14;1905
166;2782.331994;14;14;1905
167;3264.901737;14;14;1905
