Id;Texec;expectedH;realH;neededMessages
0;605.446237;13;13;434
1;335.304856;13;13;434
2;409.929525;13;13;434
3;197.206828;13;13;434
4;170.463711;13;13;434
5;245.652698;13;13;434
6;529.644548;13;13;434
7;902.814895;13;13;434
8;794.257001;13;13;434
9;336.020815;13;13;434
10;220.86379;13;13;434
11;245.25156;13;13;434
12;215.064613;13;13;434
13;312.900203;13;13;434
14;276.180457;13;13;434
15;111.241202;13;13;434
16;108.95328;13;13;434
17;120.706628;13;13;434
18;115.781716;13;13;434
19;112.914262;13;13;434
20;117.510809;13;13;434
21;91.141566;13;13;434
22;116.444465;13;13;434
23;123.351107;13;13;434
24;111.671593;13;13;434
25;153.312281;13;13;434
26;173.488688;13;13;434
27;147.691149;13;13;434
28;97.334301;13;13;434
29;128.007313;13;13;434
30;93.471976;13;13;434
31;90.20346;13;13;434
32;90.727158;13;13;434
33;88.506649;13;13;434
34;109.254759;13;13;434
35;90.352261;13;13;434
36;92.927339;13;13;434
37;89.774944;13;13;434
38;97.502948;13;13;434
39;85.741896;13;13;434
40;85.12987;13;13;434
41;89.616833;13;13;434
42;82.298726;13;13;434
43;84.73695;13;13;434
44;84.744597;13;13;434
45;85.70991;13;13;434
46;85.007972;13;13;434
47;94.108928;13;13;434
48;99.369434;13;13;434
49;87.452659;13;13;434
50;86.790263;13;13;434
51;82.675609;13;13;434
52;83.363824;13;13;434
53;80.592667;13;13;434
54;76.56757;13;13;434
55;80.95138;13;13;434
56;79.311629;13;13;434
57;95.672892;13;13;434
58;102.872004;13;13;434
59;87.540334;13;13;434
60;87.652577;13;13;434
61;110.180124;13;13;434
62;110.488394;13;13;434
63;112.906914;13;13;434
64;108.213625;13;13;434
65;102.354352;13;13;434
66;112.402298;13;13;434
67;156.197399;13;13;434
68;193.977944;13;13;434
69;145.842714;13;13;434
70;236.250051;13;13;434
71;176.227;13;13;434
72;107.312768;13;13;434
73;98.385584;13;13;434
74;82.525024;13;13;434
75;76.317967;13;13;434
76;78.409321;13;13;434
77;85.916196;13;13;434
78;79.664064;13;13;434
79;78.563473;13;13;434
80;77.01115;13;13;434
81;98.461428;13;13;434
82;84.290557;13;13;434
83;79.34319;13;13;434
84;78.578887;13;13;434
85;79.486553;13;13;434
86;78.896788;13;13;434
87;81.499307;13;13;434
88;83.656526;13;13;434
89;77.270829;13;13;434
90;78.946214;13;13;434
91;75.207673;13;13;434
92;78.357049;13;13;434
93;81.847896;13;13;434
94;86.118465;13;13;434
95;75.676977;13;13;434
96;82.108281;13;13;434
97;83.555857;13;13;434
98;79.793699;13;13;434
99;76.252886;13;13;434
100;75.641293;13;13;434
101;76.853964;13;13;434
102;76.722451;13;13;434
103;82.229074;13;13;434
104;76.958146;13;13;434
105;73.695019;13;13;434
106;79.226528;13;13;434
107;78.247491;13;13;434
