Id;Texec;expectedH;realH;neededMessages
0;49.235052;13;13;98
1;19.713109;13;13;98
2;17.464649;13;13;98
3;16.278408;13;13;98
4;10.806935;13;13;98
5;10.698133;13;13;98
6;9.778073;13;13;98
7;14.691161;13;13;98
8;11.78082;13;13;98
9;12.755525;13;13;98
10;11.419059;13;13;98
11;10.450144;13;13;98
12;10.20999;13;13;98
13;9.472587;13;13;98
14;7.982404;13;13;98
15;11.414117;13;13;98
16;17.052813;13;13;98
17;9.278003;13;13;98
18;9.921162;13;13;98
19;8.047717;13;13;98
20;7.145045;13;13;98
21;7.252363;13;13;98
22;6.925388;13;13;98
23;7.842452;13;13;98
24;7.206283;13;13;98
25;12.349828;13;13;98
26;10.762013;13;13;98
27;7.418195;13;13;98
28;8.745655;13;13;98
29;9.054271;13;13;98
30;7.657674;13;13;98
31;8.335831;13;13;98
32;7.380768;13;13;98
33;7.213066;13;13;98
34;6.623688;13;13;98
35;6.682409;13;13;98
36;6.912232;13;13;98
37;6.541409;13;13;98
38;6.745469;13;13;98
39;5.775396;13;13;98
40;5.872012;13;13;98
41;5.621919;13;13;98
42;6.007373;13;13;98
43;5.434131;13;13;98
44;5.486431;13;13;98
45;5.435718;13;13;98
46;5.506107;13;13;98
47;5.598811;13;13;98
48;6.010063;13;13;98
49;6.07394;13;13;98
50;5.926879;13;13;98
51;5.815323;13;13;98
52;5.961476;13;13;98
53;6.223313;13;13;98
54;5.847172;13;13;98
55;5.846064;13;13;98
56;6.554343;13;13;98
57;5.500621;13;13;98
58;6.220049;13;13;98
59;6.4099;13;13;98
60;6.485815;13;13;98
61;8.023334;13;13;98
62;7.342052;13;13;98
63;5.832006;13;13;98
64;5.564236;13;13;98
65;5.598446;13;13;98
66;5.510764;13;13;98
67;5.005412;13;13;98
68;4.781079;13;13;98
69;5.917374;13;13;98
70;5.742483;13;13;98
71;5.262863;13;13;98
72;5.505794;13;13;98
73;6.745186;13;13;98
74;13.570957;13;13;98
75;12.653832;13;13;98
76;5.56715;13;13;98
77;4.936151;13;13;98
78;4.538613;13;13;98
