Id;Texec;expectedH;realH;neededMessages
0;2741.017081;14;14;945
1;1459.640945;14;14;945
2;1784.403443;14;14;945
3;2929.149736;14;14;945
4;1968.754032;14;14;945
5;1572.789639;14;14;945
6;1354.043395;14;14;945
7;566.717156;14;14;945
8;559.588727;14;14;945
9;558.935397;14;14;945
10;544.38119;14;14;945
11;547.661627;14;14;945
12;523.109625;14;14;945
13;504.220402;14;14;945
14;493.246377;14;14;945
15;537.125259;14;14;945
16;488.167052;14;14;945
17;503.760448;14;14;945
18;544.889779;14;14;945
19;514.22076;14;14;945
20;514.473933;14;14;945
21;532.53407;14;14;945
22;570.086164;14;14;945
23;666.941224;14;14;945
24;638.190835;14;14;945
25;638.056019;14;14;945
26;543.622439;14;14;945
27;545.050347;14;14;945
28;505.911513;14;14;945
29;525.576512;14;14;945
30;465.722679;14;14;945
31;464.650446;14;14;945
32;463.398149;14;14;945
33;471.092345;14;14;945
34;479.840961;14;14;945
35;458.200881;14;14;945
36;481.5513;14;14;945
37;466.097068;14;14;945
38;437.797598;14;14;945
39;442.804758;14;14;945
40;437.046083;14;14;945
41;469.705718;14;14;945
42;453.66707;14;14;945
43;466.162057;14;14;945
44;435.019962;14;14;945
45;502.403008;14;14;945
46;442.155221;14;14;945
47;589.775619;14;14;945
48;590.946697;14;14;945
49;689.287154;14;14;945
50;775.729064;14;14;945
51;755.208472;14;14;945
52;627.236736;14;14;945
53;562.570257;14;14;945
54;487.001834;14;14;945
55;472.385449;14;14;945
56;456.182594;14;14;945
57;446.136864;14;14;945
58;571.749037;14;14;945
59;461.32617;14;14;945
60;445.940976;14;14;945
61;453.709129;14;14;945
62;441.385872;14;14;945
63;420.579992;14;14;945
64;456.733731;14;14;945
65;451.379999;14;14;945
66;454.372875;14;14;945
67;442.270785;14;14;945
68;444.161112;14;14;945
69;450.076822;14;14;945
70;437.233752;14;14;945
71;412.548007;14;14;945
72;427.381404;14;14;945
73;442.079379;14;14;945
74;448.494041;14;14;945
75;439.069016;14;14;945
76;435.592076;14;14;945
77;433.443711;14;14;945
78;445.749835;14;14;945
79;433.649597;14;14;945
80;439.662941;14;14;945
81;475.719045;14;14;945
82;468.98495;14;14;945
83;488.644061;14;14;945
84;487.324977;14;14;945
85;488.497868;14;14;945
86;515.267297;14;14;945
87;462.877245;14;14;945
88;544.818263;14;14;945
89;549.962855;14;14;945
90;641.281306;14;14;945
91;612.984286;14;14;945
92;525.366252;14;14;945
93;577.81752;14;14;945
94;544.154909;14;14;945
95;577.669781;14;14;945
96;503.889032;14;14;945
97;463.690054;14;14;945
98;558.552054;14;14;945
99;453.671637;14;14;945
100;443.498816;14;14;945
101;423.515131;14;14;945
102;427.466602;14;14;945
103;433.251104;14;14;945
104;435.696284;14;14;945
105;448.722433;14;14;945
106;430.807684;14;14;945
107;423.815377;14;14;945
108;421.923792;14;14;945
109;470.721248;14;14;945
110;490.66653;14;14;945
111;468.918768;14;14;945
112;429.145655;14;14;945
113;431.890288;14;14;945
114;428.666796;14;14;945
115;445.807021;14;14;945
116;442.511872;14;14;945
117;432.765571;14;14;945
118;430.920895;14;14;945
119;462.062396;14;14;945
120;473.46304;14;14;945
121;426.616527;14;14;945
122;424.055854;14;14;945
123;472.421249;14;14;945
124;468.781391;14;14;945
125;565.311799;14;14;945
126;479.264019;14;14;945
127;507.309227;14;14;945
128;627.959065;14;14;945
129;554.458276;14;14;945
130;482.093149;14;14;945
131;552.208549;14;14;945
132;471.304811;14;14;945
133;537.225413;14;14;945
134;601.348711;14;14;945
135;483.68651;14;14;945
136;614.746537;14;14;945
137;457.99681;14;14;945
138;490.440316;14;14;945
139;477.689882;14;14;945
140;437.084281;14;14;945
141;447.263981;14;14;945
142;421.758977;14;14;945
143;460.30685;14;14;945
144;421.325916;14;14;945
145;425.318405;14;14;945
146;428.519757;14;14;945
147;428.467843;14;14;945
148;441.270509;14;14;945
149;411.186226;14;14;945
150;438.002559;14;14;945
151;421.469268;14;14;945
152;440.183308;14;14;945
153;420.301159;14;14;945
154;421.69799;14;14;945
155;439.966353;14;14;945
156;425.138661;14;14;945
157;466.144271;14;14;945
158;494.578391;14;14;945
159;497.491253;14;14;945
160;485.687774;14;14;945
161;480.453505;14;14;945
162;460.449761;14;14;945
163;473.912593;14;14;945
164;505.653287;14;14;945
165;545.210061;14;14;945
166;496.373154;14;14;945
167;670.841899;14;14;945
168;548.205563;14;14;945
169;465.994949;14;14;945
170;447.59502;14;14;945
171;522.742884;14;14;945
172;488.568572;14;14;945
173;544.290354;14;14;945
174;465.223258;14;14;945
175;477.850312;14;14;945
176;490.547543;14;14;945
177;432.662271;14;14;945
178;443.045118;14;14;945
179;438.268506;14;14;945
180;446.728764;14;14;945
181;438.656344;14;14;945
182;448.581557;14;14;945
183;422.067963;14;14;945
184;434.863845;14;14;945
185;435.313697;14;14;945
186;409.410631;14;14;945
187;417.801316;14;14;945
188;431.859985;14;14;945
189;424.581685;14;14;945
190;405.185547;14;14;945
191;424.673123;14;14;945
192;431.099997;14;14;945
193;416.785232;14;14;945
194;425.409206;14;14;945
195;417.912657;14;14;945
196;451.31503;14;14;945
197;424.031621;14;14;945
198;435.291121;14;14;945
199;414.322882;14;14;945
200;420.125445;14;14;945
201;435.318679;14;14;945
202;421.131955;14;14;945
203;439.239909;14;14;945
204;438.883806;14;14;945
205;433.7731;14;14;945
206;422.11218;14;14;945
207;419.008101;14;14;945
208;430.721757;14;14;945
209;437.278679;14;14;945
210;430.563646;14;14;945
211;425.462943;14;14;945
212;413.561693;14;14;945
213;436.561768;14;14;945
214;424.739148;14;14;945
215;419.668016;14;14;945
216;433.280987;14;14;945
217;442.437569;14;14;945
218;482.423323;14;14;945
219;414.736975;14;14;945
220;434.507121;14;14;945
221;466.345091;14;14;945
222;410.160959;14;14;945
223;505.807782;14;14;945
224;420.445176;14;14;945
225;471.803226;14;14;945
226;471.953013;14;14;945
227;478.711607;14;14;945
228;486.427846;14;14;945
229;554.53456;14;14;945
230;529.981144;14;14;945
231;624.190123;14;14;945
232;476.939284;14;14;945
233;501.640273;14;14;945
234;656.111089;14;14;945
235;554.734045;14;14;945
236;584.249235;14;14;945
237;508.804581;14;14;945
238;609.208508;14;14;945
239;573.970554;14;14;945
240;458.412603;14;14;945
241;454.509716;14;14;945
242;460.932273;14;14;945
243;465.072005;14;14;945
244;451.064167;14;14;945
245;419.574353;14;14;945
246;442.407895;14;14;945
247;431.285245;14;14;945
248;431.620781;14;14;945
249;419.755196;14;14;945
250;439.14979;14;14;945
251;426.660408;14;14;945
252;422.31991;14;14;945
253;419.009617;14;14;945
254;401.610229;14;14;945
255;448.938996;14;14;945
256;441.783196;14;14;945
257;418.744244;14;14;945
258;418.395657;14;14;945
259;405.720045;14;14;945
260;406.659157;14;14;945
261;416.563694;14;14;945
262;404.982951;14;14;945
263;421.17326;14;14;945
264;408.996015;14;14;945
265;427.132079;14;14;945
266;417.684171;14;14;945
267;423.036466;14;14;945
268;428.83617;14;14;945
269;474.39567;14;14;945
270;421.781138;14;14;945
271;424.782353;14;14;945
272;416.778811;14;14;945
273;420.520272;14;14;945
274;479.443676;14;14;945
275;429.288774;14;14;945
276;434.400331;14;14;945
277;414.780454;14;14;945
278;404.342991;14;14;945
279;462.566997;14;14;945
280;418.842068;14;14;945
281;455.435679;14;14;945
282;418.502438;14;14;945
283;428.573815;14;14;945
284;418.070885;14;14;945
285;413.186967;14;14;945
286;401.006243;14;14;945
287;398.756572;14;14;945
288;414.446707;14;14;945
289;397.404906;14;14;945
290;489.718944;14;14;945
291;426.618637;14;14;945
292;549.277988;14;14;945
293;429.573161;14;14;945
294;500.139497;14;14;945
295;609.84898;14;14;945
296;498.165526;14;14;945
297;622.884521;14;14;945
298;501.766795;14;14;945
299;582.376178;14;14;945
