Id;Texec;expectedH;realH;neededMessages
0;608.195356;13;13;434
1;326.257244;13;13;434
2;409.300005;13;13;434
3;201.862841;13;13;434
4;172.580145;13;13;434
5;239.82269;13;13;434
6;511.078043;13;13;434
7;888.813228;13;13;434
8;794.263754;13;13;434
9;344.0629;13;13;434
10;224.740938;13;13;434
11;249.545919;13;13;434
12;219.422125;13;13;434
13;307.560467;13;13;434
14;278.118283;13;13;434
15;112.735643;13;13;434
16;107.855004;13;13;434
17;121.219607;13;13;434
18;117.236874;13;13;434
19;113.502866;13;13;434
20;118.229755;13;13;434
21;91.170323;13;13;434
22;115.920717;13;13;434
23;124.483921;13;13;434
24;112.602391;13;13;434
25;153.027605;13;13;434
26;172.555342;13;13;434
27;147.252305;13;13;434
28;97.293192;13;13;434
29;127.785334;13;13;434
30;93.876713;13;13;434
31;89.977924;13;13;434
32;97.07407;13;13;434
33;88.881723;13;13;434
34;109.074107;13;13;434
35;90.203481;13;13;434
36;91.519734;13;13;434
37;90.847613;13;13;434
38;97.904535;13;13;434
39;86.344953;13;13;434
40;85.619388;13;13;434
41;89.742453;13;13;434
42;82.793015;13;13;434
43;83.740234;13;13;434
44;84.127059;13;13;434
45;85.630136;13;13;434
46;86.228488;13;13;434
47;94.489309;13;13;434
48;96.582069;13;13;434
49;87.409566;13;13;434
50;88.208652;13;13;434
51;81.876036;13;13;434
52;82.684128;13;13;434
53;80.917714;13;13;434
54;76.396885;13;13;434
55;79.238107;13;13;434
56;78.988831;13;13;434
57;95.540536;13;13;434
58;103.026082;13;13;434
59;87.08927;13;13;434
60;87.009442;13;13;434
61;108.713538;13;13;434
62;110.225707;13;13;434
63;112.72966;13;13;434
64;128.804284;13;13;434
65;102.738371;13;13;434
66;113.449555;13;13;434
67;102.88659;13;13;434
68;193.613053;13;13;434
69;145.955804;13;13;434
70;238.875561;13;13;434
71;178.204832;13;13;434
72;110.49264;13;13;434
73;100.64449;13;13;434
74;81.962092;13;13;434
75;76.982275;13;13;434
76;76.601864;13;13;434
77;87.098527;13;13;434
78;81.38266;13;13;434
79;76.617954;13;13;434
80;79.008588;13;13;434
81;97.920297;13;13;434
82;84.881185;13;13;434
83;79.817584;13;13;434
84;78.159785;13;13;434
85;79.946383;13;13;434
86;78.389667;13;13;434
87;81.368399;13;13;434
88;85.474437;13;13;434
89;77.953725;13;13;434
90;77.732535;13;13;434
91;77.653996;13;13;434
92;78.652148;13;13;434
93;82.825535;13;13;434
94;87.229413;13;13;434
95;76.774196;13;13;434
96;82.019264;13;13;434
97;84.078286;13;13;434
98;78.40609;13;13;434
99;76.661876;13;13;434
100;73.871512;13;13;434
101;75.716803;13;13;434
102;75.984607;13;13;434
103;82.32567;13;13;434
104;75.163839;13;13;434
105;73.908253;13;13;434
106;77.072564;13;13;434
107;79.130311;13;13;434
108;92.355265;13;13;434
109;91.453996;13;13;434
110;73.35452;13;13;434
111;116.599104;13;13;434
112;113.529479;13;13;434
113;157.092851;13;13;434
114;108.431299;13;13;434
115;189.149748;13;13;434
116;137.151561;13;13;434
117;88.264006;13;13;434
118;145.808377;13;13;434
119;134.521141;13;13;434
120;72.858954;13;13;434
121;74.618213;13;13;434
122;79.719784;13;13;434
123;75.144652;13;13;434
124;78.888264;13;13;434
125;74.632557;13;13;434
126;72.406324;13;13;434
127;86.703646;13;13;434
128;72.634625;13;13;434
129;76.355735;13;13;434
130;72.124506;13;13;434
131;77.168454;13;13;434
132;76.42356;13;13;434
133;72.154876;13;13;434
134;73.096266;13;13;434
135;71.952587;13;13;434
136;72.913595;13;13;434
137;75.726892;13;13;434
138;77.822659;13;13;434
139;78.221177;13;13;434
140;75.168108;13;13;434
141;73.389263;13;13;434
142;76.957084;13;13;434
143;78.328309;13;13;434
