Id;Texec;expectedH;realH;neededMessages
0;50.079066;13;13;98
1;20.876177;13;13;98
2;18.932985;13;13;98
3;17.836687;13;13;98
4;12.056166;13;13;98
5;11.609158;13;13;98
6;10.875337;13;13;98
7;16.985076;13;13;98
8;12.901269;13;13;98
9;13.229438;13;13;98
10;13.049801;13;13;98
11;11.213438;13;13;98
12;11.069593;13;13;98
13;11.127193;13;13;98
14;9.657927;13;13;98
15;12.340172;13;13;98
16;17.528586;13;13;98
17;10.820759;13;13;98
18;10.507841;13;13;98
19;9.146431;13;13;98
20;8.751708;13;13;98
21;8.551159;13;13;98
22;7.753106;13;13;98
23;8.924481;13;13;98
24;8.150182;13;13;98
25;13.07515;13;13;98
26;11.738107;13;13;98
27;8.950922;13;13;98
28;9.70614;13;13;98
29;9.442804;13;13;98
30;8.749513;13;13;98
31;9.301033;13;13;98
32;8.565524;13;13;98
33;7.789448;13;13;98
34;7.902789;13;13;98
35;8.087037;13;13;98
36;7.620313;13;13;98
37;8.207011;13;13;98
38;7.926317;13;13;98
39;7.129242;13;13;98
40;7.369706;13;13;98
41;7.228766;13;13;98
42;6.816952;13;13;98
43;6.562263;13;13;98
44;6.806182;13;13;98
45;6.905999;13;13;98
46;7.030419;13;13;98
47;6.754213;13;13;98
48;6.856396;13;13;98
49;6.996847;13;13;98
50;7.131733;13;13;98
51;7.228876;13;13;98
52;7.128558;13;13;98
53;7.351;13;13;98
54;6.778995;13;13;98
55;7.653211;13;13;98
56;7.524302;13;13;98
57;6.519695;13;13;98
58;7.276498;13;13;98
59;8.507705;13;13;98
60;7.691586;13;13;98
61;9.141731;13;13;98
62;8.804856;13;13;98
63;7.383589;13;13;98
64;7.008197;13;13;98
65;6.379866;13;13;98
66;6.941728;13;13;98
67;6.249526;13;13;98
68;6.279101;13;13;98
69;7.122019;13;13;98
70;7.018274;13;13;98
71;5.6047;13;13;98
72;6.451587;13;13;98
73;7.274456;13;13;98
74;14.371861;13;13;98
75;13.77398;13;13;98
76;6.292163;13;13;98
77;6.429755;13;13;98
78;6.075872;13;13;98
79;6.106771;13;13;98
80;6.356297;13;13;98
81;7.198651;13;13;98
82;6.744493;13;13;98
83;6.447411;13;13;98
84;6.231288;13;13;98
85;6.683701;13;13;98
86;6.931721;13;13;98
87;15.076842;13;13;98
88;7.697136;13;13;98
89;23.200999;13;13;98
90;6.537744;13;13;98
91;6.498226;13;13;98
92;6.207145;13;13;98
93;7.461134;13;13;98
94;6.04649;13;13;98
95;5.598074;13;13;98
96;6.340376;13;13;98
97;7.298773;13;13;98
98;21.333291;13;13;98
99;7.504651;13;13;98
100;6.454745;13;13;98
101;6.361426;13;13;98
102;14.359931;13;13;98
103;8.083268;13;13;98
104;7.070773;13;13;98
105;7.299062;13;13;98
106;6.582107;13;13;98
107;6.377193;13;13;98
108;6.043006;13;13;98
109;7.428289;13;13;98
110;6.088751;13;13;98
111;6.362905;13;13;98
112;6.522699;13;13;98
113;6.085305;13;13;98
114;6.427652;13;13;98
115;6.175572;13;13;98
116;6.70015;13;13;98
117;6.224562;13;13;98
118;9.726988;13;13;98
119;6.978297;13;13;98
120;6.398637;13;13;98
121;5.21591;13;13;98
122;5.989736;13;13;98
123;5.906588;13;13;98
124;5.926998;13;13;98
125;6.327914;13;13;98
126;5.8011;13;13;98
127;7.76485;13;13;98
128;5.70535;13;13;98
129;5.713387;13;13;98
130;6.298319;13;13;98
131;6.095147;13;13;98
132;8.144603;13;13;98
133;6.789406;13;13;98
134;5.909839;13;13;98
135;6.130022;13;13;98
136;6.246951;13;13;98
137;6.68351;13;13;98
138;6.028952;13;13;98
139;5.446923;13;13;98
140;6.809378;13;13;98
141;8.012127;13;13;98
142;5.986018;13;13;98
143;6.084916;13;13;98
144;19.463526;13;13;98
145;6.029489;13;13;98
146;6.914442;13;13;98
147;5.785545;13;13;98
148;6.846613;13;13;98
149;5.830308;13;13;98
150;6.447887;13;13;98
151;5.748682;13;13;98
152;6.099685;13;13;98
153;6.295292;13;13;98
154;6.102418;13;13;98
155;6.928474;13;13;98
156;7.336481;13;13;98
157;6.281697;13;13;98
158;5.886568;13;13;98
159;6.115131;13;13;98
160;6.529639;13;13;98
161;5.987537;13;13;98
162;6.100693;13;13;98
163;5.785679;13;13;98
164;7.42871;13;13;98
165;6.790607;13;13;98
166;6.189475;13;13;98
167;5.304053;13;13;98
168;6.733026;13;13;98
169;6.377332;13;13;98
170;5.806233;13;13;98
171;5.703492;13;13;98
172;6.54628;13;13;98
173;6.02271;13;13;98
174;6.208014;13;13;98
175;6.101036;13;13;98
176;6.159111;13;13;98
177;5.929435;13;13;98
