Id;Texec;expectedH;realH;neededMessages
0;9779.214976;14;14;1905
1;4093.043706;14;14;1905
2;6507.059974;14;14;1905
3;7621.76043;14;14;1905
4;5003.72125;14;14;1905
5;3526.64817;14;14;1905
6;2930.925566;14;14;1905
7;3323.104771;14;14;1905
8;3837.235665;14;14;1905
9;3431.752864;14;14;1905
10;2704.600565;14;14;1905
11;3112.358209;14;14;1905
12;2784.298769;14;14;1905
13;2906.274116;14;14;1905
14;3166.614499;14;14;1905
15;2670.547423;14;14;1905
16;2779.440045;14;14;1905
17;3242.873871;14;14;1905
18;3036.265439;14;14;1905
19;3287.126906;14;14;1905
20;2842.289856;14;14;1905
21;3209.213776;14;14;1905
22;3342.438513;14;14;1905
23;3726.702163;14;14;1905
24;3339.116516;14;14;1905
25;2982.823107;14;14;1905
26;2712.54314;14;14;1905
27;2651.61281;14;14;1905
28;2858.703847;14;14;1905
29;2828.939891;14;14;1905
30;2714.036878;14;14;1905
31;2687.061986;14;14;1905
32;3523.87349;14;14;1905
33;3073.90823;14;14;1905
34;2529.200167;14;14;1905
35;2908.828194;14;14;1905
36;2932.725151;14;14;1905
37;2817.380037;14;14;1905
38;3012.683368;14;14;1905
39;3056.089906;14;14;1905
40;3668.26489;14;14;1905
41;3415.375851;14;14;1905
42;3198.408401;14;14;1905
43;3936.380239;14;14;1905
44;2830.698275;14;14;1905
45;3126.665509;14;14;1905
46;3213.604859;14;14;1905
47;3041.51529;14;14;1905
48;2848.297514;14;14;1905
49;2973.709694;14;14;1905
50;3188.550477;14;14;1905
51;2621.560779;14;14;1905
52;2924.662189;14;14;1905
53;2717.068736;14;14;1905
54;2733.586913;14;14;1905
55;3216.212499;14;14;1905
56;2758.665251;14;14;1905
57;2846.314749;14;14;1905
58;3449.051592;14;14;1905
59;2957.362108;14;14;1905
60;2728.237213;14;14;1905
61;3333.636058;14;14;1905
62;3240.583185;14;14;1905
63;2804.449482;14;14;1905
64;2740.772496;14;14;1905
65;3258.599155;14;14;1905
66;3070.07644;14;14;1905
67;3289.390011;14;14;1905
68;2879.784175;14;14;1905
69;3080.897296;14;14;1905
70;2664.73587;14;14;1905
71;2849.711996;14;14;1905
72;3013.780016;14;14;1905
73;3020.189145;14;14;1905
74;2687.814889;14;14;1905
75;2600.49834;14;14;1905
76;3143.09541;14;14;1905
77;3061.281133;14;14;1905
78;3079.667305;14;14;1905
79;3083.389015;14;14;1905
80;3179.706599;14;14;1905
81;3566.530965;14;14;1905
82;2993.053838;14;14;1905
83;2997.625969;14;14;1905
84;3446.640187;14;14;1905
85;3107.60927;14;14;1905
86;3071.425889;14;14;1905
87;3471.630106;14;14;1905
88;2871.625276;14;14;1905
89;2955.815493;14;14;1905
90;2804.394721;14;14;1905
91;2631.000589;14;14;1905
92;3110.084281;14;14;1905
93;2777.533276;14;14;1905
94;3126.289884;14;14;1905
95;2800.047076;14;14;1905
96;3032.341737;14;14;1905
97;2842.101646;14;14;1905
98;2863.947403;14;14;1905
99;2754.407177;14;14;1905
100;3814.218563;14;14;1905
101;2946.686238;14;14;1905
102;2849.740517;14;14;1905
103;2492.274662;14;14;1905
104;3107.40869;14;14;1905
105;2715.281157;14;14;1905
106;2518.485164;14;14;1905
107;2727.876482;14;14;1905
108;2266.68372;14;14;1905
109;2773.3559;14;14;1905
110;2737.803439;14;14;1905
111;3100.964554;14;14;1905
112;2885.371324;14;14;1905
113;3086.123232;14;14;1905
114;3040.90276;14;14;1905
115;3002.335895;14;14;1905
116;3121.756018;14;14;1905
117;2899.169093;14;14;1905
118;3693.001835;14;14;1905
119;2936.097769;14;14;1905
120;2997.131374;14;14;1905
121;2823.344876;14;14;1905
122;2873.176077;14;14;1905
123;3108.382496;14;14;1905
124;3419.57366;14;14;1905
125;2638.494892;14;14;1905
126;2942.439375;14;14;1905
127;2878.364651;14;14;1905
128;3058.037506;14;14;1905
129;2676.399841;14;14;1905
130;2667.176458;14;14;1905
131;2794.198157;14;14;1905
132;2490.764134;14;14;1905
133;2447.202139;14;14;1905
134;2460.677429;14;14;1905
135;2773.503346;14;14;1905
136;2631.311904;14;14;1905
137;2489.691331;14;14;1905
138;2579.354568;14;14;1905
139;2584.927728;14;14;1905
140;2674.766416;14;14;1905
141;2886.971356;14;14;1905
142;2621.211553;14;14;1905
143;2890.166829;14;14;1905
144;2475.79957;14;14;1905
145;3451.074458;14;14;1905
146;2668.467624;14;14;1905
147;2641.319295;14;14;1905
148;3210.300789;14;14;1905
149;2856.736967;14;14;1905
150;3506.05288;14;14;1905
151;3333.446215;14;14;1905
152;3033.720035;14;14;1905
153;3058.791768;14;14;1905
154;3380.589648;14;14;1905
155;3258.481339;14;14;1905
156;3545.738535;14;14;1905
157;2964.737858;14;14;1905
158;3180.927814;14;14;1905
159;3060.972919;14;14;1905
160;2768.681085;14;14;1905
161;3146.617427;14;14;1905
162;2970.586291;14;14;1905
163;3578.818512;14;14;1905
164;2811.885036;14;14;1905
165;3420.32618;14;14;1905
166;2778.409755;14;14;1905
167;3509.330802;14;14;1905
168;3048.485907;14;14;1905
169;3114.104165;14;14;1905
170;2844.814689;14;14;1905
171;2831.15313;14;14;1905
172;2606.504493;14;14;1905
173;3125.035249;14;14;1905
174;3167.547478;14;14;1905
175;2808.2679;14;14;1905
176;3228.460657;14;14;1905
177;3062.024761;14;14;1905
178;2726.501133;14;14;1905
179;3286.639133;14;14;1905
180;2773.33275;14;14;1905
181;2737.712209;14;14;1905
182;2964.430418;14;14;1905
183;2840.838778;14;14;1905
184;2573.71875;14;14;1905
185;2904.242034;14;14;1905
186;3204.227995;14;14;1905
187;3139.893997;14;14;1905
188;3298.634674;14;14;1905
189;3403.427645;14;14;1905
190;3327.972141;14;14;1905
191;2732.227273;14;14;1905
192;2947.374089;14;14;1905
193;2858.817023;14;14;1905
194;2834.928321;14;14;1905
195;3497.296139;14;14;1905
196;2731.054288;14;14;1905
197;3385.807812;14;14;1905
198;3881.748419;14;14;1905
199;2492.516551;14;14;1905
200;3338.561751;14;14;1905
201;3212.430859;14;14;1905
202;3106.352068;14;14;1905
203;2551.26964;14;14;1905
204;2882.028671;14;14;1905
205;2586.960772;14;14;1905
206;2731.031146;14;14;1905
207;2623.548629;14;14;1905
208;3273.962272;14;14;1905
209;2712.07496;14;14;1905
210;2697.29659;14;14;1905
211;2865.831568;14;14;1905
212;2767.030023;14;14;1905
213;2761.395997;14;14;1905
214;2644.09265;14;14;1905
215;2718.596348;14;14;1905
216;3252.313668;14;14;1905
217;2775.250882;14;14;1905
218;3246.699364;14;14;1905
219;2591.650122;14;14;1905
220;2718.140726;14;14;1905
221;2490.98418;14;14;1905
222;2791.846336;14;14;1905
223;2547.230337;14;14;1905
224;2799.112001;14;14;1905
225;3212.127;14;14;1905
226;2590.559367;14;14;1905
227;2775.490199;14;14;1905
228;2599.973209;14;14;1905
229;2934.164905;14;14;1905
230;3636.040038;14;14;1905
231;2895.841998;14;14;1905
232;2770.314074;14;14;1905
233;2943.761895;14;14;1905
234;2802.577436;14;14;1905
235;2574.689452;14;14;1905
236;3232.409835;14;14;1905
237;2452.105444;14;14;1905
238;2909.33695;14;14;1905
239;2969.542212;14;14;1905
240;2884.530835;14;14;1905
241;3159.674067;14;14;1905
242;2757.681835;14;14;1905
243;3169.566716;14;14;1905
244;2607.756129;14;14;1905
