Id;Texec;expectedH;realH;neededMessages
0;2670.16818;14;14;945
1;1441.792728;14;14;945
2;1691.613873;14;14;945
3;2907.721265;14;14;945
4;2008.811726;14;14;945
5;1574.341749;14;14;945
6;1337.905526;14;14;945
7;541.248155;14;14;945
8;563.15078;14;14;945
9;553.85259;14;14;945
10;542.711489;14;14;945
11;532.918823;14;14;945
12;533.711575;14;14;945
13;487.916162;14;14;945
14;501.139125;14;14;945
15;513.194852;14;14;945
16;486.100177;14;14;945
17;497.634629;14;14;945
18;524.826741;14;14;945
19;518.633543;14;14;945
20;525.592906;14;14;945
21;523.792447;14;14;945
22;585.529176;14;14;945
23;650.124281;14;14;945
24;619.845607;14;14;945
25;612.142321;14;14;945
26;529.763682;14;14;945
27;529.146865;14;14;945
28;500.255851;14;14;945
29;546.209274;14;14;945
30;460.924375;14;14;945
31;463.017788;14;14;945
32;478.79136;14;14;945
33;461.154699;14;14;945
34;479.869267;14;14;945
35;443.818949;14;14;945
36;474.631726;14;14;945
37;446.74745;14;14;945
38;436.304653;14;14;945
39;440.935383;14;14;945
40;435.481349;14;14;945
41;462.741219;14;14;945
42;458.053706;14;14;945
43;452.211457;14;14;945
44;431.792982;14;14;945
45;455.33645;14;14;945
46;447.748839;14;14;945
47;580.859091;14;14;945
48;612.349596;14;14;945
49;684.826564;14;14;945
50;764.962945;14;14;945
51;716.699511;14;14;945
52;626.500073;14;14;945
53;520.665159;14;14;945
54;478.070929;14;14;945
55;475.791586;14;14;945
56;450.60258;14;14;945
57;424.097435;14;14;945
58;559.613005;14;14;945
59;449.265016;14;14;945
60;452.078278;14;14;945
61;442.285604;14;14;945
62;427.966348;14;14;945
63;426.779411;14;14;945
64;452.742509;14;14;945
65;440.511465;14;14;945
66;444.249775;14;14;945
67;431.192487;14;14;945
68;451.536378;14;14;945
69;427.726779;14;14;945
70;425.845306;14;14;945
71;416.510717;14;14;945
72;443.197811;14;14;945
73;437.134324;14;14;945
74;436.219721;14;14;945
75;441.519209;14;14;945
76;451.760007;14;14;945
77;431.115951;14;14;945
78;430.781046;14;14;945
79;427.328358;14;14;945
80;424.375239;14;14;945
81;463.713898;14;14;945
82;459.814915;14;14;945
83;505.243684;14;14;945
84;482.292843;14;14;945
85;447.228329;14;14;945
86;509.372518;14;14;945
87;462.261306;14;14;945
88;543.354473;14;14;945
89;552.44289;14;14;945
90;636.91755;14;14;945
91;604.325999;14;14;945
92;536.825404;14;14;945
93;566.738275;14;14;945
94;533.018295;14;14;945
95;537.798801;14;14;945
96;488.611411;14;14;945
97;446.022286;14;14;945
98;548.494905;14;14;945
99;441.491106;14;14;945
100;431.627394;14;14;945
101;421.414041;14;14;945
102;421.038442;14;14;945
103;423.8889;14;14;945
104;424.362964;14;14;945
105;454.400379;14;14;945
106;419.566337;14;14;945
107;408.453727;14;14;945
108;414.130782;14;14;945
109;454.968781;14;14;945
110;470.031011;14;14;945
111;456.050512;14;14;945
112;438.962149;14;14;945
113;441.589894;14;14;945
114;437.329152;14;14;945
115;436.538102;14;14;945
116;433.651518;14;14;945
117;422.179634;14;14;945
118;430.281993;14;14;945
119;452.987556;14;14;945
120;458.50893;14;14;945
121;419.69639;14;14;945
122;415.736344;14;14;945
123;485.211082;14;14;945
124;459.956211;14;14;945
125;555.77705;14;14;945
126;472.2039;14;14;945
127;506.72515;14;14;945
128;648.069035;14;14;945
129;543.88001;14;14;945
130;460.089872;14;14;945
131;540.121134;14;14;945
132;475.345408;14;14;945
133;519.293041;14;14;945
134;570.868021;14;14;945
135;471.905194;14;14;945
136;604.936965;14;14;945
137;443.688466;14;14;945
138;476.016552;14;14;945
139;473.379315;14;14;945
140;432.614212;14;14;945
141;434.866852;14;14;945
142;439.99354;14;14;945
143;454.16934;14;14;945
144;413.762107;14;14;945
145;407.319838;14;14;945
146;411.09193;14;14;945
147;418.374889;14;14;945
148;431.439255;14;14;945
149;408.357307;14;14;945
150;423.39126;14;14;945
151;425.525739;14;14;945
152;424.57395;14;14;945
153;407.633666;14;14;945
154;403.888556;14;14;945
155;425.539692;14;14;945
156;421.736969;14;14;945
157;454.695077;14;14;945
158;499.209063;14;14;945
159;491.45272;14;14;945
160;472.602575;14;14;945
161;466.58696;14;14;945
162;412.519823;14;14;945
163;474.577478;14;14;945
164;495.087474;14;14;945
165;524.934311;14;14;945
166;482.501964;14;14;945
167;675.074577;14;14;945
168;546.300989;14;14;945
169;464.139789;14;14;945
170;451.589844;14;14;945
171;517.393745;14;14;945
172;487.41367;14;14;945
173;538.967776;14;14;945
174;472.685506;14;14;945
175;476.704094;14;14;945
176;480.492231;14;14;945
177;414.423874;14;14;945
178;450.105495;14;14;945
179;429.254806;14;14;945
180;455.896944;14;14;945
181;421.857187;14;14;945
182;450.950208;14;14;945
183;408.434309;14;14;945
184;420.129875;14;14;945
185;422.848442;14;14;945
186;410.388618;14;14;945
187;415.421004;14;14;945
188;416.590157;14;14;945
189;427.75103;14;14;945
190;399.756843;14;14;945
191;410.116716;14;14;945
192;421.405289;14;14;945
193;409.277656;14;14;945
194;420.128572;14;14;945
195;409.988161;14;14;945
196;450.435629;14;14;945
197;428.923527;14;14;945
198;439.615468;14;14;945
199;406.662563;14;14;945
200;412.894658;14;14;945
201;409.228151;14;14;945
202;430.143331;14;14;945
203;422.510357;14;14;945
204;427.492501;14;14;945
205;420.637179;14;14;945
206;427.521433;14;14;945
207;425.409706;14;14;945
208;424.191551;14;14;945
209;417.373943;14;14;945
210;407.865741;14;14;945
211;409.982232;14;14;945
212;422.307534;14;14;945
213;427.803221;14;14;945
214;434.949625;14;14;945
215;434.242393;14;14;945
216;419.84822;14;14;945
217;423.656801;14;14;945
218;481.605018;14;14;945
219;411.270309;14;14;945
220;426.586772;14;14;945
221;447.346241;14;14;945
222;403.993368;14;14;945
223;439.705625;14;14;945
224;412.027459;14;14;945
225;458.793301;14;14;945
226;467.237552;14;14;945
227;464.331759;14;14;945
228;474.470771;14;14;945
229;541.941696;14;14;945
230;537.534789;14;14;945
231;626.361069;14;14;945
232;461.739103;14;14;945
233;491.731774;14;14;945
234;657.260542;14;14;945
235;544.60871;14;14;945
236;562.833644;14;14;945
237;491.06096;14;14;945
238;618.274661;14;14;945
239;568.776637;14;14;945
240;457.006587;14;14;945
241;445.518013;14;14;945
242;456.558251;14;14;945
243;467.35481;14;14;945
244;457.093468;14;14;945
245;411.125249;14;14;945
246;422.688585;14;14;945
247;420.884967;14;14;945
248;425.414383;14;14;945
249;427.858108;14;14;945
250;424.201671;14;14;945
251;428.473798;14;14;945
252;424.072063;14;14;945
253;414.952461;14;14;945
254;413.556696;14;14;945
255;437.289788;14;14;945
256;431.538259;14;14;945
257;438.670036;14;14;945
258;404.034369;14;14;945
259;412.317671;14;14;945
260;396.565831;14;14;945
261;407.343043;14;14;945
262;394.225102;14;14;945
263;407.953495;14;14;945
264;404.827036;14;14;945
265;431.086976;14;14;945
266;423.9356;14;14;945
267;417.268112;14;14;945
268;414.443323;14;14;945
269;503.959661;14;14;945
270;408.757355;14;14;945
271;414.002626;14;14;945
272;404.281079;14;14;945
273;420.168667;14;14;945
274;487.182685;14;14;945
275;425.065171;14;14;945
276;443.604871;14;14;945
277;411.617546;14;14;945
278;396.519654;14;14;945
279;457.277512;14;14;945
280;414.986527;14;14;945
281;436.080101;14;14;945
282;405.48564;14;14;945
283;425.050821;14;14;945
284;411.757027;14;14;945
285;406.695235;14;14;945
286;394.86465;14;14;945
287;389.106389;14;14;945
288;398.560793;14;14;945
289;412.102656;14;14;945
290;471.534034;14;14;945
291;410.616889;14;14;945
292;541.695805;14;14;945
293;427.349796;14;14;945
294;496.351973;14;14;945
295;610.275562;14;14;945
296;495.084331;14;14;945
297;609.746377;14;14;945
298;480.45966;14;14;945
299;413.377619;14;14;945
