Id;Texec;expectedH;realH;neededMessages
0;9707.387247;14;14;1905
1;4103.215608;14;14;1905
2;6537.125653;14;14;1905
3;7530.672491;14;14;1905
4;4982.339209;14;14;1905
5;3513.790634;14;14;1905
6;2961.202328;14;14;1905
7;3271.244719;14;14;1905
8;3813.585835;14;14;1905
9;3420.925732;14;14;1905
10;2758.090168;14;14;1905
11;3181.638873;14;14;1905
12;2803.157974;14;14;1905
13;2874.370525;14;14;1905
14;3148.668205;14;14;1905
15;2665.703566;14;14;1905
16;2766.935398;14;14;1905
17;3218.102286;14;14;1905
18;2976.358521;14;14;1905
19;3261.633944;14;14;1905
20;2830.899115;14;14;1905
21;3284.578056;14;14;1905
22;3223.165399;14;14;1905
23;3676.344164;14;14;1905
24;3426.054178;14;14;1905
25;2990.197089;14;14;1905
26;2729.223702;14;14;1905
27;2635.825067;14;14;1905
28;2881.929283;14;14;1905
29;2829.091146;14;14;1905
30;2723.097794;14;14;1905
31;2642.00689;14;14;1905
32;3524.815328;14;14;1905
33;3048.588301;14;14;1905
34;2530.478395;14;14;1905
35;2971.795126;14;14;1905
36;2927.190171;14;14;1905
37;2860.940681;14;14;1905
38;3110.990259;14;14;1905
39;3009.01623;14;14;1905
40;3586.948231;14;14;1905
41;3645.431767;14;14;1905
42;3123.553994;14;14;1905
43;3858.571416;14;14;1905
44;2832.597027;14;14;1905
45;3154.272216;14;14;1905
46;3212.376248;14;14;1905
47;3047.352321;14;14;1905
48;2840.825784;14;14;1905
49;2965.470792;14;14;1905
50;3240.990671;14;14;1905
51;2566.798258;14;14;1905
52;2888.462507;14;14;1905
53;2758.274716;14;14;1905
54;2784.696733;14;14;1905
55;3158.023229;14;14;1905
56;2728.720784;14;14;1905
57;2816.147663;14;14;1905
58;3411.204861;14;14;1905
59;2919.633036;14;14;1905
60;2731.167343;14;14;1905
61;3341.790636;14;14;1905
62;3234.507756;14;14;1905
63;2864.667534;14;14;1905
64;2777.337382;14;14;1905
65;3167.989137;14;14;1905
66;3076.653122;14;14;1905
67;3258.890111;14;14;1905
68;2814.357775;14;14;1905
69;3118.998965;14;14;1905
70;2625.073553;14;14;1905
71;2821.520935;14;14;1905
72;2997.839932;14;14;1905
73;2994.692996;14;14;1905
74;2641.190102;14;14;1905
75;2700.287283;14;14;1905
76;3094.978725;14;14;1905
77;3103.946682;14;14;1905
78;3105.525193;14;14;1905
79;3140.887415;14;14;1905
80;3195.095833;14;14;1905
81;3648.560414;14;14;1905
82;2991.502361;14;14;1905
83;3006.793509;14;14;1905
84;3450.138717;14;14;1905
85;3180.903704;14;14;1905
