Id;Texec;expectedH;realH;neededMessages
0;9613.798726;14;14;1905
1;4134.117365;14;14;1905
2;6568.218498;14;14;1905
3;7620.660912;14;14;1905
4;5080.839259;14;14;1905
5;3562.044997;14;14;1905
6;2934.496974;14;14;1905
7;3219.622076;14;14;1905
8;3852.2392;14;14;1905
9;3322.725553;14;14;1905
10;2820.094561;14;14;1905
11;3064.561725;14;14;1905
12;2863.96073;14;14;1905
13;2868.078379;14;14;1905
14;3153.743516;14;14;1905
15;2782.901942;14;14;1905
16;2868.81885;14;14;1905
17;3301.923097;14;14;1905
18;2992.687096;14;14;1905
19;3344.014376;14;14;1905
20;2844.120961;14;14;1905
21;3201.584989;14;14;1905
22;3217.639282;14;14;1905
23;3771.56504;14;14;1905
24;3374.828728;14;14;1905
25;3002.475901;14;14;1905
26;2722.422986;14;14;1905
27;2684.678834;14;14;1905
28;2970.082381;14;14;1905
29;2879.996207;14;14;1905
30;2723.022831;14;14;1905
31;2702.716193;14;14;1905
32;3567.412326;14;14;1905
33;3271.886495;14;14;1905
34;2553.118922;14;14;1905
35;2967.369524;14;14;1905
36;2949.81636;14;14;1905
37;2819.720754;14;14;1905
38;3064.547068;14;14;1905
39;3035.95371;14;14;1905
40;3569.515933;14;14;1905
41;3460.382129;14;14;1905
42;3211.135163;14;14;1905
43;3975.525436;14;14;1905
44;2849.25536;14;14;1905
45;3469.716474;14;14;1905
46;3222.178023;14;14;1905
47;3050.322326;14;14;1905
48;2858.297304;14;14;1905
49;3012.337541;14;14;1905
50;3247.80622;14;14;1905
51;2662.481012;14;14;1905
52;3192.320801;14;14;1905
53;2793.200045;14;14;1905
54;2793.504118;14;14;1905
55;3177.127314;14;14;1905
56;2847.415808;14;14;1905
57;2856.537947;14;14;1905
58;3442.899643;14;14;1905
59;3002.761752;14;14;1905
60;2794.469714;14;14;1905
61;3350.10423;14;14;1905
62;3218.313098;14;14;1905
63;2809.52516;14;14;1905
64;2754.368873;14;14;1905
65;3279.488959;14;14;1905
66;3206.507702;14;14;1905
67;3305.411654;14;14;1905
68;2838.562491;14;14;1905
69;3052.938277;14;14;1905
70;2788.111952;14;14;1905
71;2865.251011;14;14;1905
72;3088.674554;14;14;1905
73;3026.76665;14;14;1905
74;2663.803025;14;14;1905
75;2708.058637;14;14;1905
76;3139.288502;14;14;1905
77;3108.931913;14;14;1905
78;3110.404937;14;14;1905
79;3129.881583;14;14;1905
80;3195.711506;14;14;1905
81;3638.115073;14;14;1905
82;3045.074401;14;14;1905
83;2981.929799;14;14;1905
84;3570.358955;14;14;1905
85;3136.576096;14;14;1905
86;3066.054039;14;14;1905
87;3522.071806;14;14;1905
88;2841.700877;14;14;1905
89;3001.385725;14;14;1905
90;2857.460148;14;14;1905
91;2659.252363;14;14;1905
92;3231.057805;14;14;1905
93;2650.130624;14;14;1905
94;3156.883229;14;14;1905
95;2850.998828;14;14;1905
96;3049.815303;14;14;1905
97;2863.722937;14;14;1905
98;2950.468787;14;14;1905
99;2767.857565;14;14;1905
