Id;Texec;expectedH;realH;neededMessages
0;2688.328897;14;14;945
1;1459.088773;14;14;945
2;1718.374896;14;14;945
3;2987.61155;14;14;945
4;1964.801797;14;14;945
5;1598.097664;14;14;945
6;1335.23506;14;14;945
7;579.553995;14;14;945
8;571.059176;14;14;945
9;558.388512;14;14;945
10;541.021192;14;14;945
11;543.249373;14;14;945
12;517.903808;14;14;945
13;507.198459;14;14;945
14;492.953353;14;14;945
15;535.467791;14;14;945
16;480.544143;14;14;945
17;504.211318;14;14;945
18;539.581525;14;14;945
19;528.256694;14;14;945
20;515.981383;14;14;945
21;535.355588;14;14;945
22;550.675249;14;14;945
23;670.651678;14;14;945
24;642.134275;14;14;945
25;627.317569;14;14;945
26;549.846153;14;14;945
27;550.103518;14;14;945
28;516.952035;14;14;945
29;545.50502;14;14;945
30;467.408474;14;14;945
31;466.936774;14;14;945
32;467.587086;14;14;945
33;478.203444;14;14;945
34;471.695762;14;14;945
35;450.710911;14;14;945
36;466.440735;14;14;945
37;464.671523;14;14;945
38;446.498942;14;14;945
39;442.356527;14;14;945
40;439.905672;14;14;945
41;474.704953;14;14;945
42;455.110466;14;14;945
43;469.675594;14;14;945
44;431.702408;14;14;945
45;480.339841;14;14;945
46;432.159427;14;14;945
47;597.207011;14;14;945
48;608.909246;14;14;945
49;700.718701;14;14;945
50;769.108774;14;14;945
51;716.855829;14;14;945
52;642.226789;14;14;945
53;570.425863;14;14;945
54;489.226068;14;14;945
55;481.47032;14;14;945
56;461.258726;14;14;945
57;447.074214;14;14;945
58;561.688088;14;14;945
59;459.525582;14;14;945
60;452.221764;14;14;945
61;460.548605;14;14;945
62;433.589713;14;14;945
63;420.410689;14;14;945
64;469.432873;14;14;945
65;441.532721;14;14;945
66;447.51955;14;14;945
67;435.004452;14;14;945
68;450.423888;14;14;945
69;441.425097;14;14;945
70;443.459364;14;14;945
71;410.553706;14;14;945
72;436.169631;14;14;945
73;430.933962;14;14;945
74;435.980768;14;14;945
75;435.900441;14;14;945
76;435.754202;14;14;945
77;439.25145;14;14;945
78;457.669902;14;14;945
79;429.375063;14;14;945
80;444.875384;14;14;945
81;468.119724;14;14;945
82;470.643064;14;14;945
83;484.16126;14;14;945
84;485.184217;14;14;945
