Id;Texec;expectedH;realH;neededMessages
0;10001.165826;14;14;1905
1;4138.028614;14;14;1905
2;6403.325876;14;14;1905
3;7668.968212;14;14;1905
4;4934.236676;14;14;1905
5;3510.356006;14;14;1905
6;2953.678649;14;14;1905
7;3181.855586;14;14;1905
8;3754.461489;14;14;1905
9;3302.383914;14;14;1905
10;2689.223694;14;14;1905
11;3041.984845;14;14;1905
12;2760.052857;14;14;1905
13;2909.412064;14;14;1905
14;3154.868175;14;14;1905
15;2572.950685;14;14;1905
16;2726.697842;14;14;1905
17;3207.303156;14;14;1905
18;3032.613272;14;14;1905
19;3361.257768;14;14;1905
20;2839.098246;14;14;1905
21;3181.592514;14;14;1905
22;3120.332767;14;14;1905
23;3651.34944;14;14;1905
24;3354.849445;14;14;1905
25;2977.375152;14;14;1905
26;2746.546658;14;14;1905
27;2593.053231;14;14;1905
28;2822.462595;14;14;1905
29;2789.053527;14;14;1905
30;2657.743176;14;14;1905
31;2599.697804;14;14;1905
32;3416.00957;14;14;1905
33;2972.099847;14;14;1905
34;2553.97664;14;14;1905
35;2886.743882;14;14;1905
36;2852.989532;14;14;1905
37;2907.287846;14;14;1905
38;3056.938235;14;14;1905
39;2992.664263;14;14;1905
40;3475.832051;14;14;1905
41;3463.02984;14;14;1905
42;3088.863594;14;14;1905
43;3838.467249;14;14;1905
44;2778.801334;14;14;1905
45;3027.975389;14;14;1905
46;3229.719763;14;14;1905
47;3012.322481;14;14;1905
48;2789.088896;14;14;1905
49;2960.641171;14;14;1905
50;3237.904615;14;14;1905
51;2573.170566;14;14;1905
52;2878.276866;14;14;1905
53;2740.421813;14;14;1905
54;2718.373516;14;14;1905
55;3098.945924;14;14;1905
56;2696.299452;14;14;1905
57;2784.091104;14;14;1905
58;3392.041504;14;14;1905
59;2922.711129;14;14;1905
60;2693.563327;14;14;1905
61;3450.392314;14;14;1905
62;3211.399007;14;14;1905
63;2786.961851;14;14;1905
64;2791.589541;14;14;1905
65;3050.601178;14;14;1905
66;2999.732593;14;14;1905
67;3237.188568;14;14;1905
68;2789.737795;14;14;1905
69;3036.819871;14;14;1905
70;2596.111008;14;14;1905
71;2807.334392;14;14;1905
72;2964.572217;14;14;1905
73;2936.377477;14;14;1905
74;2620.08101;14;14;1905
75;2542.621654;14;14;1905
76;3024.28345;14;14;1905
77;2773.430236;14;14;1905
78;2966.511926;14;14;1905
79;3081.634896;14;14;1905
80;3120.862549;14;14;1905
81;3570.314715;14;14;1905
82;3006.042069;14;14;1905
83;2961.296008;14;14;1905
84;3515.177824;14;14;1905
85;3086.248473;14;14;1905
86;3005.11679;14;14;1905
87;3425.677133;14;14;1905
88;2900.878351;14;14;1905
89;2953.461449;14;14;1905
90;2789.350824;14;14;1905
91;2625.772818;14;14;1905
92;3032.299098;14;14;1905
93;2605.459236;14;14;1905
94;3095.137394;14;14;1905
95;2780.299765;14;14;1905
96;3032.113495;14;14;1905
97;2809.668163;14;14;1905
