Id;Texec;expectedH;realH;neededMessages
0;9756.890349;14;14;1905
1;4107.612781;14;14;1905
2;6455.520862;14;14;1905
3;7779.628557;14;14;1905
4;4991.043887;14;14;1905
5;3502.934142;14;14;1905
6;2921.233025;14;14;1905
7;3167.081154;14;14;1905
8;3748.852083;14;14;1905
9;3361.402801;14;14;1905
10;2762.223276;14;14;1905
11;3099.766793;14;14;1905
12;2796.566048;14;14;1905
13;2897.926702;14;14;1905
14;3205.645287;14;14;1905
15;2615.444154;14;14;1905
16;2780.16649;14;14;1905
17;3191.79495;14;14;1905
18;3028.405032;14;14;1905
19;3265.88474;14;14;1905
20;2847.840812;14;14;1905
21;3106.601609;14;14;1905
22;3186.962757;14;14;1905
23;3760.859268;14;14;1905
24;3431.369192;14;14;1905
25;2983.665336;14;14;1905
26;2753.360572;14;14;1905
27;2699.733747;14;14;1905
28;2861.787624;14;14;1905
29;2808.517325;14;14;1905
30;2930.393506;14;14;1905
31;2654.77744;14;14;1905
32;3449.801315;14;14;1905
33;3023.427018;14;14;1905
34;2545.838011;14;14;1905
35;2939.376945;14;14;1905
36;2905.979266;14;14;1905
37;2842.061032;14;14;1905
38;3030.623627;14;14;1905
39;3016.886381;14;14;1905
40;3492.577408;14;14;1905
41;3389.75305;14;14;1905
42;3156.67185;14;14;1905
43;3882.441884;14;14;1905
44;2815.583385;14;14;1905
45;3080.107083;14;14;1905
46;3203.505788;14;14;1905
47;3046.536398;14;14;1905
48;2938.377501;14;14;1905
49;2988.815796;14;14;1905
50;3188.796511;14;14;1905
51;2568.724651;14;14;1905
52;3104.366716;14;14;1905
53;2763.796983;14;14;1905
54;2765.11807;14;14;1905
55;3204.439954;14;14;1905
56;2708.903787;14;14;1905
57;2916.19577;14;14;1905
58;3443.571513;14;14;1905
59;2975.41094;14;14;1905
60;2720.997957;14;14;1905
61;3373.523856;14;14;1905
62;3252.259038;14;14;1905
63;2815.313493;14;14;1905
64;2885.15843;14;14;1905
65;3249.644807;14;14;1905
66;3194.753482;14;14;1905
67;3225.272892;14;14;1905
68;2940.29726;14;14;1905
69;3043.788418;14;14;1905
70;2641.963034;14;14;1905
71;2803.887663;14;14;1905
72;3020.714304;14;14;1905
73;2995.290296;14;14;1905
74;2702.328611;14;14;1905
75;2600.316879;14;14;1905
76;3073.981693;14;14;1905
77;3134.119112;14;14;1905
78;3016.523921;14;14;1905
79;3086.392753;14;14;1905
80;3218.191822;14;14;1905
81;3587.459664;14;14;1905
82;2995.265212;14;14;1905
83;2995.527683;14;14;1905
84;3441.825382;14;14;1905
85;3154.501958;14;14;1905
86;3063.095241;14;14;1905
87;3526.047212;14;14;1905
88;2925.604633;14;14;1905
89;3007.410253;14;14;1905
90;2785.891472;14;14;1905
91;2591.919966;14;14;1905
92;3185.900441;14;14;1905
93;2648.941473;14;14;1905
94;3154.049205;14;14;1905
95;2781.8782;14;14;1905
96;2995.258209;14;14;1905
97;2792.166407;14;14;1905
98;2863.528845;14;14;1905
99;2762.383551;14;14;1905
100;3720.625159;14;14;1905
101;2910.641292;14;14;1905
102;2870.533683;14;14;1905
103;2428.781535;14;14;1905
104;3077.364453;14;14;1905
105;2649.823547;14;14;1905
106;2540.589932;14;14;1905
107;2727.077737;14;14;1905
108;2323.006214;14;14;1905
109;2803.087731;14;14;1905
110;2700.117841;14;14;1905
111;2904.535963;14;14;1905
112;2816.564898;14;14;1905
113;2998.393602;14;14;1905
114;2980.267157;14;14;1905
115;3091.227927;14;14;1905
116;3141.401053;14;14;1905
117;2873.048357;14;14;1905
118;3327.253686;14;14;1905
119;2943.857887;14;14;1905
120;3024.979058;14;14;1905
121;2766.505715;14;14;1905
122;2956.828751;14;14;1905
123;3095.403923;14;14;1905
124;3328.668327;14;14;1905
125;2626.777911;14;14;1905
126;2928.280694;14;14;1905
127;2728.752818;14;14;1905
128;3050.766985;14;14;1905
129;2672.900603;14;14;1905
130;2666.527288;14;14;1905
131;2811.929125;14;14;1905
132;2470.259357;14;14;1905
133;2514.213086;14;14;1905
134;2498.632469;14;14;1905
135;2752.056993;14;14;1905
136;2604.609978;14;14;1905
137;2541.917442;14;14;1905
138;2541.867243;14;14;1905
139;2576.500246;14;14;1905
140;2627.631815;14;14;1905
141;2863.754183;14;14;1905
142;2611.17866;14;14;1905
143;2865.201732;14;14;1905
144;2656.731885;14;14;1905
145;3325.910925;14;14;1905
146;2659.721424;14;14;1905
147;2657.224515;14;14;1905
148;3049.738957;14;14;1905
149;2805.67385;14;14;1905
150;3388.406645;14;14;1905
151;3307.247237;14;14;1905
152;3076.082758;14;14;1905
153;3133.058814;14;14;1905
154;3285.704628;14;14;1905
155;3152.727628;14;14;1905
156;3325.079179;14;14;1905
157;2936.43197;14;14;1905
158;3211.054843;14;14;1905
159;3024.248489;14;14;1905
160;2767.922018;14;14;1905
161;3117.890963;14;14;1905
162;2897.724687;14;14;1905
163;3568.771153;14;14;1905
164;2739.952911;14;14;1905
165;3390.320076;14;14;1905
166;2756.419884;14;14;1905
167;3445.877643;14;14;1905
168;3010.804791;14;14;1905
169;3013.113502;14;14;1905
170;2819.384066;14;14;1905
171;2803.482652;14;14;1905
172;2589.053915;14;14;1905
173;3123.243236;14;14;1905
174;3112.796858;14;14;1905
175;2766.644324;14;14;1905
176;3232.510638;14;14;1905
177;3038.125692;14;14;1905
178;2837.452349;14;14;1905
179;3292.840236;14;14;1905
180;2756.361728;14;14;1905
181;2593.506915;14;14;1905
182;2979.077926;14;14;1905
183;2876.235651;14;14;1905
184;2527.444233;14;14;1905
185;2940.755975;14;14;1905
186;3190.098796;14;14;1905
187;3131.926239;14;14;1905
188;3338.370644;14;14;1905
189;3356.206517;14;14;1905
190;3245.647115;14;14;1905
191;2720.366036;14;14;1905
192;2885.76176;14;14;1905
193;2821.672099;14;14;1905
194;2855.826215;14;14;1905
195;3525.789218;14;14;1905
196;2668.089959;14;14;1905
197;3282.820795;14;14;1905
198;3845.770826;14;14;1905
199;2503.952193;14;14;1905
200;3295.458512;14;14;1905
201;3170.306396;14;14;1905
202;3082.051886;14;14;1905
203;2501.185489;14;14;1905
204;2852.105108;14;14;1905
205;2499.677472;14;14;1905
206;2777.35887;14;14;1905
207;2682.273275;14;14;1905
208;3313.228137;14;14;1905
209;2678.805099;14;14;1905
210;2601.438907;14;14;1905
211;2870.441647;14;14;1905
212;2791.522975;14;14;1905
213;2733.543052;14;14;1905
214;2635.689442;14;14;1905
215;2741.275813;14;14;1905
216;3145.978246;14;14;1905
217;2766.619946;14;14;1905
218;3314.774029;14;14;1905
219;2564.194268;14;14;1905
220;2764.746056;14;14;1905
221;2533.692494;14;14;1905
222;2726.505619;14;14;1905
223;2558.146047;14;14;1905
224;2698.682713;14;14;1905
