Id;Texec;expectedH;realH;neededMessages
0;9658.222443;14;14;1905
1;4121.286206;14;14;1905
2;6560.958505;14;14;1905
3;7555.351304;14;14;1905
4;5026.288621;14;14;1905
5;3556.063859;14;14;1905
6;2924.198562;14;14;1905
7;3208.43611;14;14;1905
8;3829.833157;14;14;1905
9;3408.506373;14;14;1905
10;2732.929668;14;14;1905
11;3100.470309;14;14;1905
12;2826.131808;14;14;1905
13;2883.815307;14;14;1905
14;3149.334441;14;14;1905
15;2676.973947;14;14;1905
16;2795.025333;14;14;1905
17;3264.295562;14;14;1905
18;3008.85314;14;14;1905
19;3280.740507;14;14;1905
20;2881.167187;14;14;1905
21;3216.160366;14;14;1905
22;3240.850016;14;14;1905
23;3737.259354;14;14;1905
24;3361.482545;14;14;1905
25;3021.185193;14;14;1905
26;2872.701498;14;14;1905
27;2595.504922;14;14;1905
28;2868.755804;14;14;1905
29;2826.379913;14;14;1905
30;2728.809634;14;14;1905
31;2698.846514;14;14;1905
32;3603.520095;14;14;1905
33;3039.626654;14;14;1905
34;2518.85298;14;14;1905
35;2961.625241;14;14;1905
36;2955.634134;14;14;1905
37;2946.374225;14;14;1905
38;3114.696198;14;14;1905
39;3006.584427;14;14;1905
40;3502.413284;14;14;1905
41;3549.703955;14;14;1905
42;3167.517858;14;14;1905
43;3874.390342;14;14;1905
44;2913.609619;14;14;1905
45;3239.666736;14;14;1905
46;3219.76132;14;14;1905
47;3027.411614;14;14;1905
48;2864.99453;14;14;1905
49;3008.927954;14;14;1905
50;3222.802636;14;14;1905
51;2584.276233;14;14;1905
52;2957.059423;14;14;1905
53;2803.290503;14;14;1905
54;2776.643786;14;14;1905
55;3262.413475;14;14;1905
56;2722.176844;14;14;1905
57;2918.475706;14;14;1905
58;3545.069689;14;14;1905
59;2940.130364;14;14;1905
60;2832.037279;14;14;1905
61;3471.418609;14;14;1905
62;3254.979124;14;14;1905
63;2875.465791;14;14;1905
64;2804.988365;14;14;1905
65;3241.277011;14;14;1905
66;3123.025929;14;14;1905
67;3361.072868;14;14;1905
68;2890.261093;14;14;1905
69;3126.384685;14;14;1905
70;2683.36329;14;14;1905
71;2835.116354;14;14;1905
72;3010.776199;14;14;1905
73;2986.686297;14;14;1905
74;2696.146272;14;14;1905
75;2642.473392;14;14;1905
76;3140.827907;14;14;1905
77;3109.066066;14;14;1905
78;3073.862892;14;14;1905
79;3126.436498;14;14;1905
80;3217.55227;14;14;1905
81;3641.220949;14;14;1905
82;3042.932971;14;14;1905
83;2961.46509;14;14;1905
84;3522.728815;14;14;1905
85;3147.407148;14;14;1905
86;3067.863917;14;14;1905
87;3541.402436;14;14;1905
88;2837.442252;14;14;1905
89;2987.361926;14;14;1905
90;2863.812827;14;14;1905
91;2680.839172;14;14;1905
92;3144.524053;14;14;1905
93;2655.823187;14;14;1905
94;3136.919434;14;14;1905
95;2846.60985;14;14;1905
96;3020.892851;14;14;1905
97;2816.352624;14;14;1905
98;2901.051885;14;14;1905
99;2783.120777;14;14;1905
100;3713.252492;14;14;1905
101;3147.079532;14;14;1905
102;2743.301472;14;14;1905
103;2456.873516;14;14;1905
104;3099.619154;14;14;1905
105;2647.70903;14;14;1905
106;2591.460061;14;14;1905
107;2751.601553;14;14;1905
108;2331.506336;14;14;1905
109;2802.79195;14;14;1905
110;2829.444099;14;14;1905
111;3050.668756;14;14;1905
112;2822.268073;14;14;1905
113;3032.181578;14;14;1905
114;3102.996899;14;14;1905
115;3049.735906;14;14;1905
116;3086.031781;14;14;1905
117;2888.130045;14;14;1905
118;3557.067101;14;14;1905
119;2975.659449;14;14;1905
120;2988.809443;14;14;1905
121;2756.710285;14;14;1905
122;2866.874673;14;14;1905
123;3105.953932;14;14;1905
124;3378.385069;14;14;1905
125;2601.822963;14;14;1905
126;2895.376423;14;14;1905
127;2762.072099;14;14;1905
128;3099.142334;14;14;1905
129;2696.353641;14;14;1905
130;2675.946665;14;14;1905
131;2811.123967;14;14;1905
132;2486.032243;14;14;1905
133;2429.331743;14;14;1905
134;2512.359189;14;14;1905
135;2769.912467;14;14;1905
136;2648.008096;14;14;1905
137;2536.08888;14;14;1905
138;2589.196467;14;14;1905
139;2571.298824;14;14;1905
140;2676.067875;14;14;1905
141;2913.37335;14;14;1905
142;2657.331806;14;14;1905
143;2895.709514;14;14;1905
144;2497.111461;14;14;1905
145;3354.203834;14;14;1905
146;2685.070828;14;14;1905
147;2640.860987;14;14;1905
148;3076.904229;14;14;1905
149;2826.801705;14;14;1905
150;3550.127861;14;14;1905
151;3315.308655;14;14;1905
152;3079.552202;14;14;1905
153;3092.130698;14;14;1905
154;3292.008823;14;14;1905
155;3199.008676;14;14;1905
156;3439.443986;14;14;1905
157;2935.151764;14;14;1905
158;3249.094225;14;14;1905
159;3076.670415;14;14;1905
160;2801.254381;14;14;1905
161;3188.238131;14;14;1905
162;3073.009534;14;14;1905
163;3559.185914;14;14;1905
164;2747.576028;14;14;1905
165;3366.581453;14;14;1905
166;2758.317926;14;14;1905
167;3605.473686;14;14;1905
168;3034.859358;14;14;1905
169;3027.656406;14;14;1905
170;2853.766826;14;14;1905
171;2788.527105;14;14;1905
172;2630.263621;14;14;1905
173;3148.825504;14;14;1905
174;3166.38462;14;14;1905
175;2794.995335;14;14;1905
176;3252.531566;14;14;1905
177;3071.491425;14;14;1905
178;2749.013627;14;14;1905
179;3245.244993;14;14;1905
180;2799.097543;14;14;1905
181;2632.360258;14;14;1905
182;2952.292861;14;14;1905
183;2852.698557;14;14;1905
184;2565.920996;14;14;1905
185;2943.856372;14;14;1905
186;3166.706899;14;14;1905
187;3170.115255;14;14;1905
188;3317.433884;14;14;1905
189;3387.624931;14;14;1905
190;3286.547972;14;14;1905
191;2720.867907;14;14;1905
192;2974.420517;14;14;1905
193;2845.784565;14;14;1905
194;2875.134221;14;14;1905
195;3546.586729;14;14;1905
196;2623.952791;14;14;1905
197;3309.14781;14;14;1905
198;3877.599336;14;14;1905
199;2519.001345;14;14;1905
200;3373.645672;14;14;1905
201;3216.907039;14;14;1905
202;3194.140748;14;14;1905
203;2546.463317;14;14;1905
204;2879.784152;14;14;1905
205;2525.276145;14;14;1905
206;2772.28349;14;14;1905
207;2676.633525;14;14;1905
208;3250.902867;14;14;1905
209;2718.55622;14;14;1905
210;2673.340623;14;14;1905
211;2913.744591;14;14;1905
212;2772.681257;14;14;1905
213;2778.975127;14;14;1905
214;2613.330198;14;14;1905
215;2790.981544;14;14;1905
216;3235.581429;14;14;1905
217;2807.569414;14;14;1905
218;3282.152921;14;14;1905
219;2615.111563;14;14;1905
220;2713.721353;14;14;1905
221;2536.299236;14;14;1905
222;2863.721063;14;14;1905
223;2600.497838;14;14;1905
224;2842.279672;14;14;1905
225;3182.788059;14;14;1905
226;2621.654182;14;14;1905
227;2736.202135;14;14;1905
228;2577.057788;14;14;1905
229;2966.764897;14;14;1905
230;3595.951963;14;14;1905
231;2847.446423;14;14;1905
232;2802.660785;14;14;1905
233;3026.383303;14;14;1905
234;2752.022225;14;14;1905
235;2612.012043;14;14;1905
236;3169.605593;14;14;1905
237;2478.113384;14;14;1905
238;2815.67745;14;14;1905
239;2983.536758;14;14;1905
240;2782.259562;14;14;1905
241;3170.936398;14;14;1905
242;2715.636388;14;14;1905
243;3227.995233;14;14;1905
244;2584.574879;14;14;1905
245;3324.948643;14;14;1905
246;2826.059081;14;14;1905
247;3241.036208;14;14;1905
248;2942.358249;14;14;1905
249;2732.480553;14;14;1905
