Id;Texec;expectedH;realH;neededMessages
0;9723.984326;14;14;1905
1;4175.678472;14;14;1905
2;6468.305544;14;14;1905
3;7612.739315;14;14;1905
4;5002.782768;14;14;1905
5;3512.719073;14;14;1905
6;2977.83159;14;14;1905
7;3293.649268;14;14;1905
8;3779.284409;14;14;1905
9;3401.833856;14;14;1905
10;2683.574742;14;14;1905
11;3045.821202;14;14;1905
12;2811.726873;14;14;1905
13;2851.261764;14;14;1905
14;3154.359006;14;14;1905
15;2624.629407;14;14;1905
16;2823.081764;14;14;1905
17;3271.885091;14;14;1905
18;2972.157912;14;14;1905
19;3241.818331;14;14;1905
20;2895.403956;14;14;1905
21;3208.887767;14;14;1905
22;3189.738906;14;14;1905
23;3744.035347;14;14;1905
24;3407.581234;14;14;1905
25;2993.423722;14;14;1905
26;2737.975466;14;14;1905
27;2615.328242;14;14;1905
28;2853.105115;14;14;1905
29;2831.950133;14;14;1905
30;2734.810659;14;14;1905
31;2650.548741;14;14;1905
32;3451.773363;14;14;1905
33;3024.978069;14;14;1905
34;2521.034252;14;14;1905
35;2933.60206;14;14;1905
36;2936.215877;14;14;1905
37;2834.133133;14;14;1905
38;3065.289538;14;14;1905
39;3027.541419;14;14;1905
40;3470.826369;14;14;1905
41;3436.555709;14;14;1905
42;3187.069628;14;14;1905
43;3776.431673;14;14;1905
44;2827.458783;14;14;1905
45;3121.900527;14;14;1905
46;3223.662042;14;14;1905
47;3021.653023;14;14;1905
48;2865.299541;14;14;1905
49;3036.216131;14;14;1905
50;3228.691947;14;14;1905
51;2600.478725;14;14;1905
52;2951.869184;14;14;1905
53;2756.806471;14;14;1905
54;2774.259403;14;14;1905
55;3194.335163;14;14;1905
56;2763.692984;14;14;1905
57;2816.82129;14;14;1905
58;3379.062059;14;14;1905
59;2958.703266;14;14;1905
60;2748.985834;14;14;1905
61;3310.626411;14;14;1905
62;3202.473289;14;14;1905
63;2786.959937;14;14;1905
64;2783.880226;14;14;1905
65;3218.234932;14;14;1905
66;3073.994343;14;14;1905
67;3262.771763;14;14;1905
68;2864.9615;14;14;1905
69;3111.696771;14;14;1905
70;2677.756922;14;14;1905
71;2802.227647;14;14;1905
72;2987.837016;14;14;1905
73;2970.889357;14;14;1905
74;2687.464124;14;14;1905
75;2640.992107;14;14;1905
76;3096.130506;14;14;1905
77;3070.61279;14;14;1905
78;3218.690735;14;14;1905
79;3090.675277;14;14;1905
80;3194.248037;14;14;1905
81;3633.471739;14;14;1905
82;3061.549997;14;14;1905
83;2981.946656;14;14;1905
84;3614.925796;14;14;1905
85;3127.352985;14;14;1905
86;3050.325931;14;14;1905
87;3504.676876;14;14;1905
88;2859.238141;14;14;1905
89;2977.286097;14;14;1905
90;2879.249624;14;14;1905
91;2657.021856;14;14;1905
92;3089.349865;14;14;1905
93;2834.350805;14;14;1905
94;3138.210161;14;14;1905
95;2846.927404;14;14;1905
96;3012.889906;14;14;1905
