Id;Texec;expectedH;realH;neededMessages
0;9527.992612;14;14;1905
1;4229.372185;14;14;1905
2;6639.20009;14;14;1905
3;7554.379839;14;14;1905
4;5084.57121;14;14;1905
5;3595.188033;14;14;1905
6;2977.585871;14;14;1905
7;3278.009043;14;14;1905
8;3796.222856;14;14;1905
9;3358.062613;14;14;1905
10;2772.917735;14;14;1905
11;3203.168068;14;14;1905
12;2828.766915;14;14;1905
13;2914.35365;14;14;1905
14;3169.537323;14;14;1905
15;2756.409499;14;14;1905
16;2958.288426;14;14;1905
17;3295.164912;14;14;1905
18;3063.569653;14;14;1905
19;3395.358019;14;14;1905
20;2874.044129;14;14;1905
21;3218.109225;14;14;1905
22;3486.918313;14;14;1905
23;3661.073625;14;14;1905
24;3426.540612;14;14;1905
25;3039.456043;14;14;1905
26;2747.579053;14;14;1905
27;2674.765782;14;14;1905
28;2944.124764;14;14;1905
29;2870.560425;14;14;1905
30;2743.080966;14;14;1905
31;2733.115401;14;14;1905
32;3691.627847;14;14;1905
33;3311.419386;14;14;1905
34;2579.725234;14;14;1905
35;2983.232539;14;14;1905
36;2923.836295;14;14;1905
37;2944.19966;14;14;1905
38;3072.212031;14;14;1905
39;3079.578802;14;14;1905
40;3612.915079;14;14;1905
41;3513.351395;14;14;1905
42;3369.279318;14;14;1905
43;3819.561231;14;14;1905
44;2845.814113;14;14;1905
45;3450.783662;14;14;1905
46;3216.071059;14;14;1905
47;3011.398208;14;14;1905
48;2942.756466;14;14;1905
49;3074.94897;14;14;1905
50;3230.665807;14;14;1905
51;2645.894046;14;14;1905
52;3218.901116;14;14;1905
53;2786.144691;14;14;1905
54;2815.19402;14;14;1905
55;3238.620009;14;14;1905
56;2729.068194;14;14;1905
57;2930.603446;14;14;1905
58;3506.579023;14;14;1905
59;2962.727804;14;14;1905
60;2876.927257;14;14;1905
61;3301.898966;14;14;1905
62;3247.407067;14;14;1905
63;2851.908685;14;14;1905
64;2765.58071;14;14;1905
65;3527.899635;14;14;1905
66;3349.924055;14;14;1905
67;3322.182371;14;14;1905
68;2856.061157;14;14;1905
69;3109.121105;14;14;1905
70;2811.11113;14;14;1905
71;2833.158809;14;14;1905
72;3074.500095;14;14;1905
73;3040.604399;14;14;1905
74;2862.613004;14;14;1905
75;2756.256117;14;14;1905
76;3096.201227;14;14;1905
77;3147.213542;14;14;1905
78;3213.715797;14;14;1905
79;3126.619035;14;14;1905
80;3199.752944;14;14;1905
81;3643.699498;14;14;1905
82;3017.252479;14;14;1905
83;2996.594736;14;14;1905
84;3530.288701;14;14;1905
85;3164.874188;14;14;1905
86;3098.180467;14;14;1905
87;3548.646652;14;14;1905
88;2837.671708;14;14;1905
89;3036.428657;14;14;1905
90;2907.936103;14;14;1905
91;2708.046288;14;14;1905
92;3223.461489;14;14;1905
93;2648.103494;14;14;1905
94;3142.41051;14;14;1905
95;2874.675278;14;14;1905
96;3087.476833;14;14;1905
97;2861.993324;14;14;1905
98;2954.968396;14;14;1905
99;2823.29166;14;14;1905
100;3786.102683;14;14;1905
101;3023.111347;14;14;1905
102;2920.247235;14;14;1905
103;2507.965285;14;14;1905
104;2936.705149;14;14;1905
105;2715.327791;14;14;1905
106;2553.311201;14;14;1905
107;2779.134639;14;14;1905
108;2377.314656;14;14;1905
109;2803.778134;14;14;1905
110;2787.348853;14;14;1905
111;3110.991723;14;14;1905
112;2847.862332;14;14;1905
113;3086.84103;14;14;1905
114;3364.293864;14;14;1905
115;3014.33325;14;14;1905
116;3201.122616;14;14;1905
117;2885.916692;14;14;1905
118;3714.319767;14;14;1905
119;3063.092891;14;14;1905
120;3278.492874;14;14;1905
121;2813.100362;14;14;1905
122;3005.215531;14;14;1905
123;3132.428604;14;14;1905
124;3418.469755;14;14;1905
125;2651.475663;14;14;1905
126;2897.713023;14;14;1905
127;2833.721027;14;14;1905
128;3096.081765;14;14;1905
129;2667.859751;14;14;1905
130;2666.862963;14;14;1905
131;2875.57653;14;14;1905
132;2475.050895;14;14;1905
133;2446.158386;14;14;1905
134;2524.781498;14;14;1905
135;2769.24309;14;14;1905
136;2614.594715;14;14;1905
137;2524.352977;14;14;1905
138;2619.303174;14;14;1905
139;2631.719666;14;14;1905
140;2675.744114;14;14;1905
141;2950.895147;14;14;1905
142;2767.98469;14;14;1905
143;2929.068237;14;14;1905
144;2729.79349;14;14;1905
145;3400.649962;14;14;1905
146;2670.715277;14;14;1905
147;2673.450284;14;14;1905
148;3067.684142;14;14;1905
149;2817.088923;14;14;1905
150;3654.780018;14;14;1905
151;3520.371194;14;14;1905
152;3044.569229;14;14;1905
153;3153.186907;14;14;1905
154;3340.642984;14;14;1905
155;3312.541007;14;14;1905
156;3464.192685;14;14;1905
157;2965.277541;14;14;1905
158;3234.501842;14;14;1905
159;3100.969213;14;14;1905
160;2978.759423;14;14;1905
161;3393.088495;14;14;1905
162;3185.307979;14;14;1905
163;3674.879362;14;14;1905
164;2781.869355;14;14;1905
165;3417.72022;14;14;1905
166;2827.479114;14;14;1905
167;3523.59686;14;14;1905
168;3286.959919;14;14;1905
169;3006.789963;14;14;1905
170;2878.261746;14;14;1905
171;2839.890079;14;14;1905
172;2705.130007;14;14;1905
173;3110.21491;14;14;1905
174;3232.948692;14;14;1905
175;2829.833782;14;14;1905
176;3227.202501;14;14;1905
177;3090.043211;14;14;1905
178;2774.629215;14;14;1905
179;3272.97506;14;14;1905
180;2894.378924;14;14;1905
181;2628.310725;14;14;1905
182;2701.428917;14;14;1905
183;2935.565787;14;14;1905
184;2579.406086;14;14;1905
185;2969.532791;14;14;1905
186;3211.998621;14;14;1905
187;3211.842146;14;14;1905
188;3391.684661;14;14;1905
189;3407.974668;14;14;1905
190;3329.060306;14;14;1905
191;2806.50403;14;14;1905
192;2983.241059;14;14;1905
193;3152.864525;14;14;1905
194;2932.284732;14;14;1905
195;3495.805244;14;14;1905
196;2656.635771;14;14;1905
197;3274.431472;14;14;1905
198;3874.654621;14;14;1905
199;2562.422323;14;14;1905
200;3407.903005;14;14;1905
201;3265.552472;14;14;1905
202;3123.065974;14;14;1905
203;2627.646575;14;14;1905
204;3032.392628;14;14;1905
205;2605.052484;14;14;1905
206;2834.620634;14;14;1905
207;2731.588085;14;14;1905
208;3271.203346;14;14;1905
209;2876.113323;14;14;1905
210;2663.273901;14;14;1905
211;2902.163789;14;14;1905
212;2811.546659;14;14;1905
213;2834.282386;14;14;1905
214;2682.350795;14;14;1905
215;2783.852409;14;14;1905
216;3415.494013;14;14;1905
217;2915.2544;14;14;1905
218;3307.164547;14;14;1905
219;2636.656136;14;14;1905
220;2809.842822;14;14;1905
221;2550.51196;14;14;1905
222;2808.861362;14;14;1905
223;2584.741526;14;14;1905
224;2880.26535;14;14;1905
225;3238.863199;14;14;1905
226;2583.586297;14;14;1905
227;2684.722233;14;14;1905
228;2603.197453;14;14;1905
229;3049.952664;14;14;1905
230;3667.343318;14;14;1905
231;2813.252237;14;14;1905
232;2834.980497;14;14;1905
233;3230.448135;14;14;1905
234;2841.234439;14;14;1905
235;2628.8699;14;14;1905
236;3232.433738;14;14;1905
237;2507.123204;14;14;1905
238;2809.597631;14;14;1905
239;3011.275749;14;14;1905
240;2791.65126;14;14;1905
241;3225.440614;14;14;1905
242;2777.446263;14;14;1905
243;3233.795776;14;14;1905
244;2619.38507;14;14;1905
245;3327.041116;14;14;1905
246;2855.270698;14;14;1905
247;3290.951034;14;14;1905
248;2978.2413;14;14;1905
249;2806.227616;14;14;1905
250;2726.065339;14;14;1905
251;2875.814351;14;14;1905
252;3054.686018;14;14;1905
253;2738.622173;14;14;1905
254;3031.758911;14;14;1905
255;3006.076144;14;14;1905
256;2787.197239;14;14;1905
257;2488.417086;14;14;1905
258;2611.801138;14;14;1905
259;2772.25697;14;14;1905
260;2912.611263;14;14;1905
261;3048.835701;14;14;1905
262;2457.848033;14;14;1905
263;2697.304156;14;14;1905
264;2696.397751;14;14;1905
265;2844.323528;14;14;1905
266;2848.79855;14;14;1905
267;2828.947725;14;14;1905
268;3021.435059;14;14;1905
269;3147.032113;14;14;1905
270;2650.147897;14;14;1905
271;2645.496737;14;14;1905
272;3109.573009;14;14;1905
273;2943.717618;14;14;1905
274;2904.152239;14;14;1905
275;2586.943088;14;14;1905
276;2589.439276;14;14;1905
277;2390.584421;14;14;1905
278;2746.035219;14;14;1905
279;2438.305443;14;14;1905
280;2936.078015;14;14;1905
281;2867.00212;14;14;1905
282;2775.51533;14;14;1905
283;2410.029794;14;14;1905
284;3282.931302;14;14;1905
285;2859.029048;14;14;1905
286;2673.543115;14;14;1905
287;2724.812569;14;14;1905
288;3043.942575;14;14;1905
289;3543.312906;14;14;1905
290;3015.693356;14;14;1905
291;3024.705381;14;14;1905
292;3418.587093;14;14;1905
293;3010.186766;14;14;1905
294;3277.771485;14;14;1905
295;2936.895005;14;14;1905
296;2552.289374;14;14;1905
297;3271.165493;14;14;1905
298;2893.901537;14;14;1905
299;2880.603416;14;14;1905
