Id;Texec;expectedH;realH;neededMessages
0;2678.810401;14;14;945
1;1441.853573;14;14;945
2;1804.122537;14;14;945
3;2887.413062;14;14;945
4;1943.161767;14;14;945
5;1597.992706;14;14;945
6;1357.720985;14;14;945
7;562.194412;14;14;945
8;566.451427;14;14;945
9;535.321681;14;14;945
10;536.926984;14;14;945
11;541.495855;14;14;945
12;514.57003;14;14;945
13;497.148052;14;14;945
14;479.755172;14;14;945
15;530.064543;14;14;945
16;482.490351;14;14;945
17;501.705572;14;14;945
18;521.350758;14;14;945
19;511.757907;14;14;945
20;508.067873;14;14;945
21;536.934289;14;14;945
22;576.779377;14;14;945
23;682.451391;14;14;945
24;599.196819;14;14;945
25;629.526086;14;14;945
26;538.628077;14;14;945
27;542.14298;14;14;945
28;514.09835;14;14;945
29;525.929821;14;14;945
30;463.812898;14;14;945
31;469.701741;14;14;945
32;468.311281;14;14;945
33;477.728865;14;14;945
34;485.430965;14;14;945
35;458.47688;14;14;945
36;482.463225;14;14;945
37;460.076439;14;14;945
38;436.579942;14;14;945
39;432.794865;14;14;945
40;436.652212;14;14;945
41;471.525909;14;14;945
42;454.122566;14;14;945
43;455.959998;14;14;945
44;428.246613;14;14;945
45;482.942535;14;14;945
46;441.906011;14;14;945
47;592.360543;14;14;945
48;592.208227;14;14;945
49;679.459778;14;14;945
50;767.769551;14;14;945
51;740.899694;14;14;945
52;623.495889;14;14;945
53;561.901698;14;14;945
54;480.248425;14;14;945
55;471.883668;14;14;945
56;458.722653;14;14;945
57;441.095688;14;14;945
58;561.851277;14;14;945
59;453.505124;14;14;945
60;443.317532;14;14;945
61;449.427572;14;14;945
62;445.133231;14;14;945
63;422.745477;14;14;945
64;454.807895;14;14;945
65;446.159309;14;14;945
66;453.933671;14;14;945
67;443.521327;14;14;945
68;437.951395;14;14;945
69;431.715111;14;14;945
70;431.688396;14;14;945
71;416.958287;14;14;945
72;432.13911;14;14;945
73;432.545387;14;14;945
74;436.833168;14;14;945
75;439.943964;14;14;945
76;430.914812;14;14;945
77;429.57803;14;14;945
78;447.264994;14;14;945
79;429.631462;14;14;945
80;433.251913;14;14;945
81;468.380485;14;14;945
82;458.807838;14;14;945
83;473.17649;14;14;945
84;489.02179;14;14;945
85;484.53008;14;14;945
86;501.080688;14;14;945
87;450.499929;14;14;945
88;544.853244;14;14;945
89;544.567056;14;14;945
90;644.837145;14;14;945
91;593.240239;14;14;945
92;537.541137;14;14;945
93;594.959658;14;14;945
94;569.351992;14;14;945
95;558.535832;14;14;945
96;492.490254;14;14;945
97;477.215705;14;14;945
98;556.427666;14;14;945
99;438.043411;14;14;945
100;441.475462;14;14;945
101;421.585999;14;14;945
102;423.806047;14;14;945
103;424.989169;14;14;945
104;423.513888;14;14;945
105;453.641328;14;14;945
106;421.482262;14;14;945
107;418.343207;14;14;945
108;419.530553;14;14;945
109;468.563032;14;14;945
110;482.584554;14;14;945
111;465.279906;14;14;945
112;442.786213;14;14;945
113;426.019031;14;14;945
114;428.703081;14;14;945
115;445.048541;14;14;945
116;434.099003;14;14;945
117;430.445763;14;14;945
118;408.540209;14;14;945
119;465.078774;14;14;945
120;467.606;14;14;945
121;414.795306;14;14;945
122;417.840445;14;14;945
123;461.643481;14;14;945
124;471.10136;14;14;945
125;567.165998;14;14;945
126;487.495117;14;14;945
127;494.325849;14;14;945
128;628.863143;14;14;945
129;554.765582;14;14;945
130;477.776931;14;14;945
131;553.543886;14;14;945
132;463.18217;14;14;945
133;531.008145;14;14;945
134;585.864091;14;14;945
135;477.189253;14;14;945
136;631.531548;14;14;945
137;454.576855;14;14;945
138;484.383892;14;14;945
139;481.084103;14;14;945
140;445.167943;14;14;945
141;439.21441;14;14;945
142;423.046701;14;14;945
143;463.925837;14;14;945
144;415.478537;14;14;945
145;420.624374;14;14;945
146;422.168771;14;14;945
147;429.131141;14;14;945
148;444.709024;14;14;945
149;417.608452;14;14;945
150;431.832569;14;14;945
151;421.736005;14;14;945
152;440.427205;14;14;945
153;417.360475;14;14;945
154;412.136373;14;14;945
155;431.325633;14;14;945
156;428.445484;14;14;945
157;461.310399;14;14;945
158;489.466095;14;14;945
159;477.409407;14;14;945
160;483.656635;14;14;945
161;471.094925;14;14;945
162;462.363724;14;14;945
163;469.704879;14;14;945
164;500.896554;14;14;945
165;537.592753;14;14;945
166;488.833406;14;14;945
167;655.018452;14;14;945
168;540.131087;14;14;945
169;466.047332;14;14;945
170;474.697159;14;14;945
171;520.184208;14;14;945
172;498.284337;14;14;945
173;540.451128;14;14;945
174;464.936772;14;14;945
175;483.835923;14;14;945
176;495.676821;14;14;945
177;423.83376;14;14;945
178;449.839543;14;14;945
179;437.84478;14;14;945
180;446.579614;14;14;945
181;433.018937;14;14;945
182;443.776509;14;14;945
183;415.604719;14;14;945
184;427.538336;14;14;945
185;426.134944;14;14;945
186;414.955218;14;14;945
187;417.987604;14;14;945
188;425.678302;14;14;945
189;428.367408;14;14;945
190;410.672734;14;14;945
191;421.041498;14;14;945
192;437.678171;14;14;945
193;422.59076;14;14;945
194;424.484375;14;14;945
195;422.28185;14;14;945
196;449.781244;14;14;945
197;416.445578;14;14;945
198;437.710304;14;14;945
199;409.257325;14;14;945
200;422.644533;14;14;945
201;428.05958;14;14;945
202;414.063983;14;14;945
203;425.884832;14;14;945
204;435.453356;14;14;945
205;435.831381;14;14;945
206;430.833047;14;14;945
207;409.02626;14;14;945
208;421.978198;14;14;945
209;432.914507;14;14;945
210;425.365228;14;14;945
211;420.699077;14;14;945
212;420.492721;14;14;945
213;424.216172;14;14;945
214;418.001882;14;14;945
215;418.68289;14;14;945
216;425.730569;14;14;945
217;433.183339;14;14;945
218;485.703789;14;14;945
219;418.408155;14;14;945
220;438.622293;14;14;945
221;460.507324;14;14;945
222;410.86934;14;14;945
223;494.779661;14;14;945
224;421.431042;14;14;945
225;478.274749;14;14;945
226;471.783487;14;14;945
227;463.210269;14;14;945
228;483.750253;14;14;945
229;545.968644;14;14;945
230;526.560763;14;14;945
231;588.924648;14;14;945
232;481.258153;14;14;945
233;497.608946;14;14;945
234;656.901275;14;14;945
235;548.474813;14;14;945
236;565.859571;14;14;945
237;501.100061;14;14;945
238;610.988739;14;14;945
239;569.542237;14;14;945
240;469.799477;14;14;945
241;456.387609;14;14;945
242;452.858948;14;14;945
243;461.44804;14;14;945
244;457.878359;14;14;945
245;421.856589;14;14;945
246;437.76867;14;14;945
247;429.706118;14;14;945
248;428.472322;14;14;945
249;422.734823;14;14;945
250;434.009869;14;14;945
251;429.436533;14;14;945
252;422.492946;14;14;945
253;419.316788;14;14;945
254;407.406272;14;14;945
255;452.361723;14;14;945
256;434.93175;14;14;945
257;415.276291;14;14;945
258;425.503971;14;14;945
