Id;Texec;expectedH;realH;neededMessages
0;9802.304672;14;14;1905
1;4130.709865;14;14;1905
2;6512.607909;14;14;1905
3;7718.924956;14;14;1905
4;4991.703156;14;14;1905
5;3553.61148;14;14;1905
6;2912.077892;14;14;1905
7;3166.443239;14;14;1905
8;3788.425799;14;14;1905
9;3330.88026;14;14;1905
10;2718.99257;14;14;1905
11;3063.543267;14;14;1905
12;2797.282588;14;14;1905
13;3062.911574;14;14;1905
14;3163.188256;14;14;1905
15;2741.558137;14;14;1905
16;2775.381577;14;14;1905
17;3342.968025;14;14;1905
18;2977.722168;14;14;1905
19;3253.784724;14;14;1905
20;2850.413179;14;14;1905
21;3157.081332;14;14;1905
22;3198.475375;14;14;1905
23;3698.823576;14;14;1905
24;3386.340637;14;14;1905
25;2971.854829;14;14;1905
26;2716.294012;14;14;1905
27;2631.301656;14;14;1905
28;3034.155075;14;14;1905
29;2762.660526;14;14;1905
30;2692.697594;14;14;1905
31;2615.8238;14;14;1905
32;3465.131988;14;14;1905
33;2974.893652;14;14;1905
34;2490.913835;14;14;1905
35;2911.964723;14;14;1905
36;2902.897628;14;14;1905
37;2796.210843;14;14;1905
38;3084.806685;14;14;1905
39;2968.088261;14;14;1905
40;3472.469557;14;14;1905
41;3459.679201;14;14;1905
42;3109.709498;14;14;1905
43;3806.103166;14;14;1905
44;2812.636934;14;14;1905
45;3091.503478;14;14;1905
46;3223.189923;14;14;1905
47;3011.38224;14;14;1905
48;2833.33505;14;14;1905
49;2976.137016;14;14;1905
50;3204.017854;14;14;1905
51;2590.766712;14;14;1905
52;2882.488337;14;14;1905
53;2777.827575;14;14;1905
54;2761.737226;14;14;1905
55;3173.454408;14;14;1905
56;2736.091017;14;14;1905
57;2819.662597;14;14;1905
58;3373.51625;14;14;1905
59;2924.732004;14;14;1905
60;2746.453996;14;14;1905
61;3312.848047;14;14;1905
62;3210.748099;14;14;1905
63;2805.707341;14;14;1905
64;2778.511832;14;14;1905
65;3112.730241;14;14;1905
66;3006.776763;14;14;1905
67;3267.328224;14;14;1905
68;2830.359205;14;14;1905
69;3078.203887;14;14;1905
70;2621.413128;14;14;1905
71;2785.703198;14;14;1905
72;2982.860132;14;14;1905
73;2942.503945;14;14;1905
74;2614.41133;14;14;1905
75;2649.276607;14;14;1905
76;3247.864265;14;14;1905
77;3013.879891;14;14;1905
78;3040.877285;14;14;1905
79;3076.659209;14;14;1905
80;3160.206342;14;14;1905
81;3587.021211;14;14;1905
82;3004.41837;14;14;1905
83;2981.559391;14;14;1905
84;3491.686734;14;14;1905
85;3142.569518;14;14;1905
86;3037.034642;14;14;1905
87;3501.262624;14;14;1905
88;2851.725821;14;14;1905
89;2966.90235;14;14;1905
90;2841.311964;14;14;1905
91;2593.586575;14;14;1905
92;3154.86426;14;14;1905
93;2670.207977;14;14;1905
94;3112.869828;14;14;1905
95;2796.122773;14;14;1905
96;3020.245147;14;14;1905
97;2773.725528;14;14;1905
98;2821.96548;14;14;1905
99;2758.138802;14;14;1905
100;3770.881734;14;14;1905
101;2883.179775;14;14;1905
102;2836.68796;14;14;1905
103;2445.501755;14;14;1905
104;2897.004308;14;14;1905
105;2655.358997;14;14;1905
106;2541.488426;14;14;1905
107;2744.882531;14;14;1905
108;2270.152819;14;14;1905
109;2781.380083;14;14;1905
110;2727.903698;14;14;1905
111;2888.552602;14;14;1905
112;2781.087474;14;14;1905
113;3058.3359;14;14;1905
114;2953.519707;14;14;1905
115;3215.633806;14;14;1905
116;3064.504035;14;14;1905
117;2903.947825;14;14;1905
118;3327.97244;14;14;1905
119;2925.753631;14;14;1905
120;2993.253752;14;14;1905
121;2755.922007;14;14;1905
122;2874.695512;14;14;1905
123;3200.27109;14;14;1905
124;3372.513992;14;14;1905
125;2615.27922;14;14;1905
126;2941.577838;14;14;1905
127;2779.12851;14;14;1905
128;3075.245244;14;14;1905
129;2689.274713;14;14;1905
130;2629.803119;14;14;1905
131;2839.810003;14;14;1905
132;2473.265145;14;14;1905
133;2400.919759;14;14;1905
134;2478.316058;14;14;1905
135;2800.460082;14;14;1905
136;2632.804068;14;14;1905
137;2479.33997;14;14;1905
138;2471.934431;14;14;1905
139;2576.377313;14;14;1905
140;2623.287454;14;14;1905
141;2871.593292;14;14;1905
142;2544.172602;14;14;1905
143;2837.081546;14;14;1905
144;2479.184868;14;14;1905
145;3314.503137;14;14;1905
146;2656.436192;14;14;1905
147;2633.699005;14;14;1905
148;3103.264784;14;14;1905
149;2807.467349;14;14;1905
150;3265.23804;14;14;1905
151;3342.915327;14;14;1905
152;3057.248722;14;14;1905
153;3094.489782;14;14;1905
154;3286.768436;14;14;1905
155;3135.330906;14;14;1905
156;3329.610122;14;14;1905
157;2904.54593;14;14;1905
158;3140.408689;14;14;1905
159;3010.137343;14;14;1905
160;2814.810115;14;14;1905
161;3107.486458;14;14;1905
162;2895.496661;14;14;1905
163;3567.646604;14;14;1905
164;2728.281908;14;14;1905
165;3380.870734;14;14;1905
166;2738.156774;14;14;1905
167;3429.025407;14;14;1905
168;3019.781752;14;14;1905
169;3041.352714;14;14;1905
170;2775.674314;14;14;1905
171;2800.452231;14;14;1905
172;2597.547236;14;14;1905
173;3123.515713;14;14;1905
174;3125.167619;14;14;1905
175;2819.897915;14;14;1905
176;3153.711568;14;14;1905
177;3040.401023;14;14;1905
178;2726.168591;14;14;1905
179;3333.621918;14;14;1905
180;2749.141945;14;14;1905
181;2612.96831;14;14;1905
182;2982.639544;14;14;1905
183;2863.979126;14;14;1905
184;2502.478936;14;14;1905
185;2935.84268;14;14;1905
186;3146.445154;14;14;1905
187;3178.462737;14;14;1905
188;3328.498535;14;14;1905
189;3370.379249;14;14;1905
190;3241.095736;14;14;1905
191;2669.301533;14;14;1905
192;2886.990039;14;14;1905
193;2810.340333;14;14;1905
194;2865.22188;14;14;1905
195;3514.887176;14;14;1905
196;2618.671168;14;14;1905
197;3253.391496;14;14;1905
198;3896.877065;14;14;1905
199;2484.836759;14;14;1905
200;3321.678256;14;14;1905
201;3180.27291;14;14;1905
202;3071.927177;14;14;1905
203;2496.41297;14;14;1905
204;2792.224888;14;14;1905
205;2491.881632;14;14;1905
206;2749.643355;14;14;1905
207;2632.815129;14;14;1905
208;3193.46611;14;14;1905
209;2664.37737;14;14;1905
210;2647.909153;14;14;1905
211;2835.874488;14;14;1905
212;2770.087102;14;14;1905
213;2790.973733;14;14;1905
214;2605.361107;14;14;1905
215;2717.521055;14;14;1905
216;3173.636795;14;14;1905
217;2744.329141;14;14;1905
218;3262.793963;14;14;1905
219;2582.223518;14;14;1905
220;2716.113266;14;14;1905
221;2462.298413;14;14;1905
222;2742.458867;14;14;1905
223;2495.877297;14;14;1905
224;2647.986798;14;14;1905
225;3233.446398;14;14;1905
226;2554.50632;14;14;1905
227;2664.805682;14;14;1905
228;2562.480919;14;14;1905
229;2897.750039;14;14;1905
230;3619.837757;14;14;1905
231;2855.797307;14;14;1905
232;2745.037521;14;14;1905
233;2998.60805;14;14;1905
234;2726.971546;14;14;1905
235;2507.099371;14;14;1905
236;3134.920053;14;14;1905
237;2484.475664;14;14;1905
238;2748.849912;14;14;1905
239;2938.732071;14;14;1905
240;2787.643119;14;14;1905
241;3182.390628;14;14;1905
242;2771.972073;14;14;1905
243;3196.321605;14;14;1905
244;2546.108789;14;14;1905
245;3310.334666;14;14;1905
246;2799.318976;14;14;1905
247;3229.526776;14;14;1905
248;2890.592088;14;14;1905
249;2732.983248;14;14;1905
250;2713.179226;14;14;1905
251;2858.59944;14;14;1905
252;2770.865165;14;14;1905
253;2707.33407;14;14;1905
254;2983.753173;14;14;1905
255;2843.162074;14;14;1905
256;2688.546996;14;14;1905
257;2393.831129;14;14;1905
258;2586.434467;14;14;1905
259;2755.288431;14;14;1905
260;2873.98211;14;14;1905
261;2959.875124;14;14;1905
262;2397.702965;14;14;1905
263;2658.993237;14;14;1905
264;2601.962968;14;14;1905
265;2822.558757;14;14;1905
266;2751.221956;14;14;1905
267;2740.267761;14;14;1905
268;2938.536297;14;14;1905
269;3109.895784;14;14;1905
270;2618.800517;14;14;1905
271;2640.991633;14;14;1905
272;3057.598726;14;14;1905
273;2909.819499;14;14;1905
274;2878.920108;14;14;1905
275;2522.576001;14;14;1905
276;2548.024507;14;14;1905
277;2298.295231;14;14;1905
278;2725.590429;14;14;1905
279;2362.110231;14;14;1905
280;2875.527718;14;14;1905
281;2827.513399;14;14;1905
282;2740.454805;14;14;1905
283;2433.135943;14;14;1905
284;3184.359788;14;14;1905
285;2862.570056;14;14;1905
286;2643.449133;14;14;1905
287;2728.792153;14;14;1905
288;3056.128464;14;14;1905
289;3497.07738;14;14;1905
290;2988.11039;14;14;1905
291;2856.205099;14;14;1905
292;2967.401813;14;14;1905
293;2938.595686;14;14;1905
294;3157.135934;14;14;1905
295;2848.525472;14;14;1905
296;2584.940533;14;14;1905
297;2996.85244;14;14;1905
298;2875.517281;14;14;1905
299;2845.654298;14;14;1905
