Id;Texec;expectedH;realH;neededMessages
115;11.818213;13;13;210
116;12.6535;13;13;210
117;11.738644;13;13;210
118;12.114517;13;13;210
119;15.252869;13;13;210
120;14.886348;13;13;210
121;13.718092;13;13;210
122;13.359987;13;13;210
123;12.831936;13;13;210
124;15.554193;13;13;210
125;14.000819;13;13;210
126;13.102816;13;13;210
127;16.270513;13;13;210
128;13.096997;13;13;210
129;43.685073;13;13;210
130;45.928131;13;13;210
131;11.817476;13;13;210
132;11.558319;13;13;210
133;11.798212;13;13;210
134;33.940693;13;13;210
135;31.020345;13;13;210
136;13.343134;13;13;210
137;13.407305;13;13;210
138;14.973222;13;13;210
139;36.350433;13;13;210
140;41.545549;13;13;210
141;62.904228;13;13;210
142;13.610554;13;13;210
143;73.233088;13;13;210
144;61.7992;13;13;210
145;14.121517;13;13;210
146;39.897547;13;13;210
147;13.005157;13;13;210
148;11.396923;13;13;210
149;11.97344;13;13;210
150;11.622598;13;13;210
151;14.000296;13;13;210
152;11.634411;13;13;210
153;11.523079;13;13;210
154;14.729616;13;13;210
155;12.598069;13;13;210
156;12.519887;13;13;210
157;13.01972;13;13;210
158;11.264008;13;13;210
159;13.019492;13;13;210
160;11.867545;13;13;210
161;13.660596;13;13;210
162;11.337246;13;13;210
163;11.546234;13;13;210
164;12.170005;13;13;210
165;13.533749;13;13;210
166;13.193794;13;13;210
167;30.702504;13;13;210
168;13.705802;13;13;210
169;12.473469;13;13;210
170;12.258357;13;13;210
171;11.841323;13;13;210
172;11.441696;13;13;210
173;11.763559;13;13;210
174;13.02858;13;13;210
175;12.765624;13;13;210
176;14.992261;13;13;210
177;11.78343;13;13;210
178;11.642019;13;13;210
179;11.525126;13;13;210
180;11.366249;13;13;210
181;12.359613;13;13;210
182;12.346909;13;13;210
183;17.21168;13;13;210
184;11.74555;13;13;210
185;13.209836;13;13;210
186;12.240363;13;13;210
187;12.667519;13;13;210
188;11.724665;13;13;210
189;11.804411;13;13;210
190;11.468456;13;13;210
191;13.373577;13;13;210
192;12.709349;13;13;210
193;13.079705;13;13;210
194;13.795286;13;13;210
195;11.528665;13;13;210
196;13.62314;13;13;210
197;13.217648;13;13;210
198;11.507566;13;13;210
199;11.872553;13;13;210
200;11.20666;13;13;210
201;12.386362;13;13;210
202;11.519499;13;13;210
203;14.524719;13;13;210
204;15.021341;13;13;210
205;11.87849;13;13;210
206;11.796555;13;13;210
207;14.101412;13;13;210
208;13.743831;13;13;210
209;11.400052;13;13;210
210;13.250068;13;13;210
211;12.266192;13;13;210
212;13.154904;13;13;210
213;11.894821;13;13;210
214;11.208059;13;13;210
215;12.780834;13;13;210
216;26.241284;13;13;210
217;11.35304;13;13;210
218;14.602141;13;13;210
219;12.110146;13;13;210
220;11.721554;13;13;210
221;30.69818;13;13;210
222;27.114123;13;13;210
223;14.713816;13;13;210
224;11.683233;13;13;210
225;11.382827;13;13;210
226;29.017184;13;13;210
227;11.870919;13;13;210
228;13.092441;13;13;210
229;14.048491;13;13;210
230;12.954878;13;13;210
231;46.124178;13;13;210
232;11.059274;13;13;210
233;74.550787;13;13;210
234;13.037026;13;13;210
235;13.624109;13;13;210
236;32.921581;13;13;210
237;11.621672;13;13;210
238;12.789519;13;13;210
239;11.446092;13;13;210
240;11.237043;13;13;210
241;11.52626;13;13;210
242;11.186907;13;13;210
243;12.385428;13;13;210
244;12.413772;13;13;210
245;11.996405;13;13;210
246;11.37198;13;13;210
247;12.771172;13;13;210
248;12.660005;13;13;210
249;11.278523;13;13;210
250;12.03256;13;13;210
251;13.202752;13;13;210
252;14.348278;13;13;210
253;12.046804;13;13;210
254;13.191256;13;13;210
255;14.66694;13;13;210
256;13.893418;13;13;210
257;11.60777;13;13;210
258;11.135013;13;13;210
259;12.069937;13;13;210
260;11.420389;13;13;210
261;12.554495;13;13;210
262;27.310233;13;13;210
263;11.888482;13;13;210
264;11.351941;13;13;210
265;12.088836;13;13;210
266;10.967713;13;13;210
267;12.930799;13;13;210
268;14.254134;13;13;210
269;16.640804;13;13;210
270;13.537845;13;13;210
271;12.082702;13;13;210
272;12.379757;13;13;210
273;12.580561;13;13;210
274;14.357389;13;13;210
275;14.140707;13;13;210
276;11.146539;13;13;210
277;12.165012;13;13;210
278;11.593486;13;13;210
279;14.313246;13;13;210
280;11.442347;13;13;210
281;12.119355;13;13;210
282;11.852124;13;13;210
283;10.90146;13;13;210
284;11.947266;13;13;210
285;12.24651;13;13;210
286;20.438243;13;13;210
287;12.853601;13;13;210
288;11.985117;13;13;210
289;12.069466;13;13;210
290;12.573923;13;13;210
291;11.403669;13;13;210
292;10.977246;13;13;210
293;10.923851;13;13;210
294;11.828212;13;13;210
295;12.79719;13;13;210
296;11.151554;13;13;210
297;11.273916;13;13;210
298;12.023402;13;13;210
299;12.322821;13;13;210
