Id;Texec;expectedH;realH;neededMessages
224;419.541469;14;14;945
225;474.075288;14;14;945
226;475.522267;14;14;945
227;476.544254;14;14;945
228;474.42704;14;14;945
229;552.91388;14;14;945
230;501.192701;14;14;945
231;621.481018;14;14;945
232;466.933143;14;14;945
233;502.390518;14;14;945
234;662.315491;14;14;945
235;556.136336;14;14;945
236;579.035334;14;14;945
237;504.289703;14;14;945
238;614.843149;14;14;945
239;563.657928;14;14;945
240;460.037965;14;14;945
241;452.133262;14;14;945
242;452.942237;14;14;945
243;457.043441;14;14;945
244;454.034325;14;14;945
245;429.231545;14;14;945
246;440.012535;14;14;945
247;422.105726;14;14;945
248;426.764485;14;14;945
249;424.304418;14;14;945
250;441.300877;14;14;945
251;425.170537;14;14;945
252;422.52448;14;14;945
253;420.006533;14;14;945
254;408.625348;14;14;945
255;463.184405;14;14;945
256;438.279357;14;14;945
257;418.232819;14;14;945
258;411.677648;14;14;945
259;412.504147;14;14;945
260;401.040288;14;14;945
261;408.432786;14;14;945
262;406.054017;14;14;945
263;419.622362;14;14;945
264;399.006041;14;14;945
265;431.476084;14;14;945
266;419.08053;14;14;945
267;425.706933;14;14;945
268;427.107123;14;14;945
269;469.039363;14;14;945
270;426.108797;14;14;945
271;417.816272;14;14;945
272;421.540993;14;14;945
273;410.498374;14;14;945
274;473.647213;14;14;945
275;429.744734;14;14;945
276;435.787266;14;14;945
277;418.286324;14;14;945
278;410.032638;14;14;945
279;468.63243;14;14;945
280;422.692047;14;14;945
281;446.092059;14;14;945
282;412.210745;14;14;945
283;425.05074;14;14;945
284;418.485922;14;14;945
285;408.783876;14;14;945
286;406.499568;14;14;945
287;400.426949;14;14;945
288;412.193939;14;14;945
289;409.750179;14;14;945
290;495.264961;14;14;945
291;429.118928;14;14;945
292;554.456524;14;14;945
293;440.402615;14;14;945
294;495.479739;14;14;945
295;607.824394;14;14;945
296;507.477846;14;14;945
297;620.096412;14;14;945
298;500.290175;14;14;945
299;495.25078;14;14;945
