Id;Texec;expectedH;realH;neededMessages;processedMessages
0;627.686468;21;21;682;713
1;761.777606;21;21;682;713
2;301.763562;21;21;682;713
3;329.789604;21;21;682;713
4;988.348027;21;21;682;713
5;989.009332;21;21;682;713
6;376.747567;21;21;682;713
7;365.380405;21;21;682;713
8;318.215798;21;21;682;713
9;294.716305;21;21;682;713
10;151.81237;21;21;682;713
11;168.376806;21;21;682;713
12;164.652715;21;21;682;713
13;159.139949;21;21;682;713
14;187.788447;21;21;682;713
15;227.530632;21;21;682;713
16;268.164014;21;21;682;713
17;178.327844;21;21;682;713
18;141.139349;21;21;682;713
19;124.167156;21;21;682;713
20;129.493464;21;21;682;713
21;133.564864;21;21;682;713
22;138.654812;21;21;682;713
23;127.366459;21;21;682;713
24;134.647689;21;21;682;713
25;140.013459;21;21;682;713
26;121.51611;21;21;682;713
27;131.849938;21;21;682;713
28;140.728662;21;21;682;713
29;141.021153;21;21;682;713
30;121.729004;21;21;682;713
31;126.937465;21;21;682;713
32;123.674461;21;21;682;713
33;122.947601;21;21;682;713
34;128.344264;21;21;682;713
35;122.4267;21;21;682;713
36;127.083373;21;21;682;713
37;141.393403;21;21;682;713
38;120.098531;21;21;682;713
39;118.722184;21;21;682;713
40;118.343344;21;21;682;713
41;116.716958;21;21;682;713
42;138.483256;21;21;682;713
43;141.922618;21;21;682;713
44;225.380737;21;21;682;713
45;189.599387;21;21;682;713
46;243.987354;21;21;682;713
47;365.876572;21;21;682;713
48;195.429479;21;21;682;713
49;143.049101;21;21;682;713
50;147.3794;21;21;682;713
51;121.49827;21;21;682;713
52;116.874623;21;21;682;713
53;124.328233;21;21;682;713
54;121.814205;21;21;682;713
55;121.584589;21;21;682;713
56;116.599877;21;21;682;713
57;120.070291;21;21;682;713
58;126.841346;21;21;682;713
59;113.920726;21;21;682;713
60;120.710739;21;21;682;713
61;114.237676;21;21;682;713
62;115.728203;21;21;682;713
63;115.029657;21;21;682;713
64;124.018914;21;21;682;713
65;123.746606;21;21;682;713
66;130.801755;21;21;682;713
67;123.514978;21;21;682;713
68;117.133588;21;21;682;713
69;118.604391;21;21;682;713
70;120.346212;21;21;682;713
71;115.178297;21;21;682;713
72;119.041604;21;21;682;713
73;113.361635;21;21;682;713
74;115.006962;21;21;682;713
75;121.118184;21;21;682;713
76;116.224007;21;21;682;713
77;175.880655;21;21;682;713
78;132.810941;21;21;682;713
79;172.080201;21;21;682;713
80;222.724559;21;21;682;713
81;155.928356;21;21;682;713
82;140.711935;21;21;682;713
83;164.844219;21;21;682;713
84;245.103691;21;21;682;713
85;177.990155;21;21;682;713
86;187.572164;21;21;682;713
87;152.544467;21;21;682;713
88;111.178596;21;21;682;713
