Id;Texec;expectedH;realH;neededMessages;processedMessages
0;40.661346;21;21;154;161
1;23.983976;21;21;154;161
2;20.734438;21;21;154;161
3;16.266395;21;21;154;161
4;13.730673;21;21;154;161
5;17.342125;21;21;154;161
6;14.915431;21;21;154;161
7;16.975288;21;21;154;161
8;15.530824;21;21;154;161
9;17.022904;21;21;154;161
10;14.900153;21;21;154;161
11;16.145015;21;21;154;161
12;11.954417;21;21;154;161
13;11.012992;21;21;154;161
14;10.440077;21;21;154;161
15;10.634075;21;21;154;161
16;16.444451;21;21;154;161
17;13.900612;21;21;154;161
18;11.50175;21;21;154;161
19;10.503601;21;21;154;161
20;18.135751;21;21;154;161
21;13.590429;21;21;154;161
22;10.476869;21;21;154;161
23;9.770339;21;21;154;161
24;8.821405;21;21;154;161
25;12.778071;21;21;154;161
26;9.767621;21;21;154;161
27;9.051571;21;21;154;161
28;8.470509;21;21;154;161
29;11.115864;21;21;154;161
30;9.327735;21;21;154;161
31;9.495701;21;21;154;161
32;8.667101;21;21;154;161
33;10.098774;21;21;154;161
34;8.963968;21;21;154;161
35;9.73512;21;21;154;161
36;9.664193;21;21;154;161
37;9.116067;21;21;154;161
38;9.441557;21;21;154;161
39;8.636654;21;21;154;161
40;13.078876;21;21;154;161
41;8.458614;21;21;154;161
42;7.90654;21;21;154;161
43;7.989095;21;21;154;161
44;8.440547;21;21;154;161
45;7.858404;21;21;154;161
46;8.033666;21;21;154;161
47;8.084981;21;21;154;161
48;7.584387;21;21;154;161
49;7.652258;21;21;154;161
50;8.152588;21;21;154;161
51;7.462867;21;21;154;161
52;8.041814;21;21;154;161
53;8.067068;21;21;154;161
54;8.612356;21;21;154;161
55;8.31082;21;21;154;161
56;9.046469;21;21;154;161
57;7.262223;21;21;154;161
58;8.142477;21;21;154;161
59;8.486199;21;21;154;161
60;8.185624;21;21;154;161
61;33.683535;21;21;154;161
62;39.852278;21;21;154;161
63;17.293665;21;21;154;161
64;8.314284;21;21;154;161
65;7.701727;21;21;154;161
66;7.628035;21;21;154;161
67;7.389134;21;21;154;161
68;7.618185;21;21;154;161
69;7.905594;21;21;154;161
70;7.847848;21;21;154;161
71;6.865296;21;21;154;161
72;6.820258;21;21;154;161
73;7.058765;21;21;154;161
74;7.824133;21;21;154;161
75;7.82529;21;21;154;161
76;7.892676;21;21;154;161
77;7.737235;21;21;154;161
78;8.161879;21;21;154;161
79;8.279792;21;21;154;161
80;7.724918;21;21;154;161
81;7.229648;21;21;154;161
82;7.620868;21;21;154;161
83;9.034258;21;21;154;161
84;7.824322;21;21;154;161
85;7.631703;21;21;154;161
86;7.22157;21;21;154;161
87;7.480342;21;21;154;161
88;7.528833;21;21;154;161
89;7.641745;21;21;154;161
90;7.436966;21;21;154;161
91;7.415179;21;21;154;161
92;7.904214;21;21;154;161
93;7.209021;21;21;154;161
94;7.09341;21;21;154;161
95;7.28094;21;21;154;161
96;8.307495;21;21;154;161
97;7.805376;21;21;154;161
98;7.352728;21;21;154;161
99;7.668905;21;21;154;161
100;7.34944;21;21;154;161
101;6.616894;21;21;154;161
102;7.49717;21;21;154;161
103;7.178533;21;21;154;161
104;7.253487;21;21;154;161
105;7.236164;21;21;154;161
106;7.192259;21;21;154;161
107;7.258688;21;21;154;161
108;7.512299;21;21;154;161
109;7.348562;21;21;154;161
110;6.95964;21;21;154;161
111;7.3185;21;21;154;161
112;7.422858;21;21;154;161
113;6.636109;21;21;154;161
114;7.333464;21;21;154;161
115;7.084445;21;21;154;161
116;7.703509;21;21;154;161
117;7.074983;21;21;154;161
118;8.482914;21;21;154;161
119;8.20032;21;21;154;161
120;7.089302;21;21;154;161
121;7.344702;21;21;154;161
122;7.143191;21;21;154;161
123;7.719455;21;21;154;161
124;9.393687;21;21;154;161
125;7.452915;21;21;154;161
126;8.611775;21;21;154;161
127;7.128657;21;21;154;161
128;7.665794;21;21;154;161
129;6.742169;21;21;154;161
130;7.77609;21;21;154;161
131;7.330602;21;21;154;161
132;7.435778;21;21;154;161
133;6.790799;21;21;154;161
134;7.674745;21;21;154;161
135;7.708316;21;21;154;161
136;7.219351;21;21;154;161
137;8.085578;21;21;154;161
138;7.064402;21;21;154;161
139;6.639962;21;21;154;161
140;7.517073;21;21;154;161
141;7.955872;21;21;154;161
142;8.302256;21;21;154;161
143;6.709581;21;21;154;161
144;6.958534;21;21;154;161
145;8.031091;21;21;154;161
146;8.039889;21;21;154;161
147;7.416971;21;21;154;161
148;6.594805;21;21;154;161
149;7.75392;21;21;154;161
150;7.487214;21;21;154;161
151;6.875211;21;21;154;161
152;7.369784;21;21;154;161
153;7.713712;21;21;154;161
154;7.31907;21;21;154;161
155;7.233539;21;21;154;161
156;7.032068;21;21;154;161
157;7.457252;21;21;154;161
158;6.949295;21;21;154;161
159;7.799399;21;21;154;161
160;7.82652;21;21;154;161
161;8.698121;21;21;154;161
162;7.12276;21;21;154;161
163;7.04148;21;21;154;161
164;7.979591;21;21;154;161
165;7.040729;21;21;154;161
166;7.983067;21;21;154;161
167;7.317304;21;21;154;161
168;7.299188;21;21;154;161
169;7.452643;21;21;154;161
170;7.010652;21;21;154;161
171;7.054029;21;21;154;161
172;10.530299;21;21;154;161
173;7.182483;21;21;154;161
174;8.999167;21;21;154;161
175;6.594428;21;21;154;161
176;6.817998;21;21;154;161
177;7.322456;21;21;154;161
178;7.056249;21;21;154;161
179;7.153085;21;21;154;161
180;7.308652;21;21;154;161
181;7.502973;21;21;154;161
182;84.249724;21;21;154;161
183;55.602429;21;21;154;161
184;7.723486;21;21;154;161
185;7.036652;21;21;154;161
186;7.627045;21;21;154;161
187;37.51335;21;21;154;161
188;7.542184;21;21;154;161
189;7.466919;21;21;154;161
190;7.261935;21;21;154;161
191;7.32273;21;21;154;161
192;6.519463;21;21;154;161
193;6.550916;21;21;154;161
194;6.792647;21;21;154;161
195;7.193823;21;21;154;161
196;7.712411;21;21;154;161
197;7.241924;21;21;154;161
198;6.648885;21;21;154;161
199;6.723615;21;21;154;161
200;6.529169;21;21;154;161
201;6.777899;21;21;154;161
202;7.64461;21;21;154;161
203;7.540937;21;21;154;161
204;7.414433;21;21;154;161
205;7.118938;21;21;154;161
206;6.627341;21;21;154;161
207;6.721736;21;21;154;161
208;7.430813;21;21;154;161
209;7.4398;21;21;154;161
210;6.867273;21;21;154;161
211;7.564848;21;21;154;161
212;11.725718;21;21;154;161
213;7.676084;21;21;154;161
214;7.127254;21;21;154;161
215;6.990664;21;21;154;161
216;7.630135;21;21;154;161
217;7.458432;21;21;154;161
218;9.408914;21;21;154;161
219;27.337608;21;21;154;161
220;7.946528;21;21;154;161
221;7.015288;21;21;154;161
222;7.02202;21;21;154;161
223;7.957824;21;21;154;161
224;7.208954;21;21;154;161
225;7.195904;21;21;154;161
226;6.975703;21;21;154;161
227;7.066534;21;21;154;161
228;7.441366;21;21;154;161
229;7.401728;21;21;154;161
230;7.116169;21;21;154;161
231;7.075671;21;21;154;161
232;8.028253;21;21;154;161
233;8.075505;21;21;154;161
234;7.273524;21;21;154;161
235;7.731265;21;21;154;161
236;7.876919;21;21;154;161
237;7.204791;21;21;154;161
238;7.324199;21;21;154;161
239;7.556911;21;21;154;161
240;7.618555;21;21;154;161
241;6.916012;21;21;154;161
242;7.377894;21;21;154;161
243;7.053053;21;21;154;161
244;7.329538;21;21;154;161
245;7.336019;21;21;154;161
246;6.788185;21;21;154;161
247;6.942273;21;21;154;161
248;6.963811;21;21;154;161
249;6.894363;21;21;154;161
250;7.511904;21;21;154;161
251;7.110274;21;21;154;161
252;6.973634;21;21;154;161
253;7.141475;21;21;154;161
254;7.78495;21;21;154;161
255;8.171788;21;21;154;161
256;8.158901;21;21;154;161
257;6.511291;21;21;154;161
258;7.438656;21;21;154;161
259;8.267828;21;21;154;161
260;7.28814;21;21;154;161
261;6.828668;21;21;154;161
262;7.086892;21;21;154;161
263;8.03468;21;21;154;161
264;7.207342;21;21;154;161
265;6.7525;21;21;154;161
266;7.308643;21;21;154;161
267;6.771381;21;21;154;161
268;6.673839;21;21;154;161
269;7.536259;21;21;154;161
270;7.767862;21;21;154;161
271;7.2359;21;21;154;161
272;7.209688;21;21;154;161
