Id;Texec;expectedH;realH;neededMessages;processedMessages
0;41.718611;21;21;154;161
1;25.019412;21;21;154;161
2;21.417257;21;21;154;161
3;17.290927;21;21;154;161
4;15.524688;21;21;154;161
5;18.161585;21;21;154;161
6;15.309895;21;21;154;161
7;25.594793;21;21;154;161
8;15.887687;21;21;154;161
9;17.34651;21;21;154;161
10;15.732008;21;21;154;161
11;17.1039;21;21;154;161
12;12.120031;21;21;154;161
13;11.692051;21;21;154;161
14;10.524503;21;21;154;161
15;11.791666;21;21;154;161
16;17.387249;21;21;154;161
17;14.9644;21;21;154;161
18;12.36376;21;21;154;161
19;11.405977;21;21;154;161
20;17.922887;21;21;154;161
21;13.956901;21;21;154;161
22;11.111745;21;21;154;161
23;10.091157;21;21;154;161
24;10.614153;21;21;154;161
25;13.122212;21;21;154;161
26;10.684985;21;21;154;161
27;9.756447;21;21;154;161
28;9.191338;21;21;154;161
29;11.829443;21;21;154;161
30;9.511296;21;21;154;161
31;9.720131;21;21;154;161
32;9.52121;21;21;154;161
33;10.892575;21;21;154;161
34;10.091065;21;21;154;161
35;10.272838;21;21;154;161
36;9.895373;21;21;154;161
37;9.622983;21;21;154;161
38;10.143233;21;21;154;161
39;9.113095;21;21;154;161
40;13.76214;21;21;154;161
41;9.112345;21;21;154;161
42;9.142409;21;21;154;161
43;8.824792;21;21;154;161
44;8.809665;21;21;154;161
45;8.836788;21;21;154;161
46;8.506967;21;21;154;161
47;8.627729;21;21;154;161
48;8.393313;21;21;154;161
49;8.63907;21;21;154;161
50;8.882815;21;21;154;161
51;8.445243;21;21;154;161
52;8.738963;21;21;154;161
53;8.647524;21;21;154;161
54;9.486914;21;21;154;161
55;9.01935;21;21;154;161
56;9.983747;21;21;154;161
57;8.368212;21;21;154;161
58;8.251481;21;21;154;161
59;9.501622;21;21;154;161
60;8.418094;21;21;154;161
61;34.801746;21;21;154;161
62;41.50306;21;21;154;161
63;17.921457;21;21;154;161
64;9.118127;21;21;154;161
65;8.381;21;21;154;161
66;8.526195;21;21;154;161
67;7.868003;21;21;154;161
68;8.292505;21;21;154;161
69;8.640443;21;21;154;161
70;8.970861;21;21;154;161
71;6.942572;21;21;154;161
72;8.226021;21;21;154;161
73;8.413208;21;21;154;161
74;8.113926;21;21;154;161
75;8.982132;21;21;154;161
76;8.723796;21;21;154;161
77;8.451579;21;21;154;161
78;8.89214;21;21;154;161
79;8.942519;21;21;154;161
80;8.492321;21;21;154;161
81;7.788682;21;21;154;161
82;8.459051;21;21;154;161
83;9.36098;21;21;154;161
84;8.332074;21;21;154;161
85;8.083462;21;21;154;161
86;7.918587;21;21;154;161
87;8.079308;21;21;154;161
88;7.819132;21;21;154;161
89;8.194946;21;21;154;161
90;8.078847;21;21;154;161
91;7.478188;21;21;154;161
92;8.549321;21;21;154;161
93;7.924106;21;21;154;161
94;8.10129;21;21;154;161
95;8.216616;21;21;154;161
96;8.987434;21;21;154;161
97;8.472122;21;21;154;161
98;8.733058;21;21;154;161
99;8.488931;21;21;154;161
100;8.401581;21;21;154;161
101;7.436291;21;21;154;161
102;8.242578;21;21;154;161
103;7.725079;21;21;154;161
104;8.331972;21;21;154;161
105;8.172509;21;21;154;161
106;7.858508;21;21;154;161
107;7.673182;21;21;154;161
108;8.256932;21;21;154;161
109;7.992993;21;21;154;161
110;7.695279;21;21;154;161
111;8.4742;21;21;154;161
112;8.197716;21;21;154;161
113;7.947867;21;21;154;161
114;7.740631;21;21;154;161
115;7.971758;21;21;154;161
116;8.814141;21;21;154;161
117;7.786614;21;21;154;161
118;9.433352;21;21;154;161
119;9.1056;21;21;154;161
120;7.859987;21;21;154;161
121;7.873973;21;21;154;161
122;8.308317;21;21;154;161
123;9.28863;21;21;154;161
124;10.282652;21;21;154;161
125;8.198255;21;21;154;161
126;9.510074;21;21;154;161
127;9.123708;21;21;154;161
128;8.881141;21;21;154;161
129;8.137402;21;21;154;161
130;6.989871;21;21;154;161
131;8.468306;21;21;154;161
132;8.617456;21;21;154;161
133;7.897814;21;21;154;161
134;9.262259;21;21;154;161
135;8.479326;21;21;154;161
136;8.067662;21;21;154;161
137;8.123398;21;21;154;161
138;7.979681;21;21;154;161
139;7.716042;21;21;154;161
140;8.355146;21;21;154;161
141;9.142633;21;21;154;161
142;9.085662;21;21;154;161
143;7.738837;21;21;154;161
144;8.278306;21;21;154;161
145;9.12281;21;21;154;161
146;8.434808;21;21;154;161
147;7.903239;21;21;154;161
148;8.212263;21;21;154;161
149;7.982329;21;21;154;161
150;8.891497;21;21;154;161
151;7.892522;21;21;154;161
152;7.773484;21;21;154;161
153;8.788096;21;21;154;161
154;8.617126;21;21;154;161
155;8.046533;21;21;154;161
156;7.74568;21;21;154;161
157;8.29296;21;21;154;161
158;8.266414;21;21;154;161
159;8.768787;21;21;154;161
160;7.997449;21;21;154;161
161;8.758916;21;21;154;161
162;8.503913;21;21;154;161
163;8.273229;21;21;154;161
164;8.43188;21;21;154;161
165;7.991408;21;21;154;161
166;8.888248;21;21;154;161
167;7.674748;21;21;154;161
168;8.181359;21;21;154;161
169;8.662503;21;21;154;161
170;7.705926;21;21;154;161
171;7.397196;21;21;154;161
172;11.463863;21;21;154;161
173;8.384438;21;21;154;161
174;10.031043;21;21;154;161
175;8.167592;21;21;154;161
176;7.743897;21;21;154;161
177;7.97764;21;21;154;161
178;7.870364;21;21;154;161
179;7.886315;21;21;154;161
180;7.453985;21;21;154;161
181;8.027628;21;21;154;161
182;85.079661;21;21;154;161
183;56.767952;21;21;154;161
184;8.272761;21;21;154;161
185;7.657436;21;21;154;161
186;7.92603;21;21;154;161
187;37.940056;21;21;154;161
188;7.848365;21;21;154;161
189;7.355551;21;21;154;161
190;7.692568;21;21;154;161
191;7.846454;21;21;154;161
192;6.806028;21;21;154;161
193;7.638555;21;21;154;161
194;7.837982;21;21;154;161
195;8.068878;21;21;154;161
196;8.146889;21;21;154;161
197;7.671751;21;21;154;161
198;6.681538;21;21;154;161
199;8.044659;21;21;154;161
200;7.929791;21;21;154;161
201;7.190441;21;21;154;161
202;8.283813;21;21;154;161
203;8.367411;21;21;154;161
204;8.187966;21;21;154;161
205;7.735014;21;21;154;161
206;7.425041;21;21;154;161
207;7.744659;21;21;154;161
208;8.081166;21;21;154;161
209;8.277044;21;21;154;161
210;7.861072;21;21;154;161
211;8.422298;21;21;154;161
212;12.50241;21;21;154;161
213;8.349387;21;21;154;161
214;7.893545;21;21;154;161
215;7.902036;21;21;154;161
216;8.642262;21;21;154;161
217;7.884802;21;21;154;161
218;10.095259;21;21;154;161
219;28.484856;21;21;154;161
220;8.543979;21;21;154;161
221;7.719796;21;21;154;161
222;7.835675;21;21;154;161
223;8.67686;21;21;154;161
224;8.075996;21;21;154;161
225;7.744635;21;21;154;161
226;8.189609;21;21;154;161
227;7.82251;21;21;154;161
228;8.398435;21;21;154;161
229;7.853609;21;21;154;161
230;7.926566;21;21;154;161
231;8.511087;21;21;154;161
232;8.43782;21;21;154;161
233;8.852092;21;21;154;161
234;8.001234;21;21;154;161
235;8.743863;21;21;154;161
236;8.750217;21;21;154;161
237;7.461497;21;21;154;161
238;7.862991;21;21;154;161
239;8.794872;21;21;154;161
240;8.517005;21;21;154;161
241;7.505839;21;21;154;161
242;7.572888;21;21;154;161
243;7.869984;21;21;154;161
244;8.527598;21;21;154;161
245;8.427437;21;21;154;161
246;8.083849;21;21;154;161
247;7.890323;21;21;154;161
248;7.78216;21;21;154;161
249;7.78009;21;21;154;161
250;8.317718;21;21;154;161
251;8.061;21;21;154;161
252;8.441312;21;21;154;161
253;7.814995;21;21;154;161
254;8.530622;21;21;154;161
255;9.133007;21;21;154;161
256;8.67385;21;21;154;161
257;8.403353;21;21;154;161
258;8.175846;21;21;154;161
259;8.339215;21;21;154;161
260;7.974205;21;21;154;161
261;7.710998;21;21;154;161
262;7.711533;21;21;154;161
263;8.52882;21;21;154;161
264;8.026175;21;21;154;161
265;7.256755;21;21;154;161
266;8.072282;21;21;154;161
267;7.649531;21;21;154;161
268;7.844192;21;21;154;161
269;8.431369;21;21;154;161
270;8.282618;21;21;154;161
271;8.915239;21;21;154;161
272;7.862211;21;21;154;161
273;7.605478;21;21;154;161
274;8.326507;21;21;154;161
275;8.133208;21;21;154;161
276;7.372579;21;21;154;161
277;9.23618;21;21;154;161
278;9.586361;21;21;154;161
279;8.554055;21;21;154;161
280;8.13101;21;21;154;161
281;7.421962;21;21;154;161
