Id;Texec;expectedH;realH;neededMessages;processedMessages
0;630.237603;21;21;682;713
1;766.67795;21;21;682;713
2;301.227951;21;21;682;713
3;328.676245;21;21;682;713
4;986.001155;21;21;682;713
5;991.476758;21;21;682;713
6;376.557374;21;21;682;713
7;362.714775;21;21;682;713
8;324.977714;21;21;682;713
9;296.816867;21;21;682;713
10;151.149362;21;21;682;713
11;168.295464;21;21;682;713
12;164.725715;21;21;682;713
13;173.618192;21;21;682;713
14;187.511659;21;21;682;713
15;226.607796;21;21;682;713
16;268.286968;21;21;682;713
17;178.290854;21;21;682;713
18;140.560098;21;21;682;713
19;124.017136;21;21;682;713
20;129.569421;21;21;682;713
21;133.726653;21;21;682;713
22;138.80374;21;21;682;713
23;127.433224;21;21;682;713
24;134.333783;21;21;682;713
25;138.186587;21;21;682;713
26;121.434915;21;21;682;713
27;131.086795;21;21;682;713
28;140.633092;21;21;682;713
29;141.047718;21;21;682;713
30;121.520479;21;21;682;713
31;127.126505;21;21;682;713
32;123.50565;21;21;682;713
33;122.562156;21;21;682;713
34;128.489226;21;21;682;713
35;122.253114;21;21;682;713
36;127.074847;21;21;682;713
37;141.295712;21;21;682;713
38;120.822252;21;21;682;713
39;118.491959;21;21;682;713
40;118.487206;21;21;682;713
41;116.735752;21;21;682;713
42;138.529258;21;21;682;713
43;141.86381;21;21;682;713
44;225.135817;21;21;682;713
45;190.000132;21;21;682;713
46;256.998532;21;21;682;713
47;388.612559;21;21;682;713
48;195.222447;21;21;682;713
49;143.24259;21;21;682;713
50;147.304403;21;21;682;713
51;121.478614;21;21;682;713
52;116.882584;21;21;682;713
53;124.406863;21;21;682;713
54;121.833595;21;21;682;713
55;121.52351;21;21;682;713
56;116.698417;21;21;682;713
57;120.116623;21;21;682;713
58;126.632019;21;21;682;713
59;114.021474;21;21;682;713
60;121.299147;21;21;682;713
61;114.395663;21;21;682;713
62;115.856606;21;21;682;713
63;115.026627;21;21;682;713
64;123.671341;21;21;682;713
65;123.416619;21;21;682;713
66;130.510387;21;21;682;713
67;123.254092;21;21;682;713
68;116.832476;21;21;682;713
69;118.440339;21;21;682;713
70;120.303384;21;21;682;713
71;115.135421;21;21;682;713
72;118.791246;21;21;682;713
73;113.335071;21;21;682;713
74;114.989773;21;21;682;713
75;121.089081;21;21;682;713
76;116.259849;21;21;682;713
77;175.824296;21;21;682;713
78;132.679927;21;21;682;713
79;172.545562;21;21;682;713
80;222.183971;21;21;682;713
81;155.432906;21;21;682;713
82;140.760625;21;21;682;713
83;164.747735;21;21;682;713
84;244.659281;21;21;682;713
85;177.952404;21;21;682;713
86;187.45639;21;21;682;713
87;152.997221;21;21;682;713
88;111.290776;21;21;682;713
89;112.078937;21;21;682;713
90;110.573845;21;21;682;713
91;109.886028;21;21;682;713
92;111.91146;21;21;682;713
93;115.268092;21;21;682;713
94;110.973213;21;21;682;713
95;120.653782;21;21;682;713
96;112.624676;21;21;682;713
97;110.974459;21;21;682;713
98;115.170166;21;21;682;713
99;123.512792;21;21;682;713
100;116.97753;21;21;682;713
101;108.132836;21;21;682;713
102;109.058932;21;21;682;713
103;111.223534;21;21;682;713
104;117.551978;21;21;682;713
105;108.78819;21;21;682;713
106;108.861669;21;21;682;713
107;108.447087;21;21;682;713
108;113.516056;21;21;682;713
109;118.818215;21;21;682;713
110;117.295608;21;21;682;713
111;120.032015;21;21;682;713
112;108.939089;21;21;682;713
113;108.50772;21;21;682;713
114;113.114895;21;21;682;713
115;110.293787;21;21;682;713
116;107.412231;21;21;682;713
117;113.232954;21;21;682;713
118;111.18557;21;21;682;713
119;115.253471;21;21;682;713
120;113.880378;21;21;682;713
121;113.136668;21;21;682;713
122;123.121395;21;21;682;713
123;114.552971;21;21;682;713
124;120.891861;21;21;682;713
125;127.105586;21;21;682;713
126;113.677583;21;21;682;713
127;116.619719;21;21;682;713
128;111.780431;21;21;682;713
129;115.861077;21;21;682;713
130;119.83184;21;21;682;713
131;121.873647;21;21;682;713
132;113.655826;21;21;682;713
133;165.602833;21;21;682;713
134;174.632839;21;21;682;713
135;122.049145;21;21;682;713
136;134.053766;21;21;682;713
137;113.056297;21;21;682;713
138;112.280649;21;21;682;713
139;115.54058;21;21;682;713
140;143.281079;21;21;682;713
141;299.483358;21;21;682;713
142;206.504196;21;21;682;713
143;111.452625;21;21;682;713
144;259.247217;21;21;682;713
145;229.969187;21;21;682;713
146;232.578892;21;21;682;713
147;150.163778;21;21;682;713
148;111.078913;21;21;682;713
149;151.188514;21;21;682;713
150;110.230886;21;21;682;713
151;115.954365;21;21;682;713
152;108.496901;21;21;682;713
153;123.315326;21;21;682;713
154;109.857379;21;21;682;713
155;108.311095;21;21;682;713
156;108.335144;21;21;682;713
157;113.266653;21;21;682;713
158;105.18107;21;21;682;713
159;107.830856;21;21;682;713
160;105.979355;21;21;682;713
161;108.074239;21;21;682;713
162;107.721969;21;21;682;713
163;108.710829;21;21;682;713
164;110.762461;21;21;682;713
165;112.295102;21;21;682;713
166;169.778169;21;21;682;713
167;125.000821;21;21;682;713
168;111.426465;21;21;682;713
169;110.532388;21;21;682;713
170;111.81469;21;21;682;713
171;114.738431;21;21;682;713
172;108.371947;21;21;682;713
173;106.426867;21;21;682;713
174;108.1093;21;21;682;713
175;107.895864;21;21;682;713
176;107.838333;21;21;682;713
177;107.723532;21;21;682;713
178;108.66658;21;21;682;713
179;172.80525;21;21;682;713
180;135.291792;21;21;682;713
181;135.24375;21;21;682;713
182;106.832376;21;21;682;713
183;109.135495;21;21;682;713
184;108.922554;21;21;682;713
185;110.583805;21;21;682;713
186;108.732441;21;21;682;713
187;219.838499;21;21;682;713
188;218.50478;21;21;682;713
189;189.125558;21;21;682;713
190;208.55462;21;21;682;713
191;179.20628;21;21;682;713
192;218.016473;21;21;682;713
193;189.283095;21;21;682;713
194;146.828;21;21;682;713
195;107.383235;21;21;682;713
196;110.994615;21;21;682;713
197;110.602822;21;21;682;713
198;107.57041;21;21;682;713
199;120.499001;21;21;682;713
200;109.675829;21;21;682;713
201;109.836871;21;21;682;713
202;107.228743;21;21;682;713
203;108.671089;21;21;682;713
204;110.220062;21;21;682;713
205;106.074489;21;21;682;713
206;110.431637;21;21;682;713
207;105.797942;21;21;682;713
208;108.232131;21;21;682;713
209;108.965382;21;21;682;713
210;105.336198;21;21;682;713
211;107.998556;21;21;682;713
212;110.991134;21;21;682;713
213;108.951033;21;21;682;713
214;107.945889;21;21;682;713
215;108.565444;21;21;682;713
216;109.54142;21;21;682;713
217;110.605166;21;21;682;713
218;109.843145;21;21;682;713
219;110.240181;21;21;682;713
220;110.597798;21;21;682;713
221;106.380064;21;21;682;713
222;108.458843;21;21;682;713
223;108.711837;21;21;682;713
224;121.705558;21;21;682;713
225;144.514339;21;21;682;713
226;130.408121;21;21;682;713
227;138.082326;21;21;682;713
228;136.765996;21;21;682;713
229;130.023947;21;21;682;713
230;107.607151;21;21;682;713
231;105.565775;21;21;682;713
232;117.327069;21;21;682;713
233;212.758149;21;21;682;713
234;192.503677;21;21;682;713
235;174.202324;21;21;682;713
236;186.47641;21;21;682;713
237;133.536365;21;21;682;713
238;260.080698;21;21;682;713
239;124.989825;21;21;682;713
240;175.469074;21;21;682;713
241;102.832101;21;21;682;713
242;125.441745;21;21;682;713
243;103.60364;21;21;682;713
244;128.025471;21;21;682;713
245;102.893741;21;21;682;713
246;103.41954;21;21;682;713
247;103.0908;21;21;682;713
248;103.666104;21;21;682;713
249;105.337118;21;21;682;713
250;112.351834;21;21;682;713
251;104.973131;21;21;682;713
252;109.447429;21;21;682;713
253;105.677884;21;21;682;713
254;102.012989;21;21;682;713
255;136.852781;21;21;682;713
256;111.100256;21;21;682;713
257;101.830067;21;21;682;713
258;104.567776;21;21;682;713
259;102.066801;21;21;682;713
260;106.529574;21;21;682;713
261;106.916974;21;21;682;713
262;106.817391;21;21;682;713
263;102.467394;21;21;682;713
264;102.469248;21;21;682;713
265;104.704503;21;21;682;713
266;109.689421;21;21;682;713
267;103.882012;21;21;682;713
268;113.826758;21;21;682;713
269;113.956282;21;21;682;713
270;103.304624;21;21;682;713
271;103.147036;21;21;682;713
272;100.13687;21;21;682;713
273;105.90124;21;21;682;713
274;115.411488;21;21;682;713
275;102.553736;21;21;682;713
276;102.505149;21;21;682;713
277;103.259412;21;21;682;713
278;189.743597;21;21;682;713
279;102.395057;21;21;682;713
280;102.292513;21;21;682;713
281;100.969853;21;21;682;713
282;103.799703;21;21;682;713
283;101.628441;21;21;682;713
284;103.744177;21;21;682;713
285;100.593146;21;21;682;713
286;100.329264;21;21;682;713
287;100.741295;21;21;682;713
288;101.754208;21;21;682;713
289;101.044575;21;21;682;713
290;101.745263;21;21;682;713
291;105.07799;21;21;682;713
292;101.324501;21;21;682;713
293;101.563526;21;21;682;713
294;129.226495;21;21;682;713
295;101.911684;21;21;682;713
296;114.661359;21;21;682;713
297;103.489935;21;21;682;713
298;99.669084;21;21;682;713
299;104.159756;21;21;682;713
