Id;Texec;expectedH;realH;neededMessages;processedMessages
0;151.997596;21;21;330;345
1;72.522441;21;21;330;345
2;92.41924;21;21;330;345
3;145.120128;21;21;330;345
4;79.867532;21;21;330;345
5;55.982584;21;21;330;345
6;36.910287;21;21;330;345
7;46.27372;21;21;330;345
8;75.611895;21;21;330;345
9;183.426568;21;21;330;345
10;153.816034;21;21;330;345
11;160.52599;21;21;330;345
12;98.024864;21;21;330;345
13;62.404424;21;21;330;345
14;36.794911;21;21;330;345
15;48.335244;21;21;330;345
16;33.812261;21;21;330;345
17;28.33825;21;21;330;345
18;67.382278;21;21;330;345
19;34.601536;21;21;330;345
20;20.676325;21;21;330;345
21;29.613467;21;21;330;345
22;27.322137;21;21;330;345
23;21.327775;21;21;330;345
24;23.922236;21;21;330;345
25;21.124003;21;21;330;345
26;19.837562;21;21;330;345
27;20.10946;21;21;330;345
28;20.255855;21;21;330;345
29;27.315658;21;21;330;345
30;20.035784;21;21;330;345
31;20.217499;21;21;330;345
32;20.386358;21;21;330;345
33;30.564299;21;21;330;345
34;96.274387;21;21;330;345
35;99.869405;21;21;330;345
36;46.762712;21;21;330;345
37;19.632983;21;21;330;345
38;21.027924;21;21;330;345
39;19.791913;21;21;330;345
40;36.46261;21;21;330;345
41;18.861529;21;21;330;345
42;20.136269;21;21;330;345
43;18.971863;21;21;330;345
44;23.969407;21;21;330;345
45;18.629145;21;21;330;345
46;18.204425;21;21;330;345
47;19.453864;21;21;330;345
48;18.943615;21;21;330;345
49;20.830329;21;21;330;345
50;19.166631;21;21;330;345
51;18.848741;21;21;330;345
52;25.206961;21;21;330;345
53;18.746048;21;21;330;345
54;20.543059;21;21;330;345
55;21.369587;21;21;330;345
56;18.89511;21;21;330;345
57;19.034511;21;21;330;345
58;19.508105;21;21;330;345
59;18.308955;21;21;330;345
60;20.071508;21;21;330;345
61;19.108129;21;21;330;345
62;18.817153;21;21;330;345
63;25.054889;21;21;330;345
64;19.429968;21;21;330;345
65;20.076149;21;21;330;345
66;19.957193;21;21;330;345
67;18.614761;21;21;330;345
68;19.971037;21;21;330;345
69;17.864513;21;21;330;345
70;19.347581;21;21;330;345
71;18.007003;21;21;330;345
72;19.426241;21;21;330;345
73;17.784605;21;21;330;345
74;20.611675;21;21;330;345
75;19.523922;21;21;330;345
76;19.247702;21;21;330;345
77;33.058661;21;21;330;345
78;19.201792;21;21;330;345
79;20.378379;21;21;330;345
80;19.402166;21;21;330;345
81;19.672573;21;21;330;345
82;21.130396;21;21;330;345
83;18.530112;21;21;330;345
84;18.168492;21;21;330;345
85;17.574785;21;21;330;345
86;18.873047;21;21;330;345
87;19.850308;21;21;330;345
88;18.123762;21;21;330;345
89;18.146626;21;21;330;345
90;17.82241;21;21;330;345
91;19.777231;21;21;330;345
92;18.119013;21;21;330;345
93;18.866848;21;21;330;345
94;21.725362;21;21;330;345
95;162.596442;21;21;330;345
96;78.53685;21;21;330;345
97;183.369463;21;21;330;345
98;18.813113;21;21;330;345
99;21.369166;21;21;330;345
100;49.219739;21;21;330;345
101;18.464154;21;21;330;345
102;18.097364;21;21;330;345
103;21.001859;21;21;330;345
104;17.944171;21;21;330;345
105;19.332499;21;21;330;345
106;43.367609;21;21;330;345
107;19.196446;21;21;330;345
108;17.587835;21;21;330;345
109;18.143351;21;21;330;345
110;21.182461;21;21;330;345
111;21.37069;21;21;330;345
112;19.264813;21;21;330;345
113;19.07892;21;21;330;345
114;19.09195;21;21;330;345
115;20.525436;21;21;330;345
116;19.60119;21;21;330;345
117;19.745873;21;21;330;345
118;19.038915;21;21;330;345
119;19.34499;21;21;330;345
120;21.432814;21;21;330;345
121;17.57506;21;21;330;345
122;19.634504;21;21;330;345
123;17.873421;21;21;330;345
124;23.570257;21;21;330;345
125;21.161809;21;21;330;345
126;18.970185;21;21;330;345
127;21.687785;21;21;330;345
128;17.942785;21;21;330;345
129;18.509636;21;21;330;345
130;18.503995;21;21;330;345
131;19.443901;21;21;330;345
132;18.695951;21;21;330;345
133;25.24847;21;21;330;345
134;16.99173;21;21;330;345
135;23.308059;21;21;330;345
136;19.667833;21;21;330;345
137;21.357697;21;21;330;345
138;20.326466;21;21;330;345
139;19.071939;21;21;330;345
140;20.176822;21;21;330;345
141;19.262666;21;21;330;345
142;20.898992;21;21;330;345
143;18.225836;21;21;330;345
144;17.968787;21;21;330;345
145;18.404163;21;21;330;345
146;18.637909;21;21;330;345
147;18.408106;21;21;330;345
148;18.960869;21;21;330;345
149;17.977414;21;21;330;345
150;20.141403;21;21;330;345
151;19.878363;21;21;330;345
152;17.011551;21;21;330;345
153;17.301829;21;21;330;345
154;16.996563;21;21;330;345
155;19.83281;21;21;330;345
156;23.689857;21;21;330;345
157;20.531997;21;21;330;345
158;18.5762;21;21;330;345
159;19.579744;21;21;330;345
160;18.069941;21;21;330;345
161;93.648306;21;21;330;345
162;77.868377;21;21;330;345
163;124.212787;21;21;330;345
164;18.739902;21;21;330;345
165;18.798157;21;21;330;345
166;20.577636;21;21;330;345
167;43.195241;21;21;330;345
168;17.103844;21;21;330;345
169;17.315502;21;21;330;345
170;16.621878;21;21;330;345
171;17.774539;21;21;330;345
172;17.280498;21;21;330;345
173;19.84091;21;21;330;345
174;35.286494;21;21;330;345
175;20.219715;21;21;330;345
176;18.079749;21;21;330;345
177;18.931046;21;21;330;345
178;19.779436;21;21;330;345
179;18.678814;21;21;330;345
180;17.188544;21;21;330;345
181;18.357327;21;21;330;345
182;16.967698;21;21;330;345
183;20.085054;21;21;330;345
184;18.549826;21;21;330;345
185;17.147822;21;21;330;345
186;18.752697;21;21;330;345
187;17.501465;21;21;330;345
188;18.796735;21;21;330;345
189;18.17003;21;21;330;345
190;17.931478;21;21;330;345
191;17.74287;21;21;330;345
192;17.164509;21;21;330;345
193;18.168443;21;21;330;345
194;17.236508;21;21;330;345
195;24.1182;21;21;330;345
196;20.853004;21;21;330;345
197;17.594443;21;21;330;345
198;18.975327;21;21;330;345
199;17.252537;21;21;330;345
200;18.49744;21;21;330;345
201;19.190922;21;21;330;345
202;17.820152;21;21;330;345
203;18.709746;21;21;330;345
204;16.953977;21;21;330;345
205;17.378694;21;21;330;345
206;20.006544;21;21;330;345
207;17.803723;21;21;330;345
208;20.619119;21;21;330;345
209;17.59279;21;21;330;345
210;27.033779;21;21;330;345
211;18.131638;21;21;330;345
212;17.800294;21;21;330;345
213;18.126097;21;21;330;345
214;17.609305;21;21;330;345
215;18.326399;21;21;330;345
216;18.236605;21;21;330;345
217;18.506195;21;21;330;345
218;17.553332;21;21;330;345
219;17.917151;21;21;330;345
220;16.853686;21;21;330;345
221;17.168251;21;21;330;345
222;16.895023;21;21;330;345
223;18.864671;21;21;330;345
224;17.981929;21;21;330;345
225;17.112542;21;21;330;345
226;17.344703;21;21;330;345
227;19.096873;21;21;330;345
228;17.775459;21;21;330;345
229;18.218009;21;21;330;345
230;19.335701;21;21;330;345
231;21.214331;21;21;330;345
232;17.05502;21;21;330;345
233;19.992778;21;21;330;345
234;18.75844;21;21;330;345
235;16.457141;21;21;330;345
236;16.534026;21;21;330;345
237;17.237157;21;21;330;345
238;19.655888;21;21;330;345
239;18.89383;21;21;330;345
240;17.774184;21;21;330;345
241;18.11951;21;21;330;345
242;18.609395;21;21;330;345
243;18.363561;21;21;330;345
244;21.722429;21;21;330;345
245;17.954201;21;21;330;345
246;17.658015;21;21;330;345
247;18.787055;21;21;330;345
248;18.262586;21;21;330;345
249;18.914499;21;21;330;345
