Id;Texec;expectedH;realH;neededMessages;processedMessages
0;152.589226;21;21;330;345
1;73.111473;21;21;330;345
2;93.125999;21;21;330;345
3;146.374039;21;21;330;345
4;72.845532;21;21;330;345
5;56.288608;21;21;330;345
6;37.570617;21;21;330;345
7;47.021345;21;21;330;345
8;77.234243;21;21;330;345
9;185.909179;21;21;330;345
10;156.554079;21;21;330;345
11;164.506769;21;21;330;345
12;97.820007;21;21;330;345
13;62.901042;21;21;330;345
14;36.207107;21;21;330;345
15;47.586111;21;21;330;345
16;33.65789;21;21;330;345
17;27.630195;21;21;330;345
18;68.77755;21;21;330;345
19;34.807891;21;21;330;345
20;20.878595;21;21;330;345
21;30.935625;21;21;330;345
22;26.705307;21;21;330;345
23;21.062958;21;21;330;345
24;23.385981;21;21;330;345
25;21.0374;21;21;330;345
26;19.857462;21;21;330;345
27;19.920539;21;21;330;345
28;20.449195;21;21;330;345
29;27.222231;21;21;330;345
30;20.02574;21;21;330;345
31;20.588321;21;21;330;345
32;20.427764;21;21;330;345
33;30.846971;21;21;330;345
34;96.378968;21;21;330;345
35;100.609822;21;21;330;345
36;47.003457;21;21;330;345
37;19.541523;21;21;330;345
38;20.758424;21;21;330;345
39;20.053466;21;21;330;345
40;35.703798;21;21;330;345
41;19.112199;21;21;330;345
42;20.373728;21;21;330;345
43;18.869637;21;21;330;345
44;24.011268;21;21;330;345
45;19.018255;21;21;330;345
46;18.562854;21;21;330;345
47;18.649847;21;21;330;345
48;18.596399;21;21;330;345
49;21.232663;21;21;330;345
50;19.070713;21;21;330;345
51;19.013237;21;21;330;345
52;24.790109;21;21;330;345
53;18.669592;21;21;330;345
54;19.842703;21;21;330;345
55;20.884368;21;21;330;345
56;18.646215;21;21;330;345
57;18.813125;21;21;330;345
58;19.387643;21;21;330;345
59;18.305094;21;21;330;345
60;19.821511;21;21;330;345
61;18.751635;21;21;330;345
62;18.384933;21;21;330;345
63;24.619588;21;21;330;345
64;19.633964;21;21;330;345
65;20.454932;21;21;330;345
66;19.695675;21;21;330;345
67;18.779856;21;21;330;345
68;19.058907;21;21;330;345
69;17.986831;21;21;330;345
70;19.39892;21;21;330;345
71;18.072006;21;21;330;345
72;19.318326;21;21;330;345
73;17.553555;21;21;330;345
74;20.381628;21;21;330;345
75;19.309094;21;21;330;345
76;19.392964;21;21;330;345
77;32.984146;21;21;330;345
78;19.013466;21;21;330;345
79;20.308681;21;21;330;345
80;19.512988;21;21;330;345
81;19.885223;21;21;330;345
82;21.535458;21;21;330;345
83;18.405206;21;21;330;345
84;17.698975;21;21;330;345
85;17.615375;21;21;330;345
86;19.089116;21;21;330;345
87;19.987272;21;21;330;345
88;18.099305;21;21;330;345
89;18.321767;21;21;330;345
90;17.431887;21;21;330;345
91;19.41679;21;21;330;345
92;18.244002;21;21;330;345
93;18.411286;21;21;330;345
94;21.669919;21;21;330;345
95;162.524463;21;21;330;345
96;77.983743;21;21;330;345
97;183.606446;21;21;330;345
98;18.389817;21;21;330;345
99;21.371115;21;21;330;345
100;49.278109;21;21;330;345
101;18.384682;21;21;330;345
102;17.572329;21;21;330;345
103;20.76545;21;21;330;345
104;17.817183;21;21;330;345
105;19.40108;21;21;330;345
106;43.353878;21;21;330;345
107;18.794064;21;21;330;345
108;17.407057;21;21;330;345
109;18.324086;21;21;330;345
110;21.15242;21;21;330;345
111;21.2541;21;21;330;345
112;18.853642;21;21;330;345
113;19.201321;21;21;330;345
114;19.346912;21;21;330;345
115;19.956162;21;21;330;345
116;19.192014;21;21;330;345
117;19.491562;21;21;330;345
118;19.287384;21;21;330;345
119;19.527608;21;21;330;345
120;21.150793;21;21;330;345
121;17.559618;21;21;330;345
122;19.663705;21;21;330;345
123;18.20419;21;21;330;345
124;24.145325;21;21;330;345
125;21.112203;21;21;330;345
126;18.920737;21;21;330;345
127;22.082768;21;21;330;345
128;17.500935;21;21;330;345
129;18.318299;21;21;330;345
130;18.314815;21;21;330;345
131;19.241927;21;21;330;345
132;18.625509;21;21;330;345
133;24.500927;21;21;330;345
134;17.24925;21;21;330;345
135;23.332823;21;21;330;345
136;19.508388;21;21;330;345
137;21.132785;21;21;330;345
138;20.526993;21;21;330;345
139;18.644001;21;21;330;345
140;19.593336;21;21;330;345
141;19.307673;21;21;330;345
142;21.03397;21;21;330;345
143;18.462186;21;21;330;345
144;17.92285;21;21;330;345
145;18.557944;21;21;330;345
146;18.952976;21;21;330;345
147;18.495332;21;21;330;345
148;18.753861;21;21;330;345
149;17.674425;21;21;330;345
150;20.045155;21;21;330;345
151;19.513903;21;21;330;345
152;17.152646;21;21;330;345
153;17.271873;21;21;330;345
154;17.342561;21;21;330;345
155;19.621595;21;21;330;345
156;23.61574;21;21;330;345
157;19.343084;21;21;330;345
158;17.813208;21;21;330;345
159;18.831241;21;21;330;345
160;17.820192;21;21;330;345
161;93.542589;21;21;330;345
162;78.156406;21;21;330;345
163;144.064759;21;21;330;345
164;18.418233;21;21;330;345
165;18.545639;21;21;330;345
166;20.238382;21;21;330;345
167;43.22779;21;21;330;345
168;17.292454;21;21;330;345
169;17.038058;21;21;330;345
170;16.613461;21;21;330;345
171;17.108265;21;21;330;345
172;17.27574;21;21;330;345
173;19.592096;21;21;330;345
174;35.488359;21;21;330;345
175;20.741364;21;21;330;345
176;17.798093;21;21;330;345
177;18.374993;21;21;330;345
178;19.568073;21;21;330;345
179;18.715282;21;21;330;345
180;17.386309;21;21;330;345
181;18.017785;21;21;330;345
182;16.914127;21;21;330;345
183;19.435899;21;21;330;345
184;18.29396;21;21;330;345
185;17.335254;21;21;330;345
186;18.974451;21;21;330;345
187;16.848693;21;21;330;345
188;18.582329;21;21;330;345
189;18.301677;21;21;330;345
190;17.153556;21;21;330;345
191;17.416413;21;21;330;345
192;17.098309;21;21;330;345
193;17.936043;21;21;330;345
194;17.534301;21;21;330;345
195;23.920252;21;21;330;345
196;20.878575;21;21;330;345
197;17.289663;21;21;330;345
198;19.252653;21;21;330;345
199;17.149887;21;21;330;345
200;17.671338;21;21;330;345
201;18.711562;21;21;330;345
202;17.666608;21;21;330;345
203;18.689333;21;21;330;345
