Id;Texec;expectedH;realH;neededMessages;processedMessages
0;632.115536;21;21;682;713
1;762.027053;21;21;682;713
2;302.719786;21;21;682;713
3;325.373989;21;21;682;713
4;989.081976;21;21;682;713
5;992.245379;21;21;682;713
6;383.488904;21;21;682;713
7;364.554717;21;21;682;713
8;319.330261;21;21;682;713
9;306.063947;21;21;682;713
10;151.750979;21;21;682;713
11;169.028016;21;21;682;713
12;165.161773;21;21;682;713
13;158.982334;21;21;682;713
14;188.854774;21;21;682;713
15;228.089896;21;21;682;713
16;269.091063;21;21;682;713
17;178.716291;21;21;682;713
18;142.022109;21;21;682;713
19;124.374379;21;21;682;713
20;129.532918;21;21;682;713
21;134.275897;21;21;682;713
22;139.522543;21;21;682;713
23;128.844233;21;21;682;713
24;134.849507;21;21;682;713
25;140.034828;21;21;682;713
26;122.059125;21;21;682;713
27;132.338649;21;21;682;713
28;140.958102;21;21;682;713
29;142.477982;21;21;682;713
30;121.824457;21;21;682;713
31;127.31636;21;21;682;713
32;123.812304;21;21;682;713
33;122.914736;21;21;682;713
34;128.567265;21;21;682;713
35;123.068716;21;21;682;713
36;127.573085;21;21;682;713
37;141.75677;21;21;682;713
38;120.151983;21;21;682;713
39;118.720789;21;21;682;713
40;118.747135;21;21;682;713
41;117.258442;21;21;682;713
42;138.485387;21;21;682;713
43;142.086181;21;21;682;713
44;225.544419;21;21;682;713
45;190.586026;21;21;682;713
46;244.260054;21;21;682;713
47;367.640148;21;21;682;713
48;196.631493;21;21;682;713
49;142.968694;21;21;682;713
50;147.957262;21;21;682;713
51;122.487679;21;21;682;713
52;117.145887;21;21;682;713
53;125.240757;21;21;682;713
54;123.008865;21;21;682;713
55;120.261091;21;21;682;713
56;117.297332;21;21;682;713
57;120.15186;21;21;682;713
58;126.407768;21;21;682;713
59;114.109529;21;21;682;713
60;121.940646;21;21;682;713
61;114.864246;21;21;682;713
62;116.238964;21;21;682;713
63;115.179333;21;21;682;713
64;124.414938;21;21;682;713
65;123.82431;21;21;682;713
66;131.640526;21;21;682;713
67;124.081184;21;21;682;713
68;117.351955;21;21;682;713
69;118.496394;21;21;682;713
70;121.404402;21;21;682;713
71;115.817467;21;21;682;713
72;119.135463;21;21;682;713
73;113.941647;21;21;682;713
74;115.593811;21;21;682;713
75;121.456835;21;21;682;713
76;116.237417;21;21;682;713
77;176.987889;21;21;682;713
78;134.253318;21;21;682;713
79;171.431976;21;21;682;713
80;224.376772;21;21;682;713
81;156.453972;21;21;682;713
82;142.090707;21;21;682;713
83;166.370846;21;21;682;713
84;245.729524;21;21;682;713
85;179.168662;21;21;682;713
86;188.096438;21;21;682;713
87;153.174421;21;21;682;713
88;112.409835;21;21;682;713
89;112.843405;21;21;682;713
90;110.327341;21;21;682;713
91;110.865195;21;21;682;713
92;113.006972;21;21;682;713
93;116.115081;21;21;682;713
94;111.176517;21;21;682;713
95;120.794427;21;21;682;713
96;112.593661;21;21;682;713
97;111.264033;21;21;682;713
98;114.9908;21;21;682;713
99;122.963022;21;21;682;713
100;118.889985;21;21;682;713
101;108.740386;21;21;682;713
102;108.936964;21;21;682;713
103;112.049548;21;21;682;713
104;118.823786;21;21;682;713
105;109.800032;21;21;682;713
106;109.394544;21;21;682;713
107;108.573495;21;21;682;713
