Id;Texec;expectedH;realH;neededMessages;processedMessages
0;631.087138;21;21;682;713
1;762.511117;21;21;682;713
2;300.925552;21;21;682;713
3;327.338956;21;21;682;713
4;984.591387;21;21;682;713
5;984.115676;21;21;682;713
6;375.465113;21;21;682;713
7;367.150526;21;21;682;713
8;323.052476;21;21;682;713
9;292.705869;21;21;682;713
10;142.449768;21;21;682;713
11;167.884123;21;21;682;713
12;163.922035;21;21;682;713
13;173.555746;21;21;682;713
14;187.096138;21;21;682;713
15;227.085078;21;21;682;713
16;267.254356;21;21;682;713
17;178.155427;21;21;682;713
18;140.379164;21;21;682;713
19;124.057905;21;21;682;713
20;129.332251;21;21;682;713
21;133.464998;21;21;682;713
22;138.042376;21;21;682;713
23;127.066055;21;21;682;713
24;134.353618;21;21;682;713
25;139.607872;21;21;682;713
26;121.330216;21;21;682;713
27;131.226566;21;21;682;713
28;140.121713;21;21;682;713
29;140.252219;21;21;682;713
30;121.347435;21;21;682;713
31;126.903187;21;21;682;713
32;123.615409;21;21;682;713
33;122.579318;21;21;682;713
34;128.056743;21;21;682;713
35;122.10425;21;21;682;713
36;126.906244;21;21;682;713
37;141.074363;21;21;682;713
38;119.829488;21;21;682;713
39;118.392067;21;21;682;713
40;118.226057;21;21;682;713
41;116.552279;21;21;682;713
42;138.515645;21;21;682;713
43;141.974966;21;21;682;713
44;225.385664;21;21;682;713
45;189.633411;21;21;682;713
46;244.003705;21;21;682;713
47;380.162771;21;21;682;713
48;195.139933;21;21;682;713
49;143.311288;21;21;682;713
50;146.983836;21;21;682;713
51;121.374863;21;21;682;713
52;116.869295;21;21;682;713
53;124.356081;21;21;682;713
54;121.725956;21;21;682;713
55;119.804786;21;21;682;713
56;116.378195;21;21;682;713
57;120.226454;21;21;682;713
58;126.407632;21;21;682;713
59;113.562466;21;21;682;713
60;120.989968;21;21;682;713
61;114.046267;21;21;682;713
62;115.781781;21;21;682;713
63;114.827908;21;21;682;713
64;123.904556;21;21;682;713
65;123.40624;21;21;682;713
66;130.408188;21;21;682;713
67;123.300546;21;21;682;713
68;117.093745;21;21;682;713
69;118.551489;21;21;682;713
70;120.002736;21;21;682;713
71;114.965142;21;21;682;713
72;119.805207;21;21;682;713
73;113.050108;21;21;682;713
74;114.666025;21;21;682;713
75;121.103039;21;21;682;713
76;115.74839;21;21;682;713
77;175.683186;21;21;682;713
