Id;Texec;expectedH;realH;neededMessages;processedMessages
0;152.105334;21;21;330;345
1;72.56183;21;21;330;345
2;91.488705;21;21;330;345
3;146.100685;21;21;330;345
4;84.137365;21;21;330;345
5;56.10644;21;21;330;345
6;36.699697;21;21;330;345
7;46.49683;21;21;330;345
8;76.184359;21;21;330;345
9;184.793817;21;21;330;345
10;152.774325;21;21;330;345
11;158.549698;21;21;330;345
12;98.071399;21;21;330;345
13;62.328186;21;21;330;345
14;36.433988;21;21;330;345
15;48.595945;21;21;330;345
16;33.554169;21;21;330;345
17;27.796507;21;21;330;345
18;68.093457;21;21;330;345
19;34.31889;21;21;330;345
20;20.532447;21;21;330;345
21;30.22682;21;21;330;345
22;26.609765;21;21;330;345
23;20.982575;21;21;330;345
24;23.644306;21;21;330;345
25;20.875961;21;21;330;345
26;19.85546;21;21;330;345
27;19.981889;21;21;330;345
28;20.507649;21;21;330;345
29;27.188339;21;21;330;345
30;20.037715;21;21;330;345
31;20.786021;21;21;330;345
32;20.387106;21;21;330;345
33;31.240305;21;21;330;345
34;96.013678;21;21;330;345
35;100.098109;21;21;330;345
36;46.314782;21;21;330;345
37;19.513786;21;21;330;345
38;20.818777;21;21;330;345
39;19.976367;21;21;330;345
40;36.097355;21;21;330;345
41;18.664117;21;21;330;345
42;19.794149;21;21;330;345
43;18.883384;21;21;330;345
44;23.72017;21;21;330;345
45;18.979115;21;21;330;345
46;18.363043;21;21;330;345
47;18.874757;21;21;330;345
48;18.640259;21;21;330;345
49;20.957551;21;21;330;345
50;19.045522;21;21;330;345
51;18.827666;21;21;330;345
52;24.811908;21;21;330;345
53;18.68211;21;21;330;345
54;20.470324;21;21;330;345
55;20.306938;21;21;330;345
56;19.182697;21;21;330;345
57;18.928581;21;21;330;345
58;19.235387;21;21;330;345
59;18.577067;21;21;330;345
60;19.78307;21;21;330;345
61;18.882851;21;21;330;345
62;18.818593;21;21;330;345
63;24.723703;21;21;330;345
64;19.695815;21;21;330;345
65;20.366759;21;21;330;345
66;19.923378;21;21;330;345
67;18.595815;21;21;330;345
68;19.440436;21;21;330;345
69;17.855093;21;21;330;345
70;19.268871;21;21;330;345
71;18.346685;21;21;330;345
72;19.238021;21;21;330;345
73;17.573689;21;21;330;345
74;20.759964;21;21;330;345
75;19.228087;21;21;330;345
76;19.065481;21;21;330;345
77;33.038087;21;21;330;345
78;18.83061;21;21;330;345
79;19.828196;21;21;330;345
80;19.6612;21;21;330;345
81;19.699506;21;21;330;345
82;21.719095;21;21;330;345
83;18.360596;21;21;330;345
84;18.117632;21;21;330;345
85;17.416618;21;21;330;345
86;19.09145;21;21;330;345
87;19.416148;21;21;330;345
88;17.908987;21;21;330;345
89;17.879293;21;21;330;345
90;17.514187;21;21;330;345
91;19.524047;21;21;330;345
92;18.126577;21;21;330;345
93;18.08797;21;21;330;345
94;21.579785;21;21;330;345
95;162.541042;21;21;330;345
96;78.260091;21;21;330;345
97;182.66584;21;21;330;345
98;18.267769;21;21;330;345
99;21.197595;21;21;330;345
100;48.922826;21;21;330;345
101;18.456603;21;21;330;345
102;17.289535;21;21;330;345
103;20.661708;21;21;330;345
104;17.646427;21;21;330;345
105;19.237057;21;21;330;345
106;43.115447;21;21;330;345
107;18.728053;21;21;330;345
108;16.889201;21;21;330;345
109;17.988443;21;21;330;345
110;21.055651;21;21;330;345
111;21.008295;21;21;330;345
112;18.780312;21;21;330;345
113;19.096236;21;21;330;345
114;19.311147;21;21;330;345
115;20.196054;21;21;330;345
116;19.372688;21;21;330;345
117;19.480428;21;21;330;345
118;19.17967;21;21;330;345
119;19.324884;21;21;330;345
120;20.576712;21;21;330;345
121;17.193941;21;21;330;345
122;19.438242;21;21;330;345
123;16.78103;21;21;330;345
124;23.959857;21;21;330;345
125;21.258916;21;21;330;345
126;18.862043;21;21;330;345
127;21.914801;21;21;330;345
128;16.956301;21;21;330;345
129;18.025332;21;21;330;345
130;18.218868;21;21;330;345
131;19.108577;21;21;330;345
132;18.67326;21;21;330;345
133;24.630181;21;21;330;345
134;16.964408;21;21;330;345
135;22.804008;21;21;330;345
136;19.310047;21;21;330;345
137;20.579441;21;21;330;345
138;20.646077;21;21;330;345
139;18.821026;21;21;330;345
140;20.004137;21;21;330;345
141;19.040391;21;21;330;345
142;21.014499;21;21;330;345
143;18.229544;21;21;330;345
144;17.793332;21;21;330;345
145;18.143952;21;21;330;345
146;18.821718;21;21;330;345
147;18.517863;21;21;330;345
148;18.633485;21;21;330;345
149;17.982061;21;21;330;345
150;20.311668;21;21;330;345
151;19.435313;21;21;330;345
152;17.062258;21;21;330;345
153;17.017604;21;21;330;345
154;17.468205;21;21;330;345
155;19.607812;21;21;330;345
156;23.908298;21;21;330;345
157;19.706339;21;21;330;345
158;17.769794;21;21;330;345
159;19.498551;21;21;330;345
160;17.722815;21;21;330;345
161;93.526961;21;21;330;345
162;77.98581;21;21;330;345
163;123.774088;21;21;330;345
164;18.408702;21;21;330;345
165;18.472052;21;21;330;345
166;20.262284;21;21;330;345
167;43.304451;21;21;330;345
168;16.696085;21;21;330;345
169;17.320509;21;21;330;345
170;16.968801;21;21;330;345
171;17.13794;21;21;330;345
172;17.270743;21;21;330;345
173;19.076696;21;21;330;345
174;35.187853;21;21;330;345
175;20.297747;21;21;330;345
176;17.875489;21;21;330;345
177;18.466872;21;21;330;345
178;19.313319;21;21;330;345
179;18.660069;21;21;330;345
180;17.230583;21;21;330;345
181;18.397665;21;21;330;345
182;16.964814;21;21;330;345
183;19.707265;21;21;330;345
184;18.194121;21;21;330;345
185;17.087237;21;21;330;345
186;19.049637;21;21;330;345
187;16.886815;21;21;330;345
188;18.463887;21;21;330;345
189;18.20251;21;21;330;345
190;17.272604;21;21;330;345
191;17.704321;21;21;330;345
192;17.271098;21;21;330;345
193;17.873011;21;21;330;345
194;17.437574;21;21;330;345
195;23.799733;21;21;330;345
196;20.609376;21;21;330;345
197;17.601598;21;21;330;345
198;18.686379;21;21;330;345
199;17.268649;21;21;330;345
200;18.228118;21;21;330;345
201;18.439555;21;21;330;345
202;17.600218;21;21;330;345
203;18.638283;21;21;330;345
204;17.091309;21;21;330;345
205;17.212654;21;21;330;345
206;19.793787;21;21;330;345
207;17.179972;21;21;330;345
208;20.250388;21;21;330;345
209;17.277984;21;21;330;345
210;26.626461;21;21;330;345
211;17.788078;21;21;330;345
212;17.620996;21;21;330;345
213;18.321715;21;21;330;345
214;17.585828;21;21;330;345
215;18.300645;21;21;330;345
216;18.008133;21;21;330;345
217;18.451942;21;21;330;345
