Id;Texec;expectedH;realH;neededMessages;processedMessages
0;40.672527;21;21;154;161
1;24.435222;21;21;154;161
2;20.572328;21;21;154;161
3;16.593896;21;21;154;161
4;14.670512;21;21;154;161
5;17.564132;21;21;154;161
6;15.231272;21;21;154;161
7;19.9156;21;21;154;161
8;15.794859;21;21;154;161
9;16.68707;21;21;154;161
10;15.274957;21;21;154;161
11;16.113526;21;21;154;161
12;11.928546;21;21;154;161
13;10.909206;21;21;154;161
14;10.026346;21;21;154;161
15;10.997974;21;21;154;161
16;16.44006;21;21;154;161
17;14.58266;21;21;154;161
18;11.746583;21;21;154;161
19;10.788664;21;21;154;161
20;18.020268;21;21;154;161
21;13.499655;21;21;154;161
22;10.733852;21;21;154;161
23;9.821022;21;21;154;161
24;9.389139;21;21;154;161
25;13.001074;21;21;154;161
26;9.6957;21;21;154;161
27;9.159511;21;21;154;161
28;8.711225;21;21;154;161
29;11.47756;21;21;154;161
30;9.36192;21;21;154;161
31;9.93565;21;21;154;161
32;8.715429;21;21;154;161
33;10.22917;21;21;154;161
34;9.320141;21;21;154;161
35;9.866885;21;21;154;161
36;9.516421;21;21;154;161
37;9.330121;21;21;154;161
38;9.312273;21;21;154;161
39;8.68874;21;21;154;161
40;12.32173;21;21;154;161
41;8.993318;21;21;154;161
42;8.702874;21;21;154;161
43;7.8947;21;21;154;161
44;8.741379;21;21;154;161
45;7.608605;21;21;154;161
46;8.451678;21;21;154;161
47;8.572004;21;21;154;161
48;8.082821;21;21;154;161
49;7.9256;21;21;154;161
50;8.499297;21;21;154;161
51;7.531033;21;21;154;161
52;8.061861;21;21;154;161
53;8.38192;21;21;154;161
54;8.194439;21;21;154;161
55;8.343165;21;21;154;161
56;9.150107;21;21;154;161
57;7.589443;21;21;154;161
58;8.108064;21;21;154;161
59;8.860519;21;21;154;161
60;8.36047;21;21;154;161
61;33.71603;21;21;154;161
62;40.22868;21;21;154;161
63;17.233293;21;21;154;161
64;8.898486;21;21;154;161
65;7.701645;21;21;154;161
66;7.918811;21;21;154;161
67;7.70666;21;21;154;161
68;7.582551;21;21;154;161
69;8.276701;21;21;154;161
70;8.102548;21;21;154;161
71;6.861061;21;21;154;161
72;7.54438;21;21;154;161
73;7.973269;21;21;154;161
74;7.957219;21;21;154;161
75;8.357221;21;21;154;161
76;8.434263;21;21;154;161
77;7.83211;21;21;154;161
78;8.288471;21;21;154;161
79;8.780163;21;21;154;161
80;7.581364;21;21;154;161
81;7.680221;21;21;154;161
82;8.145827;21;21;154;161
83;8.841664;21;21;154;161
84;8.292759;21;21;154;161
85;7.580009;21;21;154;161
86;7.674691;21;21;154;161
87;7.889901;21;21;154;161
88;7.731089;21;21;154;161
89;7.906644;21;21;154;161
90;7.655839;21;21;154;161
91;7.40395;21;21;154;161
92;8.090989;21;21;154;161
93;6.810614;21;21;154;161
94;7.468777;21;21;154;161
95;7.652758;21;21;154;161
96;8.639796;21;21;154;161
97;8.046335;21;21;154;161
98;7.995454;21;21;154;161
99;7.775426;21;21;154;161
100;7.505371;21;21;154;161
101;6.55653;21;21;154;161
102;7.64455;21;21;154;161
103;6.979856;21;21;154;161
104;7.528473;21;21;154;161
105;7.192356;21;21;154;161
106;7.297114;21;21;154;161
107;7.589448;21;21;154;161
108;8.020689;21;21;154;161
109;7.871734;21;21;154;161
110;7.374353;21;21;154;161
111;7.598786;21;21;154;161
112;7.77501;21;21;154;161
113;7.320859;21;21;154;161
114;7.415816;21;21;154;161
115;7.224613;21;21;154;161
116;7.84421;21;21;154;161
117;7.737035;21;21;154;161
118;9.063551;21;21;154;161
119;8.507509;21;21;154;161
