Id;Texec;expectedH;realH;neededMessages;processedMessages
0;621.536812;21;21;682;713
1;770.394923;21;21;682;713
2;302.157451;21;21;682;713
3;324.049754;21;21;682;713
4;969.096726;21;21;682;713
5;983.655023;21;21;682;713
6;379.59706;21;21;682;713
7;362.574061;21;21;682;713
8;321.573056;21;21;682;713
9;307.308352;21;21;682;713
10;150.894108;21;21;682;713
11;170.131369;21;21;682;713
12;164.798077;21;21;682;713
13;157.102704;21;21;682;713
14;187.374626;21;21;682;713
15;230.199349;21;21;682;713
16;268.914754;21;21;682;713
17;178.224091;21;21;682;713
18;141.419801;21;21;682;713
19;124.022134;21;21;682;713
20;129.369329;21;21;682;713
21;133.227011;21;21;682;713
22;138.934078;21;21;682;713
23;127.172676;21;21;682;713
24;134.363962;21;21;682;713
25;139.374688;21;21;682;713
26;121.279681;21;21;682;713
27;131.933008;21;21;682;713
28;140.712096;21;21;682;713
29;141.812362;21;21;682;713
30;121.447676;21;21;682;713
31;126.573903;21;21;682;713
32;122.584282;21;21;682;713
33;122.601545;21;21;682;713
34;127.474945;21;21;682;713
35;122.056217;21;21;682;713
36;127.270026;21;21;682;713
37;142.451694;21;21;682;713
38;119.621906;21;21;682;713
39;118.696967;21;21;682;713
40;118.402637;21;21;682;713
41;116.667863;21;21;682;713
42;138.195727;21;21;682;713
43;141.882008;21;21;682;713
44;224.395217;21;21;682;713
45;190.29733;21;21;682;713
46;243.893006;21;21;682;713
47;323.82468;21;21;682;713
48;195.852812;21;21;682;713
49;142.46287;21;21;682;713
50;147.171065;21;21;682;713
51;122.118006;21;21;682;713
52;116.374433;21;21;682;713
53;123.92813;21;21;682;713
54;122.528883;21;21;682;713
55;119.994982;21;21;682;713
56;117.175735;21;21;682;713
57;119.470418;21;21;682;713
58;126.578328;21;21;682;713
59;113.532137;21;21;682;713
60;121.9663;21;21;682;713
61;113.660986;21;21;682;713
62;115.630381;21;21;682;713
63;114.494782;21;21;682;713
64;123.311365;21;21;682;713
65;123.448353;21;21;682;713
66;131.074697;21;21;682;713
67;123.7265;21;21;682;713
68;116.939505;21;21;682;713
69;118.339465;21;21;682;713
70;120.446715;21;21;682;713
71;115.47478;21;21;682;713
72;119.359424;21;21;682;713
73;113.167715;21;21;682;713
74;114.837392;21;21;682;713
75;121.323159;21;21;682;713
76;117.837085;21;21;682;713
77;176.162159;21;21;682;713
78;132.536236;21;21;682;713
79;171.820419;21;21;682;713
80;224.213012;21;21;682;713
81;155.733133;21;21;682;713
82;141.368919;21;21;682;713
83;165.446244;21;21;682;713
84;244.877195;21;21;682;713
85;178.475813;21;21;682;713
86;187.528638;21;21;682;713
87;152.580602;21;21;682;713
88;110.489357;21;21;682;713
89;111.379508;21;21;682;713
90;110.01152;21;21;682;713
91;109.750387;21;21;682;713
92;112.001919;21;21;682;713
93;114.999588;21;21;682;713
94;110.109918;21;21;682;713
95;119.874307;21;21;682;713
96;112.026263;21;21;682;713
97;110.605504;21;21;682;713
98;114.446201;21;21;682;713
99;121.996269;21;21;682;713
100;117.567448;21;21;682;713
101;107.999216;21;21;682;713
102;107.862307;21;21;682;713
103;110.382049;21;21;682;713
104;117.083339;21;21;682;713
105;108.756718;21;21;682;713
106;108.064411;21;21;682;713
107;108.013832;21;21;682;713
108;112.46987;21;21;682;713
109;118.684264;21;21;682;713
110;116.688745;21;21;682;713
111;112.44076;21;21;682;713
112;109.446908;21;21;682;713
113;105.972643;21;21;682;713
114;112.062109;21;21;682;713
115;109.547828;21;21;682;713
116;107.711155;21;21;682;713
117;114.244741;21;21;682;713
118;110.824585;21;21;682;713
119;114.388616;21;21;682;713
120;113.746063;21;21;682;713
121;113.084859;21;21;682;713
122;123.45242;21;21;682;713
123;114.641221;21;21;682;713
124;120.398135;21;21;682;713
125;127.465116;21;21;682;713
126;113.791342;21;21;682;713
127;116.45298;21;21;682;713
128;112.813582;21;21;682;713
129;113.513606;21;21;682;713
130;119.821749;21;21;682;713
131;121.52121;21;21;682;713
132;112.901375;21;21;682;713
133;165.757763;21;21;682;713
134;174.353272;21;21;682;713
135;121.945344;21;21;682;713
136;133.93632;21;21;682;713
137;113.282368;21;21;682;713
138;113.086353;21;21;682;713
139;114.841797;21;21;682;713
140;142.568546;21;21;682;713
141;299.72687;21;21;682;713
142;204.24732;21;21;682;713
143;111.368622;21;21;682;713
144;258.509054;21;21;682;713
145;229.737401;21;21;682;713
146;232.254825;21;21;682;713
147;149.969695;21;21;682;713
148;110.400045;21;21;682;713
149;152.097449;21;21;682;713
150;109.285908;21;21;682;713
