Id;Texec;expectedH;realH;neededMessages;processedMessages
0;151.253827;21;21;330;345
1;72.484659;21;21;330;345
2;92.001061;21;21;330;345
3;146.311082;21;21;330;345
4;65.292493;21;21;330;345
5;56.413191;21;21;330;345
6;36.817999;21;21;330;345
7;46.724296;21;21;330;345
8;76.223398;21;21;330;345
9;186.74749;21;21;330;345
10;154.785288;21;21;330;345
11;159.063938;21;21;330;345
12;98.559232;21;21;330;345
13;62.339001;21;21;330;345
14;35.704716;21;21;330;345
15;46.050491;21;21;330;345
16;33.355213;21;21;330;345
17;28.029313;21;21;330;345
18;68.167462;21;21;330;345
19;34.32111;21;21;330;345
20;20.597476;21;21;330;345
21;30.576578;21;21;330;345
22;26.52788;21;21;330;345
23;21.28915;21;21;330;345
24;23.900869;21;21;330;345
25;20.928259;21;21;330;345
26;19.778986;21;21;330;345
27;20.021713;21;21;330;345
28;20.154745;21;21;330;345
29;26.863281;21;21;330;345
30;19.864033;21;21;330;345
31;20.69648;21;21;330;345
32;20.065255;21;21;330;345
33;31.000207;21;21;330;345
34;96.146521;21;21;330;345
35;99.828594;21;21;330;345
36;46.321672;21;21;330;345
37;19.536499;21;21;330;345
38;20.791829;21;21;330;345
39;19.755489;21;21;330;345
40;35.969412;21;21;330;345
41;19.272792;21;21;330;345
42;19.914499;21;21;330;345
43;18.40568;21;21;330;345
44;23.89765;21;21;330;345
45;18.815867;21;21;330;345
46;18.417831;21;21;330;345
47;18.701575;21;21;330;345
48;18.766828;21;21;330;345
49;20.905023;21;21;330;345
50;18.993274;21;21;330;345
51;18.908788;21;21;330;345
52;24.8154;21;21;330;345
53;18.211613;21;21;330;345
54;20.411405;21;21;330;345
55;20.771182;21;21;330;345
56;18.499138;21;21;330;345
57;18.896449;21;21;330;345
58;19.518262;21;21;330;345
59;18.313841;21;21;330;345
60;20.351693;21;21;330;345
61;18.98316;21;21;330;345
62;18.6956;21;21;330;345
63;24.868604;21;21;330;345
64;19.940559;21;21;330;345
65;20.411493;21;21;330;345
66;19.8542;21;21;330;345
67;18.816845;21;21;330;345
68;19.286542;21;21;330;345
69;17.977595;21;21;330;345
70;19.411119;21;21;330;345
71;18.033531;21;21;330;345
72;19.257877;21;21;330;345
73;17.491595;21;21;330;345
74;20.253638;21;21;330;345
75;19.312823;21;21;330;345
76;19.226353;21;21;330;345
77;32.713422;21;21;330;345
78;18.636779;21;21;330;345
79;20.378372;21;21;330;345
80;19.392766;21;21;330;345
81;19.566079;21;21;330;345
82;21.390182;21;21;330;345
83;17.97196;21;21;330;345
84;18.246131;21;21;330;345
85;17.509292;21;21;330;345
86;19.066286;21;21;330;345
87;20.010576;21;21;330;345
88;18.025925;21;21;330;345
89;17.756379;21;21;330;345
90;17.623643;21;21;330;345
91;19.468986;21;21;330;345
92;18.368797;21;21;330;345
93;18.351209;21;21;330;345
94;21.660978;21;21;330;345
