Id;Texec;expectedH;realH;neededMessages;processedMessages
0;633.990245;21;21;682;713
1;760.037887;21;21;682;713
2;303.321294;21;21;682;713
3;325.29456;21;21;682;713
4;974.742163;21;21;682;713
5;986.608068;21;21;682;713
6;383.706456;21;21;682;713
7;362.969277;21;21;682;713
8;327.796325;21;21;682;713
9;305.080613;21;21;682;713
10;152.364647;21;21;682;713
11;168.795926;21;21;682;713
12;164.917998;21;21;682;713
13;158.75569;21;21;682;713
14;188.279512;21;21;682;713
15;228.20383;21;21;682;713
16;269.257964;21;21;682;713
17;178.465667;21;21;682;713
18;142.094089;21;21;682;713
19;124.396087;21;21;682;713
20;129.37558;21;21;682;713
21;133.787161;21;21;682;713
22;139.227826;21;21;682;713
23;128.339341;21;21;682;713
24;134.601266;21;21;682;713
25;139.613363;21;21;682;713
26;122.021145;21;21;682;713
27;132.041307;21;21;682;713
28;141.1333;21;21;682;713
29;141.660841;21;21;682;713
30;121.173847;21;21;682;713
31;127.24117;21;21;682;713
32;124.044738;21;21;682;713
33;122.69749;21;21;682;713
34;127.748075;21;21;682;713
35;122.442987;21;21;682;713
36;127.658877;21;21;682;713
37;141.260658;21;21;682;713
38;119.676195;21;21;682;713
39;118.436279;21;21;682;713
40;118.027619;21;21;682;713
41;116.758577;21;21;682;713
42;138.177623;21;21;682;713
43;142.336242;21;21;682;713
44;225.250941;21;21;682;713
45;190.234456;21;21;682;713
46;244.118551;21;21;682;713
47;347.200884;21;21;682;713
48;196.533114;21;21;682;713
49;142.580193;21;21;682;713
50;147.466786;21;21;682;713
51;122.151435;21;21;682;713
52;116.76388;21;21;682;713
53;121.142667;21;21;682;713
54;122.962605;21;21;682;713
55;119.95339;21;21;682;713
56;117.003272;21;21;682;713
57;119.782719;21;21;682;713
58;126.748255;21;21;682;713
59;113.899355;21;21;682;713
60;122.279939;21;21;682;713
61;110.148751;21;21;682;713
62;115.533598;21;21;682;713
63;115.057826;21;21;682;713
64;124.358041;21;21;682;713
65;123.27734;21;21;682;713
66;131.214592;21;21;682;713
67;123.802002;21;21;682;713
68;117.043162;21;21;682;713
69;118.491227;21;21;682;713
70;120.857361;21;21;682;713
71;115.511397;21;21;682;713
72;119.418245;21;21;682;713
73;112.900916;21;21;682;713
74;115.206688;21;21;682;713
75;121.460452;21;21;682;713
76;115.879717;21;21;682;713
77;176.713088;21;21;682;713
78;133.101356;21;21;682;713
79;172.385992;21;21;682;713
80;224.597622;21;21;682;713
81;156.898733;21;21;682;713
82;141.373362;21;21;682;713
83;165.381399;21;21;682;713
84;245.376028;21;21;682;713
85;178.954594;21;21;682;713
86;187.802059;21;21;682;713
87;152.653528;21;21;682;713
88;112.137643;21;21;682;713
89;111.978895;21;21;682;713
90;110.295335;21;21;682;713
91;109.652381;21;21;682;713
92;112.845347;21;21;682;713
93;115.564282;21;21;682;713
94;110.805411;21;21;682;713
95;120.717832;21;21;682;713
96;112.14359;21;21;682;713
97;111.045041;21;21;682;713
98;115.012108;21;21;682;713
99;122.603358;21;21;682;713
100;117.906356;21;21;682;713
101;107.070477;21;21;682;713
102;108.872236;21;21;682;713
103;111.550618;21;21;682;713
104;117.577426;21;21;682;713
105;109.58337;21;21;682;713
106;108.857658;21;21;682;713
107;108.253459;21;21;682;713
108;113.173195;21;21;682;713
109;119.068304;21;21;682;713
110;116.763154;21;21;682;713
111;112.723291;21;21;682;713
112;110.138349;21;21;682;713
113;108.827247;21;21;682;713
114;112.863482;21;21;682;713
115;109.887112;21;21;682;713
116;108.683643;21;21;682;713
117;113.520763;21;21;682;713
118;111.550521;21;21;682;713
119;114.901633;21;21;682;713
120;113.961148;21;21;682;713
121;113.232308;21;21;682;713
122;123.326072;21;21;682;713
123;114.592658;21;21;682;713
124;121.34885;21;21;682;713
125;127.470207;21;21;682;713
126;114.378604;21;21;682;713
127;116.404248;21;21;682;713
128;112.801074;21;21;682;713
129;114.299895;21;21;682;713
130;120.336765;21;21;682;713
131;117.87359;21;21;682;713
132;113.51693;21;21;682;713
133;166.839526;21;21;682;713
134;174.781023;21;21;682;713
135;122.734744;21;21;682;713
136;134.393465;21;21;682;713
137;113.102667;21;21;682;713
138;113.963466;21;21;682;713
139;115.275618;21;21;682;713
140;143.319878;21;21;682;713
141;299.907119;21;21;682;713
142;205.122506;21;21;682;713
143;111.938333;21;21;682;713
144;259.150992;21;21;682;713
145;229.710127;21;21;682;713
146;232.320219;21;21;682;713
147;150.440445;21;21;682;713
148;110.916418;21;21;682;713
149;153.097042;21;21;682;713
150;110.251511;21;21;682;713
151;115.957089;21;21;682;713
152;108.096678;21;21;682;713
153;124.757173;21;21;682;713
154;109.892846;21;21;682;713
155;108.799539;21;21;682;713
156;108.520832;21;21;682;713
157;113.796412;21;21;682;713
158;108.259212;21;21;682;713
159;107.670301;21;21;682;713
160;106.07292;21;21;682;713
161;107.899746;21;21;682;713
162;107.804818;21;21;682;713
163;109.346903;21;21;682;713
164;110.724908;21;21;682;713
165;112.59026;21;21;682;713
166;169.613773;21;21;682;713
167;125.476353;21;21;682;713
168;112.391321;21;21;682;713
169;111.306519;21;21;682;713
170;112.280521;21;21;682;713
171;115.188369;21;21;682;713
172;109.21972;21;21;682;713
173;106.748892;21;21;682;713
174;108.090349;21;21;682;713
175;108.842006;21;21;682;713
176;108.566006;21;21;682;713
177;107.770076;21;21;682;713
178;108.754171;21;21;682;713
179;172.875328;21;21;682;713
180;136.462987;21;21;682;713
181;135.772767;21;21;682;713
182;106.997902;21;21;682;713
183;109.227177;21;21;682;713
