Id;Texec;expectedH;realH;neededMessages;processedMessages
0;178.311775;25;25;390;405
1;76.739125;25;25;390;405
2;151.044835;25;25;390;405
3;159.007404;25;25;390;405
4;72.405299;25;25;390;405
5;53.218115;25;25;390;405
6;59.944489;25;25;390;405
7;106.25885;25;25;390;405
8;223.90644;25;25;390;405
9;279.36375;25;25;390;405
10;163.371228;25;25;390;405
11;74.225462;25;25;390;405
12;56.998817;25;25;390;405
13;71.540024;25;25;390;405
14;40.203766;25;25;390;405
15;43.61987;25;25;390;405
16;53.99578;25;25;390;405
17;30.424925;25;25;390;405
18;42.654126;25;25;390;405
19;35.138503;25;25;390;405
20;28.792973;25;25;390;405
21;26.091421;25;25;390;405
22;23.52929;25;25;390;405
23;24.263251;25;25;390;405
24;25.043277;25;25;390;405
25;24.075175;25;25;390;405
26;24.212198;25;25;390;405
27;24.076134;25;25;390;405
28;24.165716;25;25;390;405
29;86.756534;25;25;390;405
30;174.659604;25;25;390;405
31;46.758898;25;25;390;405
32;24.646565;25;25;390;405
33;24.019222;25;25;390;405
34;38.618282;25;25;390;405
35;24.318396;25;25;390;405
36;27.137016;25;25;390;405
37;22.403639;25;25;390;405
38;24.635209;25;25;390;405
39;24.466082;25;25;390;405
40;24.213417;25;25;390;405
41;23.366582;25;25;390;405
42;25.639726;25;25;390;405
43;22.825372;25;25;390;405
44;26.955065;25;25;390;405
45;22.115081;25;25;390;405
46;23.591707;25;25;390;405
47;23.122996;25;25;390;405
48;24.276738;25;25;390;405
49;23.346187;25;25;390;405
50;25.237605;25;25;390;405
51;23.444788;25;25;390;405
52;25.399767;25;25;390;405
53;22.851537;25;25;390;405
54;24.682266;25;25;390;405
55;22.894672;25;25;390;405
56;23.871671;25;25;390;405
57;21.797682;25;25;390;405
58;23.054195;25;25;390;405
59;23.509828;25;25;390;405
60;22.961996;25;25;390;405
61;23.106743;25;25;390;405
62;21.775033;25;25;390;405
63;23.439697;25;25;390;405
64;25.389111;25;25;390;405
65;23.142572;25;25;390;405
66;29.986271;25;25;390;405
67;23.126697;25;25;390;405
68;21.141698;25;25;390;405
69;22.258864;25;25;390;405
70;24.182563;25;25;390;405
71;22.125485;25;25;390;405
72;23.190772;25;25;390;405
73;20.804051;25;25;390;405
74;21.124613;25;25;390;405
75;22.420048;25;25;390;405
76;22.43961;25;25;390;405
77;23.040606;25;25;390;405
78;22.36863;25;25;390;405
79;21.845862;25;25;390;405
