Id;Texec;expectedH;realH;neededMessages;processedMessages
0;178.272793;25;25;390;405
1;76.508438;25;25;390;405
2;150.736021;25;25;390;405
3;161.207366;25;25;390;405
4;72.862997;25;25;390;405
5;52.738718;25;25;390;405
6;59.539361;25;25;390;405
7;113.394867;25;25;390;405
8;224.679324;25;25;390;405
9;283.14496;25;25;390;405
10;163.923884;25;25;390;405
11;74.144742;25;25;390;405
12;53.383365;25;25;390;405
13;70.883484;25;25;390;405
14;39.436461;25;25;390;405
15;43.336352;25;25;390;405
16;54.054142;25;25;390;405
17;29.720666;25;25;390;405
18;42.33913;25;25;390;405
19;33.117082;25;25;390;405
20;27.966022;25;25;390;405
21;25.410076;25;25;390;405
22;22.9969;25;25;390;405
23;22.872684;25;25;390;405
24;24.176059;25;25;390;405
25;23.520425;25;25;390;405
26;23.825369;25;25;390;405
27;23.651307;25;25;390;405
28;23.307738;25;25;390;405
29;86.094485;25;25;390;405
30;173.639985;25;25;390;405
31;46.061803;25;25;390;405
32;23.891668;25;25;390;405
33;23.297936;25;25;390;405
34;37.647434;25;25;390;405
35;23.420084;25;25;390;405
36;26.349358;25;25;390;405
37;23.170538;25;25;390;405
38;23.610778;25;25;390;405
39;23.736582;25;25;390;405
40;23.09051;25;25;390;405
41;22.74782;25;25;390;405
42;25.424041;25;25;390;405
43;22.438797;25;25;390;405
44;25.969556;25;25;390;405
45;22.251429;25;25;390;405
46;22.378146;25;25;390;405
47;22.417492;25;25;390;405
48;23.651264;25;25;390;405
49;22.697718;25;25;390;405
50;24.354082;25;25;390;405
51;23.431628;25;25;390;405
52;24.37458;25;25;390;405
53;22.447856;25;25;390;405
54;23.956309;25;25;390;405
55;22.183604;25;25;390;405
56;23.412618;25;25;390;405
57;21.450428;25;25;390;405
58;23.021789;25;25;390;405
59;22.755998;25;25;390;405
60;22.167712;25;25;390;405
61;22.97805;25;25;390;405
62;20.886657;25;25;390;405
63;22.767928;25;25;390;405
64;24.661927;25;25;390;405
65;22.744382;25;25;390;405
66;29.164736;25;25;390;405
67;22.42007;25;25;390;405
68;20.77372;25;25;390;405
69;21.320247;25;25;390;405
70;23.689117;25;25;390;405
71;20.753478;25;25;390;405
72;22.066131;25;25;390;405
73;20.882558;25;25;390;405
74;20.443155;25;25;390;405
75;22.172908;25;25;390;405
76;21.332873;25;25;390;405
77;22.445265;25;25;390;405
78;21.825653;25;25;390;405
79;21.170291;25;25;390;405
80;20.09894;25;25;390;405
81;43.651877;25;25;390;405
82;69.61486;25;25;390;405
83;230.687169;25;25;390;405
84;122.971963;25;25;390;405
85;21.472069;25;25;390;405
86;20.537392;25;25;390;405
87;20.20605;25;25;390;405
88;22.535082;25;25;390;405
89;23.562852;25;25;390;405
90;21.608182;25;25;390;405
91;44.161645;25;25;390;405
92;23.714277;25;25;390;405
93;27.125974;25;25;390;405
94;20.493379;25;25;390;405
95;20.628542;25;25;390;405
96;23.041676;25;25;390;405
97;19.666493;25;25;390;405
98;22.729852;25;25;390;405
99;20.765285;25;25;390;405
100;21.918805;25;25;390;405
101;21.599896;25;25;390;405
102;20.383412;25;25;390;405
103;24.220443;25;25;390;405
104;23.419063;25;25;390;405
105;21.037414;25;25;390;405
106;24.333004;25;25;390;405
107;21.457748;25;25;390;405
108;21.540011;25;25;390;405
109;21.349247;25;25;390;405
110;21.856688;25;25;390;405
111;28.07109;25;25;390;405
112;23.347195;25;25;390;405
113;20.416139;25;25;390;405
114;21.295259;25;25;390;405
115;22.082197;25;25;390;405
116;20.404818;25;25;390;405
117;24.025359;25;25;390;405
118;22.599174;25;25;390;405
119;20.759346;25;25;390;405
120;24.609254;25;25;390;405
121;26.61941;25;25;390;405
122;23.233741;25;25;390;405
123;22.769375;25;25;390;405
124;23.908562;25;25;390;405
125;25.54606;25;25;390;405
126;22.081681;25;25;390;405
127;21.512391;25;25;390;405
128;21.70909;25;25;390;405
129;21.129155;25;25;390;405
130;22.492808;25;25;390;405
131;20.269528;25;25;390;405
