Id;Texec;expectedH;realH;neededMessages;processedMessages
0;44.78769;24;24;175;182
1;26.025781;24;24;175;182
2;24.837996;24;24;175;182
3;17.45931;24;24;175;182
4;18.833295;24;24;175;182
5;23.26498;24;24;175;182
6;18.113816;24;24;175;182
7;24.419034;24;24;175;182
8;20.016698;24;24;175;182
9;21.073889;24;24;175;182
10;16.082038;24;24;175;182
11;12.077515;24;24;175;182
12;11.967946;24;24;175;182
13;12.325452;24;24;175;182
14;12.872879;24;24;175;182
15;16.562849;24;24;175;182
16;17.790835;24;24;175;182
17;13.253113;24;24;175;182
18;18.825297;24;24;175;182
19;12.758089;24;24;175;182
20;12.594057;24;24;175;182
21;10.557297;24;24;175;182
22;11.072765;24;24;175;182
23;10.758248;24;24;175;182
24;10.805745;24;24;175;182
25;14.068606;24;24;175;182
26;10.542271;24;24;175;182
27;10.759538;24;24;175;182
28;11.237496;24;24;175;182
29;11.838252;24;24;175;182
30;10.555408;24;24;175;182
31;10.992341;24;24;175;182
32;11.096767;24;24;175;182
33;11.647278;24;24;175;182
34;11.027094;24;24;175;182
35;12.606856;24;24;175;182
36;14.229765;24;24;175;182
37;10.482112;24;24;175;182
38;9.901513;24;24;175;182
39;10.144669;24;24;175;182
40;10.074239;24;24;175;182
41;9.549191;24;24;175;182
42;9.341724;24;24;175;182
43;9.714686;24;24;175;182
44;9.399448;24;24;175;182
45;9.193799;24;24;175;182
46;8.999623;24;24;175;182
47;9.280002;24;24;175;182
48;9.903202;24;24;175;182
49;9.072209;24;24;175;182
50;9.723116;24;24;175;182
51;9.808716;24;24;175;182
52;9.514257;24;24;175;182
53;8.975609;24;24;175;182
54;9.537021;24;24;175;182
55;9.205253;24;24;175;182
56;20.895228;24;24;175;182
57;9.215086;24;24;175;182
58;8.828566;24;24;175;182
59;20.107735;24;24;175;182
60;22.634365;24;24;175;182
61;32.07629;24;24;175;182
62;9.050902;24;24;175;182
63;22.922856;24;24;175;182
64;9.856897;24;24;175;182
65;9.309452;24;24;175;182
66;9.61899;24;24;175;182
67;9.934173;24;24;175;182
68;9.674583;24;24;175;182
69;9.181199;24;24;175;182
70;8.054964;24;24;175;182
71;9.211728;24;24;175;182
72;18.459002;24;24;175;182
73;9.291896;24;24;175;182
74;8.562731;24;24;175;182
75;9.009945;24;24;175;182
76;9.13295;24;24;175;182
77;9.290665;24;24;175;182
78;9.025655;24;24;175;182
79;8.245689;24;24;175;182
80;8.678353;24;24;175;182
81;9.308607;24;24;175;182
82;9.468586;24;24;175;182
83;10.387738;24;24;175;182
84;8.635825;24;24;175;182
85;9.230499;24;24;175;182
86;8.949456;24;24;175;182
87;8.841527;24;24;175;182
88;8.427228;24;24;175;182
89;9.203661;24;24;175;182
90;8.9363;24;24;175;182
91;8.641803;24;24;175;182
92;9.362134;24;24;175;182
93;8.66817;24;24;175;182
94;8.865823;24;24;175;182
95;10.687292;24;24;175;182
96;8.25906;24;24;175;182
97;9.570673;24;24;175;182
98;9.788629;24;24;175;182
99;9.898698;24;24;175;182
100;9.316812;24;24;175;182
101;8.563117;24;24;175;182
