Id;Texec;expectedH;realH;neededMessages;processedMessages
0;44.392974;24;24;175;182
1;25.847295;24;24;175;182
2;23.528184;24;24;175;182
3;17.206004;24;24;175;182
4;17.586312;24;24;175;182
5;22.377914;24;24;175;182
6;17.986647;24;24;175;182
7;26.619797;24;24;175;182
8;19.48258;24;24;175;182
9;20.316209;24;24;175;182
10;15.386236;24;24;175;182
11;11.504692;24;24;175;182
12;11.36943;24;24;175;182
13;11.815838;24;24;175;182
14;12.22614;24;24;175;182
15;16.140577;24;24;175;182
16;17.965869;24;24;175;182
17;12.665941;24;24;175;182
18;18.320691;24;24;175;182
19;12.07693;24;24;175;182
20;11.962743;24;24;175;182
21;9.939915;24;24;175;182
22;10.021002;24;24;175;182
23;9.72072;24;24;175;182
24;9.833207;24;24;175;182
25;12.800763;24;24;175;182
26;9.756754;24;24;175;182
27;9.988601;24;24;175;182
28;10.452011;24;24;175;182
29;11.372404;24;24;175;182
30;10.518482;24;24;175;182
31;10.937698;24;24;175;182
32;9.9602;24;24;175;182
33;10.377159;24;24;175;182
34;10.125771;24;24;175;182
35;11.646748;24;24;175;182
36;13.310174;24;24;175;182
37;9.561581;24;24;175;182
38;9.108768;24;24;175;182
39;9.366606;24;24;175;182
40;9.313842;24;24;175;182
41;9.005017;24;24;175;182
42;8.509597;24;24;175;182
43;9.243174;24;24;175;182
44;9.164053;24;24;175;182
45;8.37653;24;24;175;182
46;8.249361;24;24;175;182
47;8.158538;24;24;175;182
48;8.968821;24;24;175;182
49;8.536493;24;24;175;182
50;9.011681;24;24;175;182
51;8.976668;24;24;175;182
52;8.233613;24;24;175;182
53;8.356335;24;24;175;182
54;8.28781;24;24;175;182
55;9.032766;24;24;175;182
56;20.47924;24;24;175;182
57;8.803847;24;24;175;182
58;8.391148;24;24;175;182
59;19.05771;24;24;175;182
60;22.800163;24;24;175;182
61;31.747832;24;24;175;182
62;8.011869;24;24;175;182
63;22.341233;24;24;175;182
64;9.269687;24;24;175;182
65;8.755752;24;24;175;182
66;8.586682;24;24;175;182
67;9.255342;24;24;175;182
68;8.944467;24;24;175;182
69;8.228376;24;24;175;182
70;7.946025;24;24;175;182
71;8.622336;24;24;175;182
72;17.553045;24;24;175;182
73;8.608299;24;24;175;182
74;7.736913;24;24;175;182
75;8.446947;24;24;175;182
76;7.798964;24;24;175;182
77;8.54872;24;24;175;182
78;8.172171;24;24;175;182
79;8.03718;24;24;175;182
80;8.101759;24;24;175;182
81;8.029269;24;24;175;182
82;8.941484;24;24;175;182
83;9.625153;24;24;175;182
84;8.702897;24;24;175;182
85;8.156838;24;24;175;182
86;8.241873;24;24;175;182
87;7.832205;24;24;175;182
88;8.66916;24;24;175;182
89;8.221689;24;24;175;182
90;8.322842;24;24;175;182
91;7.532347;24;24;175;182
92;9.057968;24;24;175;182
93;7.946109;24;24;175;182
94;8.300799;24;24;175;182
95;10.225915;24;24;175;182
96;8.035899;24;24;175;182
97;8.261994;24;24;175;182
98;8.647673;24;24;175;182
99;8.404964;24;24;175;182
100;8.202719;24;24;175;182
101;8.056088;24;24;175;182
102;8.268885;24;24;175;182
103;8.181532;24;24;175;182
104;7.901342;24;24;175;182
105;8.119381;24;24;175;182
106;7.743413;24;24;175;182
107;8.930255;24;24;175;182
108;8.420839;24;24;175;182
109;8.342521;24;24;175;182
110;7.949498;24;24;175;182
111;8.44961;24;24;175;182
112;8.141858;24;24;175;182
113;7.67627;24;24;175;182
114;8.049584;24;24;175;182
115;8.703917;24;24;175;182
116;8.63513;24;24;175;182
117;7.471406;24;24;175;182
118;8.210923;24;24;175;182
119;9.190184;24;24;175;182
