Id;Texec;expectedH;realH;neededMessages;processedMessages
0;700.557131;25;25;806;837
1;753.959147;25;25;806;837
2;324.315186;25;25;806;837
3;814.119975;25;25;806;837
4;1852.870628;25;25;806;837
5;559.15546;25;25;806;837
6;581.56343;25;25;806;837
7;463.610148;25;25;806;837
8;234.439691;25;25;806;837
9;205.912422;25;25;806;837
10;193.784712;25;25;806;837
11;205.382935;25;25;806;837
12;232.278438;25;25;806;837
13;322.112552;25;25;806;837
14;256.377588;25;25;806;837
15;191.311559;25;25;806;837
16;162.343607;25;25;806;837
17;170.650938;25;25;806;837
18;152.679049;25;25;806;837
19;189.301983;25;25;806;837
20;155.90819;25;25;806;837
21;154.561368;25;25;806;837
22;146.85373;25;25;806;837
23;150.579006;25;25;806;837
24;149.522069;25;25;806;837
25;162.404337;25;25;806;837
26;143.830643;25;25;806;837
27;146.426445;25;25;806;837
28;154.016388;25;25;806;837
29;166.324596;25;25;806;837
30;146.897398;25;25;806;837
31;166.669114;25;25;806;837
32;145.64018;25;25;806;837
33;137.204529;25;25;806;837
34;142.902937;25;25;806;837
35;134.665251;25;25;806;837
36;141.763926;25;25;806;837
37;188.564619;25;25;806;837
38;258.417697;25;25;806;837
39;290.455255;25;25;806;837
40;474.956206;25;25;806;837
41;337.606849;25;25;806;837
42;166.9693;25;25;806;837
43;147.418709;25;25;806;837
44;145.458912;25;25;806;837
45;157.410289;25;25;806;837
46;146.90414;25;25;806;837
47;142.580185;25;25;806;837
48;145.632824;25;25;806;837
49;152.468665;25;25;806;837
50;144.230591;25;25;806;837
51;145.938069;25;25;806;837
52;151.714671;25;25;806;837
53;150.145801;25;25;806;837
54;140.47779;25;25;806;837
55;135.869228;25;25;806;837
56;143.29595;25;25;806;837
57;139.927282;25;25;806;837
58;142.047116;25;25;806;837
59;136.891823;25;25;806;837
60;136.804779;25;25;806;837
61;139.876241;25;25;806;837
62;136.336818;25;25;806;837
63;134.896305;25;25;806;837
64;147.77625;25;25;806;837
65;175.797608;25;25;806;837
66;172.683918;25;25;806;837
67;208.550652;25;25;806;837
68;338.698816;25;25;806;837
69;193.112621;25;25;806;837
70;152.422359;25;25;806;837
71;186.323354;25;25;806;837
72;250.35085;25;25;806;837
73;240.906584;25;25;806;837
74;157.003235;25;25;806;837
75;131.249304;25;25;806;837
76;133.981929;25;25;806;837
77;137.209836;25;25;806;837
78;135.550721;25;25;806;837
79;133.070934;25;25;806;837
80;133.236328;25;25;806;837
81;133.674501;25;25;806;837
82;144.553312;25;25;806;837
83;143.180765;25;25;806;837
84;136.586345;25;25;806;837
85;139.709534;25;25;806;837
86;135.182562;25;25;806;837
87;135.310303;25;25;806;837
88;133.706667;25;25;806;837
89;139.342711;25;25;806;837
90;142.58467;25;25;806;837
91;141.711875;25;25;806;837
92;132.379401;25;25;806;837
93;150.441396;25;25;806;837
94;141.015263;25;25;806;837
95;142.300372;25;25;806;837
96;133.795147;25;25;806;837
97;133.634495;25;25;806;837
98;134.041142;25;25;806;837
99;133.791844;25;25;806;837
100;131.151665;25;25;806;837
101;132.17953;25;25;806;837
102;134.384329;25;25;806;837
103;138.827343;25;25;806;837
104;136.449852;25;25;806;837
105;136.885958;25;25;806;837
106;138.406147;25;25;806;837
107;136.783463;25;25;806;837
108;144.509868;25;25;806;837
109;139.560561;25;25;806;837
110;137.677807;25;25;806;837
111;144.451551;25;25;806;837
112;140.871006;25;25;806;837
113;136.04059;25;25;806;837
114;145.280078;25;25;806;837
115;171.868293;25;25;806;837
116;136.526988;25;25;806;837
117;138.822399;25;25;806;837
118;139.942087;25;25;806;837
119;143.486142;25;25;806;837
120;276.206522;25;25;806;837
121;445.926453;25;25;806;837
122;231.471578;25;25;806;837
123;246.012234;25;25;806;837
124;219.456625;25;25;806;837
125;276.248399;25;25;806;837
126;129.528941;25;25;806;837
127;141.508859;25;25;806;837
128;136.763724;25;25;806;837
129;130.935225;25;25;806;837
130;132.089939;25;25;806;837
131;131.252908;25;25;806;837
132;131.944623;25;25;806;837
133;133.788603;25;25;806;837
134;135.248137;25;25;806;837
135;130.293679;25;25;806;837
136;131.762005;25;25;806;837
137;133.446107;25;25;806;837
138;132.790512;25;25;806;837
139;136.715432;25;25;806;837
140;134.41911;25;25;806;837
141;136.414269;25;25;806;837
142;136.76045;25;25;806;837
143;128.362386;25;25;806;837
144;128.394845;25;25;806;837
145;129.788737;25;25;806;837
146;131.086657;25;25;806;837
147;131.668371;25;25;806;837
148;129.695467;25;25;806;837
149;128.285367;25;25;806;837
150;129.567655;25;25;806;837
151;127.091741;25;25;806;837
152;129.318559;25;25;806;837
153;130.316372;25;25;806;837
154;159.565508;25;25;806;837
155;130.280882;25;25;806;837
156;133.179049;25;25;806;837
157;137.875663;25;25;806;837
158;133.633441;25;25;806;837
159;185.903245;25;25;806;837
160;309.600367;25;25;806;837
161;293.817837;25;25;806;837
162;248.838362;25;25;806;837
163;232.159307;25;25;806;837
164;213.429143;25;25;806;837
165;236.656521;25;25;806;837
166;187.187621;25;25;806;837
167;143.554684;25;25;806;837
168;132.724355;25;25;806;837
169;127.413864;25;25;806;837
170;128.210599;25;25;806;837
171;132.963585;25;25;806;837
172;128.22197;25;25;806;837
173;129.932173;25;25;806;837
174;128.926335;25;25;806;837
175;129.133675;25;25;806;837
176;135.466456;25;25;806;837
177;131.450127;25;25;806;837
178;129.383922;25;25;806;837
179;130.770683;25;25;806;837
180;132.798496;25;25;806;837
181;126.566259;25;25;806;837
182;130.47935;25;25;806;837
183;139.778943;25;25;806;837
184;130.55205;25;25;806;837
185;129.348874;25;25;806;837
186;137.670116;25;25;806;837
187;131.630549;25;25;806;837
188;134.18603;25;25;806;837
189;130.462176;25;25;806;837
190;127.310479;25;25;806;837
191;141.405081;25;25;806;837
192;128.707233;25;25;806;837
193;129.430066;25;25;806;837
194;149.264672;25;25;806;837
195;150.421953;25;25;806;837
196;126.404088;25;25;806;837
197;128.045281;25;25;806;837
198;160.06857;25;25;806;837
199;312.827184;25;25;806;837
200;325.173847;25;25;806;837
201;217.651962;25;25;806;837
202;175.954693;25;25;806;837
203;167.124453;25;25;806;837
204;263.0152;25;25;806;837
205;145.36807;25;25;806;837
206;148.443781;25;25;806;837
207;124.362597;25;25;806;837
208;146.838023;25;25;806;837
209;121.088002;25;25;806;837
210;122.437286;25;25;806;837
211;130.4644;25;25;806;837
212;123.519553;25;25;806;837
213;121.987112;25;25;806;837
214;126.765603;25;25;806;837
215;178.532906;25;25;806;837
216;123.910744;25;25;806;837
217;123.334702;25;25;806;837
218;124.709167;25;25;806;837
219;124.024686;25;25;806;837
220;125.712228;25;25;806;837
221;122.494428;25;25;806;837
222;124.78701;25;25;806;837
223;131.819146;25;25;806;837
224;123.454579;25;25;806;837
225;125.651411;25;25;806;837
226;121.24818;25;25;806;837
227;122.867618;25;25;806;837
228;121.84914;25;25;806;837
229;126.286876;25;25;806;837
230;121.333743;25;25;806;837
231;122.088232;25;25;806;837
232;124.998754;25;25;806;837
233;120.787378;25;25;806;837
234;121.924372;25;25;806;837
235;120.326276;25;25;806;837
236;123.723602;25;25;806;837
237;202.186931;25;25;806;837
238;126.347356;25;25;806;837
239;121.576744;25;25;806;837
240;119.636809;25;25;806;837
241;121.681475;25;25;806;837
242;116.802372;25;25;806;837
243;118.329573;25;25;806;837
244;121.26207;25;25;806;837
245;121.104125;25;25;806;837
246;122.52743;25;25;806;837
247;120.527398;25;25;806;837
248;122.88353;25;25;806;837
249;123.953999;25;25;806;837
250;124.006886;25;25;806;837
251;137.49194;25;25;806;837
252;132.31229;25;25;806;837
253;129.257619;25;25;806;837
254;123.9772;25;25;806;837
255;132.641884;25;25;806;837
256;131.114064;25;25;806;837
257;120.517091;25;25;806;837
258;182.31473;25;25;806;837
259;154.390102;25;25;806;837
260;120.110436;25;25;806;837
261;125.228012;25;25;806;837
262;123.473055;25;25;806;837
263;247.464213;25;25;806;837
264;290.480247;25;25;806;837
265;215.494057;25;25;806;837
266;226.228433;25;25;806;837
267;151.797124;25;25;806;837
268;272.865792;25;25;806;837
269;195.166747;25;25;806;837
270;118.682499;25;25;806;837
271;151.0544;25;25;806;837
272;188.99235;25;25;806;837
273;115.741635;25;25;806;837
274;131.87321;25;25;806;837
275;120.515425;25;25;806;837
276;119.520659;25;25;806;837
277;120.698186;25;25;806;837
278;117.330042;25;25;806;837
279;118.037199;25;25;806;837
280;117.756245;25;25;806;837
281;118.658537;25;25;806;837
282;123.439073;25;25;806;837
283;119.353728;25;25;806;837
284;120.956631;25;25;806;837
285;121.943356;25;25;806;837
286;133.506974;25;25;806;837
287;127.791875;25;25;806;837
288;119.620332;25;25;806;837
289;117.485729;25;25;806;837
290;117.649576;25;25;806;837
291;118.571612;25;25;806;837
292;117.317296;25;25;806;837
293;120.092766;25;25;806;837
294;119.887041;25;25;806;837
295;118.834684;25;25;806;837
296;122.531191;25;25;806;837
297;119.927145;25;25;806;837
298;118.810429;25;25;806;837
299;120.587863;25;25;806;837
