Id;Texec;expectedH;realH;neededMessages;processedMessages
0;704.216758;25;25;806;837
1;753.500694;25;25;806;837
2;316.666981;25;25;806;837
3;848.602021;25;25;806;837
4;1855.156149;25;25;806;837
5;559.202924;25;25;806;837
6;583.624271;25;25;806;837
7;471.373982;25;25;806;837
8;234.323892;25;25;806;837
9;205.38222;25;25;806;837
10;193.22669;25;25;806;837
11;204.803135;25;25;806;837
12;232.496907;25;25;806;837
13;321.893869;25;25;806;837
14;256.373323;25;25;806;837
15;192.024987;25;25;806;837
16;163.732663;25;25;806;837
17;170.593671;25;25;806;837
18;152.444734;25;25;806;837
19;189.136356;25;25;806;837
20;156.196213;25;25;806;837
21;154.457917;25;25;806;837
22;147.004119;25;25;806;837
23;150.916509;25;25;806;837
24;149.255305;25;25;806;837
25;161.989488;25;25;806;837
26;143.496848;25;25;806;837
27;146.792052;25;25;806;837
28;154.685502;25;25;806;837
29;166.343025;25;25;806;837
30;146.620526;25;25;806;837
31;165.582951;25;25;806;837
32;145.594548;25;25;806;837
33;137.423263;25;25;806;837
34;142.533274;25;25;806;837
35;134.998182;25;25;806;837
36;142.059083;25;25;806;837
37;188.708407;25;25;806;837
38;258.543561;25;25;806;837
39;289.460444;25;25;806;837
40;475.432346;25;25;806;837
41;338.511828;25;25;806;837
42;166.531624;25;25;806;837
43;147.674027;25;25;806;837
44;145.629163;25;25;806;837
45;157.143601;25;25;806;837
46;147.318062;25;25;806;837
47;143.155041;25;25;806;837
48;145.69209;25;25;806;837
49;152.692883;25;25;806;837
50;143.706453;25;25;806;837
51;145.832012;25;25;806;837
52;152.344606;25;25;806;837
53;149.953354;25;25;806;837
54;140.139979;25;25;806;837
55;135.64352;25;25;806;837
56;143.489185;25;25;806;837
57;139.750726;25;25;806;837
58;142.036132;25;25;806;837
59;136.453549;25;25;806;837
60;137.028855;25;25;806;837
61;139.345709;25;25;806;837
62;135.26268;25;25;806;837
63;135.749601;25;25;806;837
64;147.487505;25;25;806;837
65;175.941481;25;25;806;837
66;172.812609;25;25;806;837
67;209.216837;25;25;806;837
68;337.362518;25;25;806;837
69;192.376522;25;25;806;837
70;151.076803;25;25;806;837
71;186.565174;25;25;806;837
72;250.360447;25;25;806;837
73;240.284123;25;25;806;837
74;157.392918;25;25;806;837
75;131.069212;25;25;806;837
76;131.718879;25;25;806;837
77;136.851471;25;25;806;837
78;135.089894;25;25;806;837
79;133.632256;25;25;806;837
80;133.278662;25;25;806;837
81;133.599246;25;25;806;837
82;144.197098;25;25;806;837
83;142.832653;25;25;806;837
84;137.166589;25;25;806;837
85;140.61866;25;25;806;837
86;135.255766;25;25;806;837
87;135.186061;25;25;806;837
88;133.13105;25;25;806;837
89;139.206166;25;25;806;837
90;142.28511;25;25;806;837
91;141.517282;25;25;806;837
92;132.340338;25;25;806;837
93;150.242905;25;25;806;837
94;140.44473;25;25;806;837
95;141.988974;25;25;806;837
96;133.610358;25;25;806;837
97;133.342249;25;25;806;837
98;133.566595;25;25;806;837
99;134.581348;25;25;806;837
100;131.599901;25;25;806;837
101;131.776018;25;25;806;837
102;134.552383;25;25;806;837
103;139.093179;25;25;806;837
104;136.946426;25;25;806;837
105;136.631444;25;25;806;837
106;138.312946;25;25;806;837
107;136.731419;25;25;806;837
108;144.425664;25;25;806;837
109;139.228871;25;25;806;837
110;137.507844;25;25;806;837
111;144.744901;25;25;806;837
112;140.514122;25;25;806;837
113;136.352095;25;25;806;837
114;144.986867;25;25;806;837
115;171.399142;25;25;806;837
116;136.209081;25;25;806;837
117;139.005255;25;25;806;837
118;139.444461;25;25;806;837
119;143.613331;25;25;806;837
120;276.01066;25;25;806;837
121;445.626761;25;25;806;837
122;231.188513;25;25;806;837
123;246.375367;25;25;806;837
124;219.384413;25;25;806;837
125;276.226561;25;25;806;837
126;128.626242;25;25;806;837
127;140.444764;25;25;806;837
128;136.438094;25;25;806;837
129;131.031366;25;25;806;837
130;132.41669;25;25;806;837
131;131.386833;25;25;806;837
132;132.033678;25;25;806;837
133;132.752873;25;25;806;837
134;135.660664;25;25;806;837
135;129.979804;25;25;806;837
136;131.450491;25;25;806;837
137;133.319093;25;25;806;837
138;132.794408;25;25;806;837
139;136.903462;25;25;806;837
140;134.597287;25;25;806;837
141;136.37224;25;25;806;837
142;137.100477;25;25;806;837
143;127.940987;25;25;806;837
144;128.498754;25;25;806;837
145;128.816726;25;25;806;837
146;131.184323;25;25;806;837
147;131.974071;25;25;806;837
148;129.220472;25;25;806;837
149;127.756203;25;25;806;837
150;129.292417;25;25;806;837
151;126.937485;25;25;806;837
152;129.373054;25;25;806;837
153;130.31138;25;25;806;837
154;159.509213;25;25;806;837
155;130.1368;25;25;806;837
156;133.350413;25;25;806;837
157;137.536224;25;25;806;837
158;133.370323;25;25;806;837
159;185.83916;25;25;806;837
160;287.804433;25;25;806;837
161;293.80842;25;25;806;837
162;249.024559;25;25;806;837
163;232.268935;25;25;806;837
164;211.621383;25;25;806;837
165;236.617876;25;25;806;837
166;186.69845;25;25;806;837
167;143.467803;25;25;806;837
168;132.450268;25;25;806;837
169;127.431759;25;25;806;837
170;128.537797;25;25;806;837
171;132.880923;25;25;806;837
172;128.38593;25;25;806;837
173;130.29125;25;25;806;837
174;127.592853;25;25;806;837
175;129.132351;25;25;806;837
176;135.497194;25;25;806;837
177;131.256459;25;25;806;837
178;129.392272;25;25;806;837
179;130.894873;25;25;806;837
180;132.788612;25;25;806;837
181;128.611089;25;25;806;837
182;131.229675;25;25;806;837
183;140.352788;25;25;806;837
184;130.333553;25;25;806;837
185;129.501921;25;25;806;837
186;138.026438;25;25;806;837
187;131.472727;25;25;806;837
188;134.210851;25;25;806;837
189;130.547333;25;25;806;837
190;126.891083;25;25;806;837
191;140.718304;25;25;806;837
192;127.97364;25;25;806;837
193;129.453618;25;25;806;837
194;148.007613;25;25;806;837
195;150.513504;25;25;806;837
196;126.306948;25;25;806;837
197;128.064247;25;25;806;837
198;159.853047;25;25;806;837
199;319.191081;25;25;806;837
200;325.163276;25;25;806;837
201;217.494098;25;25;806;837
202;175.674455;25;25;806;837
203;166.104276;25;25;806;837
204;262.41633;25;25;806;837
205;145.315836;25;25;806;837
206;147.217764;25;25;806;837
207;124.482435;25;25;806;837
208;146.66923;25;25;806;837
209;121.170048;25;25;806;837
210;122.248126;25;25;806;837
211;131.143414;25;25;806;837
212;123.510179;25;25;806;837
213;122.016142;25;25;806;837
214;127.059468;25;25;806;837
215;179.180752;25;25;806;837
216;124.365786;25;25;806;837
217;123.688543;25;25;806;837
218;124.867287;25;25;806;837
219;124.076763;25;25;806;837
220;125.349475;25;25;806;837
221;122.583981;25;25;806;837
222;125.02809;25;25;806;837
223;132.225429;25;25;806;837
224;123.625969;25;25;806;837
225;126.005333;25;25;806;837
