Id;Texec;expectedH;realH;neededMessages;processedMessages
0;701.594331;25;25;806;837
1;754.203564;25;25;806;837
2;317.351897;25;25;806;837
3;832.663231;25;25;806;837
4;1837.367889;25;25;806;837
5;560.74006;25;25;806;837
6;583.815715;25;25;806;837
7;471.128126;25;25;806;837
8;237.323413;25;25;806;837
9;204.970785;25;25;806;837
10;193.079512;25;25;806;837
11;203.983176;25;25;806;837
12;232.668695;25;25;806;837
13;327.861274;25;25;806;837
14;256.260233;25;25;806;837
15;191.312763;25;25;806;837
16;162.93728;25;25;806;837
17;170.116392;25;25;806;837
18;150.916517;25;25;806;837
19;189.246406;25;25;806;837
20;155.933088;25;25;806;837
21;154.484536;25;25;806;837
22;146.923563;25;25;806;837
23;150.696248;25;25;806;837
24;149.929551;25;25;806;837
25;162.035388;25;25;806;837
26;143.69891;25;25;806;837
27;146.891678;25;25;806;837
28;154.884433;25;25;806;837
29;165.800201;25;25;806;837
30;147.00031;25;25;806;837
31;165.498679;25;25;806;837
32;145.337679;25;25;806;837
33;137.57367;25;25;806;837
34;142.767495;25;25;806;837
35;134.813022;25;25;806;837
36;141.956102;25;25;806;837
37;188.614265;25;25;806;837
38;258.530864;25;25;806;837
39;289.136124;25;25;806;837
40;475.012941;25;25;806;837
41;337.994179;25;25;806;837
42;166.642464;25;25;806;837
43;147.42501;25;25;806;837
44;145.237559;25;25;806;837
45;156.895176;25;25;806;837
46;146.833635;25;25;806;837
47;142.467059;25;25;806;837
48;145.458463;25;25;806;837
49;152.301883;25;25;806;837
50;144.093463;25;25;806;837
51;145.787303;25;25;806;837
52;151.82029;25;25;806;837
53;149.912146;25;25;806;837
54;139.925885;25;25;806;837
55;137.576477;25;25;806;837
56;143.678369;25;25;806;837
57;139.338069;25;25;806;837
58;141.90786;25;25;806;837
59;135.965182;25;25;806;837
60;136.940081;25;25;806;837
61;139.008399;25;25;806;837
62;135.148437;25;25;806;837
63;134.997536;25;25;806;837
64;146.916898;25;25;806;837
65;176.372704;25;25;806;837
66;172.698384;25;25;806;837
67;208.1911;25;25;806;837
68;351.037321;25;25;806;837
69;192.129479;25;25;806;837
70;152.100993;25;25;806;837
71;186.022005;25;25;806;837
72;249.816219;25;25;806;837
73;240.843373;25;25;806;837
74;156.995249;25;25;806;837
75;130.508771;25;25;806;837
76;133.889445;25;25;806;837
77;136.756332;25;25;806;837
78;135.178053;25;25;806;837
79;132.822904;25;25;806;837
80;133.315681;25;25;806;837
81;133.422101;25;25;806;837
82;143.819492;25;25;806;837
83;142.341469;25;25;806;837
84;136.971933;25;25;806;837
85;139.861331;25;25;806;837
86;135.016001;25;25;806;837
87;135.146239;25;25;806;837
88;132.815252;25;25;806;837
89;138.812932;25;25;806;837
90;139.032273;25;25;806;837
91;141.459551;25;25;806;837
92;132.187669;25;25;806;837
93;149.686623;25;25;806;837
94;140.472837;25;25;806;837
95;142.170071;25;25;806;837
96;133.362468;25;25;806;837
97;132.782834;25;25;806;837
98;132.885983;25;25;806;837
99;133.996281;25;25;806;837
100;130.910091;25;25;806;837
101;131.228493;25;25;806;837
102;134.28607;25;25;806;837
103;139.002743;25;25;806;837
104;135.849506;25;25;806;837
105;136.806804;25;25;806;837
106;138.183939;25;25;806;837
107;136.493792;25;25;806;837
108;144.16927;25;25;806;837
109;139.792782;25;25;806;837
110;137.307719;25;25;806;837
111;144.270509;25;25;806;837
112;140.189843;25;25;806;837
113;135.574496;25;25;806;837
114;144.75545;25;25;806;837
115;170.895036;25;25;806;837
116;135.826347;25;25;806;837
117;138.644782;25;25;806;837
118;139.577086;25;25;806;837
119;143.321835;25;25;806;837
120;275.839591;25;25;806;837
121;444.846429;25;25;806;837
122;231.012366;25;25;806;837
123;245.920298;25;25;806;837
124;219.157803;25;25;806;837
125;275.60416;25;25;806;837
126;128.279647;25;25;806;837
127;140.4733;25;25;806;837
128;136.342154;25;25;806;837
129;130.879332;25;25;806;837
130;131.713395;25;25;806;837
131;130.989226;25;25;806;837
132;131.039598;25;25;806;837
133;132.618877;25;25;806;837
134;134.977608;25;25;806;837
135;129.644739;25;25;806;837
136;131.304798;25;25;806;837
137;133.679473;25;25;806;837
138;132.706149;25;25;806;837
139;136.116736;25;25;806;837
140;134.21094;25;25;806;837
141;135.836173;25;25;806;837
