Id;Texec;expectedH;realH;neededMessages;processedMessages
0;702.123346;25;25;806;837
1;746.268972;25;25;806;837
2;326.610411;25;25;806;837
3;759.839829;25;25;806;837
4;1880.133932;25;25;806;837
5;560.653953;25;25;806;837
6;581.664093;25;25;806;837
7;468.843588;25;25;806;837
8;236.339401;25;25;806;837
9;204.447476;25;25;806;837
10;192.529457;25;25;806;837
11;205.755467;25;25;806;837
12;233.173754;25;25;806;837
13;323.683629;25;25;806;837
14;256.33808;25;25;806;837
15;191.829672;25;25;806;837
16;164.110236;25;25;806;837
17;171.584245;25;25;806;837
18;153.165894;25;25;806;837
19;189.697545;25;25;806;837
20;157.524806;25;25;806;837
21;154.81896;25;25;806;837
22;148.995225;25;25;806;837
23;151.755066;25;25;806;837
24;149.306049;25;25;806;837
25;164.760425;25;25;806;837
26;144.752479;25;25;806;837
27;147.845874;25;25;806;837
28;154.360754;25;25;806;837
29;165.955375;25;25;806;837
30;149.437663;25;25;806;837
31;156.967173;25;25;806;837
32;146.192736;25;25;806;837
33;138.025689;25;25;806;837
34;142.227888;25;25;806;837
35;135.053832;25;25;806;837
36;141.465237;25;25;806;837
37;188.597956;25;25;806;837
38;259.986168;25;25;806;837
39;287.711189;25;25;806;837
40;476.945773;25;25;806;837
41;337.091657;25;25;806;837
42;166.904762;25;25;806;837
43;150.293146;25;25;806;837
44;146.011021;25;25;806;837
45;157.272111;25;25;806;837
46;146.960582;25;25;806;837
47;143.562592;25;25;806;837
48;145.952763;25;25;806;837
49;151.404062;25;25;806;837
50;143.489447;25;25;806;837
51;145.512851;25;25;806;837
52;152.166215;25;25;806;837
53;149.929816;25;25;806;837
54;140.634117;25;25;806;837
55;135.921848;25;25;806;837
56;143.64589;25;25;806;837
57;140.00509;25;25;806;837
58;140.936611;25;25;806;837
59;137.170629;25;25;806;837
60;136.90361;25;25;806;837
61;138.486098;25;25;806;837
62;135.206462;25;25;806;837
63;135.001411;25;25;806;837
64;146.670791;25;25;806;837
65;173.282889;25;25;806;837
66;173.829485;25;25;806;837
67;207.937629;25;25;806;837
68;334.869124;25;25;806;837
69;190.61905;25;25;806;837
70;151.691181;25;25;806;837
71;186.039374;25;25;806;837
72;250.430971;25;25;806;837
73;241.248542;25;25;806;837
74;156.886737;25;25;806;837
75;130.511566;25;25;806;837
76;133.166892;25;25;806;837
77;136.752166;25;25;806;837
78;136.146512;25;25;806;837
79;133.157409;25;25;806;837
80;132.625946;25;25;806;837
81;133.294662;25;25;806;837
82;144.800772;25;25;806;837
83;143.841592;25;25;806;837
84;135.033579;25;25;806;837
85;140.011276;25;25;806;837
86;134.317444;25;25;806;837
87;134.842668;25;25;806;837
88;132.578998;25;25;806;837
89;140.172014;25;25;806;837
90;142.496843;25;25;806;837
91;141.36181;25;25;806;837
92;133.783713;25;25;806;837
93;149.402666;25;25;806;837
94;139.897833;25;25;806;837
95;132.438271;25;25;806;837
96;133.049661;25;25;806;837
97;132.366604;25;25;806;837
98;133.378113;25;25;806;837
99;134.822488;25;25;806;837
100;131.246361;25;25;806;837
101;131.943845;25;25;806;837
102;134.426947;25;25;806;837
103;138.355372;25;25;806;837
104;136.261293;25;25;806;837
105;137.481465;25;25;806;837
106;138.096908;25;25;806;837
107;136.38216;25;25;806;837
108;146.557607;25;25;806;837
109;139.227534;25;25;806;837
110;137.11723;25;25;806;837
111;144.508316;25;25;806;837
112;140.319315;25;25;806;837
113;135.923746;25;25;806;837
114;146.30251;25;25;806;837
115;172.052092;25;25;806;837
116;136.163978;25;25;806;837
117;139.078837;25;25;806;837
118;139.169692;25;25;806;837
119;142.600881;25;25;806;837
120;276.035913;25;25;806;837
121;446.106528;25;25;806;837
122;231.414692;25;25;806;837
123;245.187034;25;25;806;837
124;220.108739;25;25;806;837
125;274.390712;25;25;806;837
126;128.084624;25;25;806;837
127;139.178943;25;25;806;837
128;136.429826;25;25;806;837
129;130.90178;25;25;806;837
130;131.565216;25;25;806;837
131;130.204514;25;25;806;837
132;132.768411;25;25;806;837
133;133.436472;25;25;806;837
134;135.028128;25;25;806;837
135;129.143071;25;25;806;837
136;131.554298;25;25;806;837
137;132.374876;25;25;806;837
138;132.355777;25;25;806;837
139;135.783365;25;25;806;837
140;133.953675;25;25;806;837
141;135.982029;25;25;806;837
142;136.565671;25;25;806;837
143;127.685652;25;25;806;837
144;127.71257;25;25;806;837
145;128.336614;25;25;806;837
146;131.717078;25;25;806;837
147;131.159974;25;25;806;837
148;130.129471;25;25;806;837
149;128.319804;25;25;806;837
150;129.392105;25;25;806;837
151;127.255157;25;25;806;837
152;128.624655;25;25;806;837
153;128.921643;25;25;806;837
154;159.950967;25;25;806;837
155;129.514945;25;25;806;837
156;132.395858;25;25;806;837
157;137.586932;25;25;806;837
158;132.455566;25;25;806;837
159;186.92354;25;25;806;837
160;288.400517;25;25;806;837
161;292.91847;25;25;806;837
162;248.556319;25;25;806;837
163;230.967999;25;25;806;837
164;214.607771;25;25;806;837
165;237.327099;25;25;806;837
166;186.658214;25;25;806;837
167;142.706919;25;25;806;837
168;132.03434;25;25;806;837
169;128.583976;25;25;806;837
170;127.151075;25;25;806;837
171;132.625813;25;25;806;837
172;127.215051;25;25;806;837
173;129.739221;25;25;806;837
174;128.364703;25;25;806;837
175;128.860448;25;25;806;837
176;134.555949;25;25;806;837
177;131.627852;25;25;806;837
178;128.856502;25;25;806;837
179;130.223309;25;25;806;837
180;132.809328;25;25;806;837
181;128.427778;25;25;806;837
182;131.373878;25;25;806;837
183;140.269963;25;25;806;837
184;129.244763;25;25;806;837
185;129.326084;25;25;806;837
186;137.322228;25;25;806;837
187;130.934597;25;25;806;837
188;133.883204;25;25;806;837
189;130.312276;25;25;806;837
190;126.474777;25;25;806;837
191;140.069085;25;25;806;837
192;126.803666;25;25;806;837
193;129.35887;25;25;806;837
194;150.183137;25;25;806;837
195;149.839884;25;25;806;837
196;125.623776;25;25;806;837
197;127.106804;25;25;806;837
198;159.400322;25;25;806;837
199;319.869421;25;25;806;837
200;323.867165;25;25;806;837
201;217.743436;25;25;806;837
202;175.566608;25;25;806;837
203;168.078782;25;25;806;837
204;262.281716;25;25;806;837
205;145.272575;25;25;806;837
206;144.469199;25;25;806;837
207;124.895213;25;25;806;837
208;146.758773;25;25;806;837
209;120.70224;25;25;806;837
210;122.324354;25;25;806;837
211;131.912824;25;25;806;837
212;123.540022;25;25;806;837
213;122.622627;25;25;806;837
214;126.517228;25;25;806;837
215;177.76453;25;25;806;837
216;123.976894;25;25;806;837
217;123.044493;25;25;806;837
218;124.665496;25;25;806;837
219;123.375503;25;25;806;837
220;126.00602;25;25;806;837
221;122.40338;25;25;806;837
222;124.619557;25;25;806;837
223;131.795285;25;25;806;837
224;122.969451;25;25;806;837
225;124.261165;25;25;806;837
226;121.802078;25;25;806;837
227;121.840075;25;25;806;837
228;121.915892;25;25;806;837
229;126.294182;25;25;806;837
230;121.741065;25;25;806;837
231;121.850365;25;25;806;837
232;124.568778;25;25;806;837
233;120.961645;25;25;806;837
234;121.595157;25;25;806;837
235;120.024477;25;25;806;837
236;123.50112;25;25;806;837
