Id;Texec;expectedH;realH;neededMessages;processedMessages
0;706.015935;25;25;806;837
1;747.81535;25;25;806;837
2;316.293701;25;25;806;837
3;772.047103;25;25;806;837
4;1898.906637;25;25;806;837
5;556.685602;25;25;806;837
6;587.155896;25;25;806;837
7;464.252811;25;25;806;837
8;235.484637;25;25;806;837
9;204.643265;25;25;806;837
10;191.271735;25;25;806;837
11;204.71794;25;25;806;837
12;231.670267;25;25;806;837
13;322.029956;25;25;806;837
14;255.619627;25;25;806;837
15;190.913563;25;25;806;837
16;162.029157;25;25;806;837
17;169.599849;25;25;806;837
18;151.170896;25;25;806;837
19;188.333201;25;25;806;837
20;154.828833;25;25;806;837
21;152.978192;25;25;806;837
22;145.702117;25;25;806;837
23;150.41434;25;25;806;837
24;148.609103;25;25;806;837
25;162.210865;25;25;806;837
26;142.647695;25;25;806;837
27;146.340542;25;25;806;837
28;153.849009;25;25;806;837
29;166.48306;25;25;806;837
30;146.066702;25;25;806;837
31;155.198566;25;25;806;837
32;144.607879;25;25;806;837
33;136.46726;25;25;806;837
34;141.834955;25;25;806;837
35;134.562263;25;25;806;837
36;141.1369;25;25;806;837
37;189.820817;25;25;806;837
38;258.418531;25;25;806;837
39;288.571391;25;25;806;837
40;473.407693;25;25;806;837
41;336.920371;25;25;806;837
42;166.20765;25;25;806;837
43;146.981099;25;25;806;837
44;144.829877;25;25;806;837
45;156.548959;25;25;806;837
46;145.699398;25;25;806;837
47;142.892126;25;25;806;837
48;144.587718;25;25;806;837
49;151.34465;25;25;806;837
50;143.535753;25;25;806;837
51;144.554388;25;25;806;837
52;150.921906;25;25;806;837
53;149.363908;25;25;806;837
54;139.657335;25;25;806;837
55;134.556841;25;25;806;837
56;143.036168;25;25;806;837
57;137.511191;25;25;806;837
58;140.815074;25;25;806;837
59;136.21448;25;25;806;837
60;135.87768;25;25;806;837
61;138.026898;25;25;806;837
62;135.482568;25;25;806;837
63;134.753195;25;25;806;837
64;145.814467;25;25;806;837
65;173.256572;25;25;806;837
66;172.540928;25;25;806;837
67;207.072594;25;25;806;837
68;334.947258;25;25;806;837
69;190.789594;25;25;806;837
70;151.765284;25;25;806;837
71;185.748079;25;25;806;837
72;249.420185;25;25;806;837
73;240.428682;25;25;806;837
74;155.93902;25;25;806;837
75;130.656829;25;25;806;837
76;133.262739;25;25;806;837
77;136.458826;25;25;806;837
78;134.192866;25;25;806;837
79;133.029433;25;25;806;837
80;132.609794;25;25;806;837
81;132.374494;25;25;806;837
82;143.094704;25;25;806;837
83;141.945176;25;25;806;837
84;135.533606;25;25;806;837
85;139.313465;25;25;806;837
86;134.202655;25;25;806;837
87;133.9403;25;25;806;837
88;132.328742;25;25;806;837
89;138.010095;25;25;806;837
90;142.102745;25;25;806;837
91;140.563092;25;25;806;837
92;131.567656;25;25;806;837
93;148.887116;25;25;806;837
94;139.966193;25;25;806;837
95;131.984799;25;25;806;837
96;132.65204;25;25;806;837
97;132.429208;25;25;806;837
98;132.227671;25;25;806;837
99;132.258094;25;25;806;837
100;131.106765;25;25;806;837
101;131.042942;25;25;806;837
102;133.785418;25;25;806;837
103;137.891713;25;25;806;837
104;135.453568;25;25;806;837
105;135.948181;25;25;806;837
106;138.086752;25;25;806;837
107;135.468672;25;25;806;837
108;143.803954;25;25;806;837
109;138.691696;25;25;806;837
110;136.504303;25;25;806;837
111;143.988303;25;25;806;837
112;139.312686;25;25;806;837
113;135.032711;25;25;806;837
114;143.914301;25;25;806;837
115;170.269596;25;25;806;837
116;136.246719;25;25;806;837
117;138.060178;25;25;806;837
118;138.867214;25;25;806;837
119;142.737942;25;25;806;837
120;273.078526;25;25;806;837
121;445.627066;25;25;806;837
122;231.20878;25;25;806;837
123;245.465584;25;25;806;837
124;219.252343;25;25;806;837
125;274.759822;25;25;806;837
126;128.430174;25;25;806;837
127;138.940491;25;25;806;837
128;136.132183;25;25;806;837
129;130.512943;25;25;806;837
130;131.244042;25;25;806;837
131;130.005732;25;25;806;837
132;132.962894;25;25;806;837
133;131.979012;25;25;806;837
134;134.02079;25;25;806;837
135;128.633673;25;25;806;837
136;131.029003;25;25;806;837
137;132.501914;25;25;806;837
138;132.696053;25;25;806;837
139;135.675823;25;25;806;837
140;133.120358;25;25;806;837
141;135.106712;25;25;806;837
142;136.216519;25;25;806;837
143;126.627943;25;25;806;837
144;126.66579;25;25;806;837
145;128.494332;25;25;806;837
146;129.886196;25;25;806;837
147;130.163717;25;25;806;837
148;128.927662;25;25;806;837
149;126.865425;25;25;806;837
150;129.634683;25;25;806;837
151;126.72174;25;25;806;837
152;127.981886;25;25;806;837
153;129.338039;25;25;806;837
154;159.173962;25;25;806;837
155;130.036467;25;25;806;837
156;132.4562;25;25;806;837
157;136.502321;25;25;806;837
158;131.473253;25;25;806;837
159;184.944866;25;25;806;837
160;287.300352;25;25;806;837
161;292.342604;25;25;806;837
162;247.569338;25;25;806;837
163;231.702885;25;25;806;837
164;212.415985;25;25;806;837
165;234.704076;25;25;806;837
