Id;Texec;expectedH;realH;neededMessages;processedMessages
0;180.78583;25;25;390;405
1;77.07684;25;25;390;405
2;151.63891;25;25;390;405
3;160.598772;25;25;390;405
4;72.509209;25;25;390;405
5;51.970923;25;25;390;405
6;59.768891;25;25;390;405
7;112.123571;25;25;390;405
8;222.234465;25;25;390;405
9;278.35306;25;25;390;405
10;163.438932;25;25;390;405
11;73.275613;25;25;390;405
12;53.51123;25;25;390;405
13;70.819607;25;25;390;405
14;39.140119;25;25;390;405
15;43.175922;25;25;390;405
16;53.868776;25;25;390;405
17;29.638276;25;25;390;405
18;41.98986;25;25;390;405
19;33.850283;25;25;390;405
20;27.895173;25;25;390;405
21;25.221781;25;25;390;405
22;23.087935;25;25;390;405
23;22.894083;25;25;390;405
24;24.240807;25;25;390;405
25;23.008914;25;25;390;405
26;23.558929;25;25;390;405
27;23.497836;25;25;390;405
28;23.339538;25;25;390;405
29;86.028472;25;25;390;405
30;173.33449;25;25;390;405
31;46.217792;25;25;390;405
32;23.889391;25;25;390;405
33;22.879961;25;25;390;405
34;37.944133;25;25;390;405
35;23.311942;25;25;390;405
36;26.502601;25;25;390;405
37;23.149586;25;25;390;405
38;23.514771;25;25;390;405
39;23.305104;25;25;390;405
40;22.914344;25;25;390;405
41;22.661154;25;25;390;405
42;25.204141;25;25;390;405
43;22.112481;25;25;390;405
44;25.983295;25;25;390;405
45;21.816841;25;25;390;405
46;22.023759;25;25;390;405
47;22.1969;25;25;390;405
48;23.299352;25;25;390;405
49;22.929706;25;25;390;405
50;24.154839;25;25;390;405
51;22.993328;25;25;390;405
52;24.639229;25;25;390;405
53;21.868131;25;25;390;405
54;23.810488;25;25;390;405
55;22.266684;25;25;390;405
56;23.125089;25;25;390;405
57;21.073865;25;25;390;405
58;22.747491;25;25;390;405
59;22.386863;25;25;390;405
60;22.05767;25;25;390;405
61;22.754842;25;25;390;405
62;20.785258;25;25;390;405
63;23.394854;25;25;390;405
64;24.653413;25;25;390;405
65;23.011328;25;25;390;405
66;28.447453;25;25;390;405
67;22.056581;25;25;390;405
68;20.2127;25;25;390;405
69;21.222104;25;25;390;405
70;23.528913;25;25;390;405
71;20.588254;25;25;390;405
72;22.072155;25;25;390;405
73;20.461206;25;25;390;405
74;20.26539;25;25;390;405
75;21.971688;25;25;390;405
76;21.188583;25;25;390;405
77;21.695293;25;25;390;405
78;21.985594;25;25;390;405
79;21.083425;25;25;390;405
80;19.965958;25;25;390;405
81;43.397971;25;25;390;405
82;69.860051;25;25;390;405
83;230.299085;25;25;390;405
84;122.876953;25;25;390;405
85;21.294071;25;25;390;405
86;20.119443;25;25;390;405
87;20.61065;25;25;390;405
88;22.286454;25;25;390;405
89;23.363992;25;25;390;405
90;21.184994;25;25;390;405
91;44.389941;25;25;390;405
92;23.416157;25;25;390;405
93;27.333972;25;25;390;405
94;20.190228;25;25;390;405
95;20.951808;25;25;390;405
96;22.758209;25;25;390;405
97;21.197121;25;25;390;405
98;22.391356;25;25;390;405
99;20.077407;25;25;390;405
100;21.455877;25;25;390;405
101;20.118049;25;25;390;405
102;20.368541;25;25;390;405
103;24.199293;25;25;390;405
104;23.859807;25;25;390;405
105;21.381385;25;25;390;405
106;24.146193;25;25;390;405
107;21.658929;25;25;390;405
108;21.492885;25;25;390;405
109;21.29793;25;25;390;405
110;21.979615;25;25;390;405
111;28.167938;25;25;390;405
112;23.337314;25;25;390;405
113;20.237343;25;25;390;405
114;20.103891;25;25;390;405
115;22.189103;25;25;390;405
116;20.581758;25;25;390;405
117;23.680311;25;25;390;405
118;22.290778;25;25;390;405
119;20.348111;25;25;390;405
120;24.533553;25;25;390;405
121;26.653761;25;25;390;405
122;23.003013;25;25;390;405
123;22.35969;25;25;390;405
124;23.913716;25;25;390;405
125;25.237189;25;25;390;405
126;21.788704;25;25;390;405
127;21.066032;25;25;390;405
128;21.625111;25;25;390;405
129;20.632509;25;25;390;405
130;22.380104;25;25;390;405
