Id;Texec;expectedH;realH;neededMessages;processedMessages
0;705.425462;25;25;806;837
1;746.221565;25;25;806;837
2;322.901142;25;25;806;837
3;773.654933;25;25;806;837
4;1906.378322;25;25;806;837
5;554.323287;25;25;806;837
6;586.401345;25;25;806;837
7;465.414947;25;25;806;837
8;234.80111;25;25;806;837
9;204.768827;25;25;806;837
10;192.067789;25;25;806;837
11;204.484221;25;25;806;837
12;232.919875;25;25;806;837
13;322.751105;25;25;806;837
14;255.769917;25;25;806;837
15;192.495491;25;25;806;837
16;162.26794;25;25;806;837
17;170.446717;25;25;806;837
18;152.43516;25;25;806;837
19;188.943224;25;25;806;837
20;155.380233;25;25;806;837
21;154.37718;25;25;806;837
22;146.221179;25;25;806;837
23;150.795849;25;25;806;837
24;149.384904;25;25;806;837
25;162.559267;25;25;806;837
26;143.668099;25;25;806;837
27;146.84681;25;25;806;837
28;153.836613;25;25;806;837
29;166.487867;25;25;806;837
30;146.37786;25;25;806;837
31;155.308584;25;25;806;837
32;145.743592;25;25;806;837
33;136.889855;25;25;806;837
34;141.901381;25;25;806;837
35;135.284491;25;25;806;837
36;141.640319;25;25;806;837
37;188.756903;25;25;806;837
38;260.524157;25;25;806;837
39;289.739171;25;25;806;837
40;475.135553;25;25;806;837
41;337.429423;25;25;806;837
42;166.477939;25;25;806;837
43;147.936645;25;25;806;837
44;145.441984;25;25;806;837
45;157.231961;25;25;806;837
46;147.185177;25;25;806;837
47;143.0705;25;25;806;837
48;145.579359;25;25;806;837
49;151.948687;25;25;806;837
50;144.176217;25;25;806;837
51;146.40251;25;25;806;837
52;151.732887;25;25;806;837
53;149.600217;25;25;806;837
54;140.611503;25;25;806;837
55;135.160494;25;25;806;837
56;143.408054;25;25;806;837
57;139.113225;25;25;806;837
58;141.406022;25;25;806;837
59;137.6305;25;25;806;837
60;136.477099;25;25;806;837
61;139.967719;25;25;806;837
62;135.713179;25;25;806;837
63;135.015508;25;25;806;837
64;146.581957;25;25;806;837
65;174.078324;25;25;806;837
66;172.999547;25;25;806;837
67;208.392657;25;25;806;837
68;346.435239;25;25;806;837
69;192.081074;25;25;806;837
70;151.817091;25;25;806;837
71;185.920893;25;25;806;837
72;249.918957;25;25;806;837
73;241.017586;25;25;806;837
74;156.39856;25;25;806;837
75;130.759702;25;25;806;837
76;134.316171;25;25;806;837
77;136.603415;25;25;806;837
78;134.411572;25;25;806;837
79;132.925167;25;25;806;837
80;133.439693;25;25;806;837
81;133.249496;25;25;806;837
82;143.797395;25;25;806;837
83;141.760082;25;25;806;837
84;135.647864;25;25;806;837
85;138.969635;25;25;806;837
86;134.697591;25;25;806;837
87;134.690775;25;25;806;837
88;132.579656;25;25;806;837
89;137.912255;25;25;806;837
90;142.736481;25;25;806;837
91;140.951422;25;25;806;837
92;131.407615;25;25;806;837
93;149.374936;25;25;806;837
94;140.070327;25;25;806;837
95;131.967265;25;25;806;837
96;132.442813;25;25;806;837
97;132.250967;25;25;806;837
98;133.695081;25;25;806;837
99;133.027417;25;25;806;837
100;130.985315;25;25;806;837
101;131.781967;25;25;806;837
102;134.093755;25;25;806;837
103;138.567618;25;25;806;837
104;135.478098;25;25;806;837
105;135.928962;25;25;806;837
106;138.770774;25;25;806;837
107;135.729349;25;25;806;837
108;144.403162;25;25;806;837
109;139.427508;25;25;806;837
110;138.146083;25;25;806;837
111;144.195472;25;25;806;837
112;140.564446;25;25;806;837
113;135.76282;25;25;806;837
114;143.115153;25;25;806;837
115;170.855246;25;25;806;837
116;136.269084;25;25;806;837
117;138.675962;25;25;806;837
118;139.499352;25;25;806;837
119;143.978323;25;25;806;837
120;275.974023;25;25;806;837
121;446.420004;25;25;806;837
122;231.137023;25;25;806;837
123;247.098935;25;25;806;837
124;219.57698;25;25;806;837
125;275.694252;25;25;806;837
126;128.991826;25;25;806;837
127;141.255474;25;25;806;837
