Id;Texec;expectedH;realH;neededMessages;processedMessages
0;179.367964;25;25;390;405
1;77.517642;25;25;390;405
2;152.409822;25;25;390;405
3;159.346951;25;25;390;405
4;72.428236;25;25;390;405
5;52.16559;25;25;390;405
6;59.411744;25;25;390;405
7;113.177877;25;25;390;405
8;226.500079;25;25;390;405
9;284.215362;25;25;390;405
10;164.110104;25;25;390;405
11;74.289404;25;25;390;405
12;53.782303;25;25;390;405
13;70.978045;25;25;390;405
14;39.502154;25;25;390;405
15;43.725153;25;25;390;405
16;53.476465;25;25;390;405
17;29.540908;25;25;390;405
18;42.420559;25;25;390;405
19;33.932336;25;25;390;405
20;28.11767;25;25;390;405
21;25.290664;25;25;390;405
22;23.112763;25;25;390;405
23;22.565441;25;25;390;405
24;24.526646;25;25;390;405
25;23.468117;25;25;390;405
26;23.610108;25;25;390;405
27;23.081514;25;25;390;405
28;23.361163;25;25;390;405
29;85.943858;25;25;390;405
30;173.441218;25;25;390;405
31;46.189407;25;25;390;405
32;24.110785;25;25;390;405
33;23.58173;25;25;390;405
34;37.480726;25;25;390;405
35;23.50278;25;25;390;405
36;26.366712;25;25;390;405
37;23.14357;25;25;390;405
38;23.678712;25;25;390;405
39;23.896655;25;25;390;405
40;22.959388;25;25;390;405
41;22.633472;25;25;390;405
42;25.117524;25;25;390;405
43;22.006953;25;25;390;405
44;26.082477;25;25;390;405
45;22.337136;25;25;390;405
46;21.971883;25;25;390;405
47;22.39671;25;25;390;405
48;23.633583;25;25;390;405
49;22.746905;25;25;390;405
50;24.227732;25;25;390;405
51;22.440345;25;25;390;405
52;24.406749;25;25;390;405
53;22.225841;25;25;390;405
54;23.845243;25;25;390;405
55;22.299188;25;25;390;405
56;22.793338;25;25;390;405
57;21.188096;25;25;390;405
58;22.744317;25;25;390;405
59;22.853207;25;25;390;405
60;22.301601;25;25;390;405
61;22.771075;25;25;390;405
62;20.802214;25;25;390;405
63;23.167143;25;25;390;405
64;24.663264;25;25;390;405
65;22.923798;25;25;390;405
66;28.103394;25;25;390;405
67;22.306552;25;25;390;405
68;20.589108;25;25;390;405
69;21.239249;25;25;390;405
70;23.577016;25;25;390;405
71;20.505506;25;25;390;405
72;21.896399;25;25;390;405
73;20.54799;25;25;390;405
74;20.320751;25;25;390;405
75;21.770954;25;25;390;405
76;21.497943;25;25;390;405
77;22.546208;25;25;390;405
78;21.431187;25;25;390;405
79;21.036437;25;25;390;405
80;20.086077;25;25;390;405
81;43.504732;25;25;390;405
82;69.518084;25;25;390;405
83;230.918451;25;25;390;405
84;123.079924;25;25;390;405
85;21.384506;25;25;390;405
86;20.411011;25;25;390;405
87;20.464806;25;25;390;405
88;21.812194;25;25;390;405
89;23.471524;25;25;390;405
90;21.136945;25;25;390;405
91;44.137542;25;25;390;405
92;23.569007;25;25;390;405
93;27.053042;25;25;390;405
94;20.412433;25;25;390;405
95;20.362513;25;25;390;405
96;22.659718;25;25;390;405
97;21.316813;25;25;390;405
98;22.47788;25;25;390;405
99;20.678104;25;25;390;405
100;21.912055;25;25;390;405
101;21.323911;25;25;390;405
102;20.278534;25;25;390;405
103;24.326519;25;25;390;405
104;23.799594;25;25;390;405
105;20.750161;25;25;390;405
106;24.350162;25;25;390;405
107;21.265635;25;25;390;405
108;21.325493;25;25;390;405
109;21.067872;25;25;390;405
110;21.839273;25;25;390;405
111;28.164675;25;25;390;405
112;22.930505;25;25;390;405
113;20.382011;25;25;390;405
114;21.238808;25;25;390;405
115;22.558657;25;25;390;405
116;20.325603;25;25;390;405
117;23.905263;25;25;390;405
118;21.949699;25;25;390;405
119;20.426326;25;25;390;405
120;24.482287;25;25;390;405
121;25.832675;25;25;390;405
122;23.033569;25;25;390;405
123;22.125088;25;25;390;405
124;23.895393;25;25;390;405
125;25.661119;25;25;390;405
126;21.849741;25;25;390;405
127;20.821737;25;25;390;405
128;21.545997;25;25;390;405
129;20.695527;25;25;390;405
130;21.356712;25;25;390;405
131;20.569302;25;25;390;405
132;31.535725;25;25;390;405
133;22.247033;25;25;390;405
134;21.129382;25;25;390;405
135;21.127812;25;25;390;405
136;20.040051;25;25;390;405
137;42.066229;25;25;390;405
138;25.971181;25;25;390;405
139;119.091272;25;25;390;405
140;121.240202;25;25;390;405
141;76.358547;25;25;390;405
142;20.803818;25;25;390;405
143;42.543272;25;25;390;405
144;21.019814;25;25;390;405
145;19.954309;25;25;390;405
146;21.076602;25;25;390;405
147;21.337175;25;25;390;405
148;20.248579;25;25;390;405
149;37.827432;25;25;390;405
150;19.839431;25;25;390;405
151;28.050979;25;25;390;405
152;22.277449;25;25;390;405
153;20.795222;25;25;390;405
154;21.884392;25;25;390;405
155;20.132414;25;25;390;405
156;23.158642;25;25;390;405
157;23.625586;25;25;390;405
158;21.885822;25;25;390;405
159;21.328629;25;25;390;405
160;20.510267;25;25;390;405
161;21.371094;25;25;390;405
162;21.390876;25;25;390;405
163;23.347709;25;25;390;405
164;20.700815;25;25;390;405
165;20.315535;25;25;390;405
166;20.579387;25;25;390;405
167;20.220744;25;25;390;405
168;19.92119;25;25;390;405
169;20.170662;25;25;390;405
170;19.479651;25;25;390;405
171;19.89099;25;25;390;405
172;20.504632;25;25;390;405
173;20.834036;25;25;390;405
174;20.220366;25;25;390;405
175;23.857933;25;25;390;405
176;19.909729;25;25;390;405
177;22.67539;25;25;390;405
178;20.244431;25;25;390;405
179;21.019185;25;25;390;405
180;20.764694;25;25;390;405
181;20.705135;25;25;390;405
182;21.753934;25;25;390;405
183;20.45734;25;25;390;405
184;19.866642;25;25;390;405
185;20.945975;25;25;390;405
186;19.575713;25;25;390;405
187;21.936305;25;25;390;405
188;19.642565;25;25;390;405
189;20.81958;25;25;390;405
190;22.524443;25;25;390;405
191;19.634785;25;25;390;405
192;20.827056;25;25;390;405
193;20.796512;25;25;390;405
194;22.821778;25;25;390;405
195;20.029602;25;25;390;405
196;22.564584;25;25;390;405
197;26.391717;25;25;390;405
198;23.67154;25;25;390;405
199;26.510895;25;25;390;405
200;21.135108;25;25;390;405
201;20.442598;25;25;390;405
202;20.187136;25;25;390;405
203;19.798933;25;25;390;405
204;19.965246;25;25;390;405
205;19.953858;25;25;390;405
206;22.079499;25;25;390;405
207;21.909704;25;25;390;405
208;21.179605;25;25;390;405
209;20.465863;25;25;390;405
210;19.433795;25;25;390;405
211;21.69818;25;25;390;405
212;19.782535;25;25;390;405
213;20.877249;25;25;390;405
214;21.583466;25;25;390;405
215;25.122155;25;25;390;405
216;21.201717;25;25;390;405
217;21.389161;25;25;390;405
218;21.018841;25;25;390;405
219;20.006389;25;25;390;405
220;23.391367;25;25;390;405
221;23.493179;25;25;390;405
222;21.711845;25;25;390;405
223;21.543373;25;25;390;405
224;22.642301;25;25;390;405
225;21.002621;25;25;390;405
226;21.463699;25;25;390;405
227;21.668301;25;25;390;405
228;21.416087;25;25;390;405
229;52.412599;25;25;390;405
230;115.902539;25;25;390;405
231;197.950293;25;25;390;405
232;77.473409;25;25;390;405
233;20.067616;25;25;390;405
234;19.188279;25;25;390;405
235;19.610562;25;25;390;405
236;22.819659;25;25;390;405
237;55.457455;25;25;390;405
238;20.811296;25;25;390;405
239;21.46206;25;25;390;405
240;52.558028;25;25;390;405
241;19.264349;25;25;390;405
242;20.176574;25;25;390;405
243;20.982842;25;25;390;405
244;54.908751;25;25;390;405
245;20.228677;25;25;390;405
246;22.02872;25;25;390;405
247;20.632421;25;25;390;405
248;20.357329;25;25;390;405
249;20.336415;25;25;390;405
250;27.545674;25;25;390;405
251;22.005284;25;25;390;405
