Id;Texec;expectedH;realH;neededMessages;processedMessages
0;178.667097;25;25;390;405
1;77.087479;25;25;390;405
2;151.347855;25;25;390;405
3;160.796442;25;25;390;405
4;72.859738;25;25;390;405
5;52.15394;25;25;390;405
6;59.669901;25;25;390;405
7;119.478812;25;25;390;405
8;223.3317;25;25;390;405
9;283.628686;25;25;390;405
10;164.714252;25;25;390;405
11;74.329811;25;25;390;405
12;53.808294;25;25;390;405
13;70.99452;25;25;390;405
14;39.562267;25;25;390;405
15;44.352645;25;25;390;405
16;53.190376;25;25;390;405
17;29.937531;25;25;390;405
18;42.227328;25;25;390;405
19;33.828799;25;25;390;405
20;28.471558;25;25;390;405
21;25.269513;25;25;390;405
22;23.030076;25;25;390;405
23;22.760374;25;25;390;405
24;24.753405;25;25;390;405
25;23.507804;25;25;390;405
26;23.815652;25;25;390;405
27;23.774708;25;25;390;405
28;23.299142;25;25;390;405
29;86.074602;25;25;390;405
30;173.280074;25;25;390;405
31;46.571679;25;25;390;405
32;23.88238;25;25;390;405
33;23.409356;25;25;390;405
34;37.52961;25;25;390;405
35;23.368968;25;25;390;405
36;26.284473;25;25;390;405
37;23.234873;25;25;390;405
38;23.567457;25;25;390;405
39;23.738573;25;25;390;405
40;23.202735;25;25;390;405
41;22.604537;25;25;390;405
42;25.247939;25;25;390;405
43;22.246455;25;25;390;405
44;25.934754;25;25;390;405
45;22.340677;25;25;390;405
46;22.251819;25;25;390;405
47;22.403319;25;25;390;405
48;23.400174;25;25;390;405
49;22.813844;25;25;390;405
50;24.376128;25;25;390;405
51;22.651612;25;25;390;405
52;24.671059;25;25;390;405
53;22.384968;25;25;390;405
54;24.214578;25;25;390;405
55;22.459452;25;25;390;405
56;22.763575;25;25;390;405
57;21.702535;25;25;390;405
58;22.756963;25;25;390;405
59;22.839183;25;25;390;405
60;22.285397;25;25;390;405
61;23.088341;25;25;390;405
62;20.940775;25;25;390;405
63;23.278011;25;25;390;405
64;24.66216;25;25;390;405
65;22.318597;25;25;390;405
66;29.33162;25;25;390;405
67;22.593494;25;25;390;405
68;20.481599;25;25;390;405
69;21.378675;25;25;390;405
70;23.897298;25;25;390;405
71;20.650813;25;25;390;405
72;21.70597;25;25;390;405
73;20.350231;25;25;390;405
74;20.444338;25;25;390;405
75;21.622606;25;25;390;405
76;21.212918;25;25;390;405
77;22.491575;25;25;390;405
78;21.421982;25;25;390;405
79;21.192501;25;25;390;405
80;19.981362;25;25;390;405
81;43.423607;25;25;390;405
82;69.726984;25;25;390;405
83;230.797917;25;25;390;405
84;123.167028;25;25;390;405
85;20.917905;25;25;390;405
86;20.663604;25;25;390;405
87;20.482113;25;25;390;405
88;22.088552;25;25;390;405
89;23.282435;25;25;390;405
90;21.298063;25;25;390;405
91;44.216082;25;25;390;405
92;23.40093;25;25;390;405
93;25.523262;25;25;390;405
94;20.674946;25;25;390;405
95;20.336963;25;25;390;405
96;23.19806;25;25;390;405
97;21.320347;25;25;390;405
98;21.222982;25;25;390;405
99;20.428979;25;25;390;405
100;21.897639;25;25;390;405
101;21.587987;25;25;390;405
102;19.471852;25;25;390;405
103;24.372122;25;25;390;405
104;23.920476;25;25;390;405
105;20.834953;25;25;390;405
106;24.323948;25;25;390;405
107;21.343234;25;25;390;405
108;21.363597;25;25;390;405
109;21.517758;25;25;390;405
110;21.840694;25;25;390;405
111;28.037631;25;25;390;405
112;23.236481;25;25;390;405
113;20.332032;25;25;390;405
114;21.521014;25;25;390;405
115;22.346847;25;25;390;405
116;20.516617;25;25;390;405
117;24.062091;25;25;390;405
118;22.249218;25;25;390;405
119;20.459867;25;25;390;405
120;24.298599;25;25;390;405
121;26.779177;25;25;390;405
122;23.105558;25;25;390;405
123;22.55157;25;25;390;405
124;23.713875;25;25;390;405
125;25.600518;25;25;390;405
126;21.979947;25;25;390;405
127;20.889846;25;25;390;405
128;21.49588;25;25;390;405
129;20.621561;25;25;390;405
130;22.496282;25;25;390;405
131;19.710794;25;25;390;405
132;31.510193;25;25;390;405
133;22.286946;25;25;390;405
134;21.251226;25;25;390;405
135;20.75232;25;25;390;405
136;20.467512;25;25;390;405
137;42.581475;25;25;390;405
138;25.981729;25;25;390;405
139;118.410942;25;25;390;405
140;121.165218;25;25;390;405
141;76.330989;25;25;390;405
142;20.830345;25;25;390;405
143;42.373865;25;25;390;405
144;21.041399;25;25;390;405
145;19.877018;25;25;390;405
146;21.117903;25;25;390;405
147;21.771423;25;25;390;405
148;20.046585;25;25;390;405
149;38.640783;25;25;390;405
150;19.764261;25;25;390;405
151;27.965781;25;25;390;405
152;22.139278;25;25;390;405
153;20.496593;25;25;390;405
154;21.889843;25;25;390;405
155;20.266289;25;25;390;405
156;22.585026;25;25;390;405
157;23.961836;25;25;390;405
158;21.823579;25;25;390;405
159;21.029595;25;25;390;405
160;20.504652;25;25;390;405
161;21.015894;25;25;390;405
162;21.514793;25;25;390;405
163;23.260611;25;25;390;405
164;20.249848;25;25;390;405
165;20.347154;25;25;390;405
166;20.539281;25;25;390;405
167;20.309801;25;25;390;405
168;19.874317;25;25;390;405
169;20.304564;25;25;390;405
170;19.720272;25;25;390;405
171;21.121906;25;25;390;405
172;20.650338;25;25;390;405
173;20.96186;25;25;390;405
174;20.308195;25;25;390;405
175;23.929605;25;25;390;405
176;19.845549;25;25;390;405
177;22.640078;25;25;390;405
178;20.533472;25;25;390;405
179;20.837204;25;25;390;405
180;20.710395;25;25;390;405
181;20.871111;25;25;390;405
182;20.662924;25;25;390;405
183;20.512216;25;25;390;405
184;20.117703;25;25;390;405
185;21.013365;25;25;390;405
186;19.509483;25;25;390;405
187;20.954869;25;25;390;405
188;19.790984;25;25;390;405
189;20.869049;25;25;390;405
190;22.436451;25;25;390;405
191;19.934243;25;25;390;405
192;20.718113;25;25;390;405
193;20.757319;25;25;390;405
194;22.60523;25;25;390;405
195;20.193365;25;25;390;405
196;22.54631;25;25;390;405
197;26.771906;25;25;390;405
198;23.564747;25;25;390;405
199;26.675131;25;25;390;405
200;21.153943;25;25;390;405
201;20.930982;25;25;390;405
202;20.55696;25;25;390;405
203;20.281944;25;25;390;405
204;19.613194;25;25;390;405
205;19.95069;25;25;390;405
206;22.053003;25;25;390;405
207;21.943636;25;25;390;405
208;21.743847;25;25;390;405
209;20.721038;25;25;390;405
210;19.364412;25;25;390;405
211;21.50099;25;25;390;405
212;19.742122;25;25;390;405
213;21.05524;25;25;390;405
214;21.579946;25;25;390;405
215;25.204387;25;25;390;405
216;21.131119;25;25;390;405
217;21.240676;25;25;390;405
218;21.056801;25;25;390;405
219;20.009332;25;25;390;405
220;23.949988;25;25;390;405
221;23.466438;25;25;390;405
222;21.90848;25;25;390;405
223;21.836357;25;25;390;405
224;21.618743;25;25;390;405
225;20.941809;25;25;390;405
226;21.422175;25;25;390;405
227;22.996874;25;25;390;405
228;21.437778;25;25;390;405
229;52.486946;25;25;390;405
230;115.816337;25;25;390;405
231;198.08007;25;25;390;405
232;77.665734;25;25;390;405
233;19.866855;25;25;390;405
234;19.39552;25;25;390;405
235;19.668892;25;25;390;405
236;22.336603;25;25;390;405
237;55.44763;25;25;390;405
238;20.760392;25;25;390;405
239;21.536634;25;25;390;405
240;53.181572;25;25;390;405
241;19.255945;25;25;390;405
242;20.105829;25;25;390;405
