Id;Texec;expectedH;realH;neededMessages;processedMessages
0;703.552347;25;25;806;837
1;745.342844;25;25;806;837
2;316.680626;25;25;806;837
3;759.05906;25;25;806;837
4;1859.041201;25;25;806;837
5;559.786439;25;25;806;837
6;586.160352;25;25;806;837
7;467.744499;25;25;806;837
8;234.996308;25;25;806;837
9;206.122261;25;25;806;837
10;194.511618;25;25;806;837
11;204.939458;25;25;806;837
12;233.414758;25;25;806;837
13;320.549414;25;25;806;837
14;256.627152;25;25;806;837
15;192.426571;25;25;806;837
16;164.308147;25;25;806;837
17;171.198043;25;25;806;837
18;153.778078;25;25;806;837
19;190.173246;25;25;806;837
20;155.908805;25;25;806;837
21;154.407342;25;25;806;837
22;147.028397;25;25;806;837
23;150.914844;25;25;806;837
24;149.978576;25;25;806;837
25;163.15507;25;25;806;837
26;143.893185;25;25;806;837
27;147.223941;25;25;806;837
28;154.717937;25;25;806;837
29;164.821116;25;25;806;837
30;147.05769;25;25;806;837
31;165.399018;25;25;806;837
32;146.663654;25;25;806;837
33;137.52236;25;25;806;837
34;143.787732;25;25;806;837
35;135.359579;25;25;806;837
36;142.098535;25;25;806;837
37;189.03304;25;25;806;837
38;259.175196;25;25;806;837
39;289.351409;25;25;806;837
40;474.377225;25;25;806;837
41;337.175417;25;25;806;837
42;167.162246;25;25;806;837
43;147.676473;25;25;806;837
44;145.244751;25;25;806;837
45;157.80255;25;25;806;837
46;147.62764;25;25;806;837
47;142.893181;25;25;806;837
48;144.989537;25;25;806;837
49;152.255968;25;25;806;837
50;144.123776;25;25;806;837
51;142.802034;25;25;806;837
52;151.862811;25;25;806;837
53;150.156806;25;25;806;837
54;140.843577;25;25;806;837
55;134.327087;25;25;806;837
56;143.51303;25;25;806;837
57;139.318063;25;25;806;837
58;142.843439;25;25;806;837
59;136.548847;25;25;806;837
60;137.720588;25;25;806;837
61;138.958807;25;25;806;837
62;137.227296;25;25;806;837
63;135.878896;25;25;806;837
64;147.250884;25;25;806;837
65;174.930135;25;25;806;837
66;172.521593;25;25;806;837
67;208.280886;25;25;806;837
68;345.145538;25;25;806;837
69;192.616523;25;25;806;837
70;152.280127;25;25;806;837
71;186.617681;25;25;806;837
72;250.148862;25;25;806;837
73;241.393396;25;25;806;837
74;156.829301;25;25;806;837
75;130.225775;25;25;806;837
76;134.303558;25;25;806;837
77;136.973797;25;25;806;837
78;134.899627;25;25;806;837
79;133.917687;25;25;806;837
80;132.772292;25;25;806;837
81;133.452744;25;25;806;837
82;144.01296;25;25;806;837
83;140.754999;25;25;806;837
84;137.236044;25;25;806;837
85;140.710659;25;25;806;837
86;134.383199;25;25;806;837
87;134.705371;25;25;806;837
88;133.419948;25;25;806;837
89;139.364093;25;25;806;837
90;142.603353;25;25;806;837
91;141.507231;25;25;806;837
92;132.143076;25;25;806;837
93;150.957675;25;25;806;837
94;140.400747;25;25;806;837
95;133.949487;25;25;806;837
96;133.062794;25;25;806;837
97;132.538367;25;25;806;837
98;133.203199;25;25;806;837
99;134.109031;25;25;806;837
100;131.065657;25;25;806;837
101;131.927989;25;25;806;837
102;134.44992;25;25;806;837
103;139.064563;25;25;806;837
104;136.337921;25;25;806;837
105;136.39573;25;25;806;837
106;137.870078;25;25;806;837
107;133.568449;25;25;806;837
108;144.558708;25;25;806;837
109;139.13063;25;25;806;837
110;137.859777;25;25;806;837
111;144.270134;25;25;806;837
112;140.465843;25;25;806;837
113;136.206626;25;25;806;837
114;144.348503;25;25;806;837
115;171.323233;25;25;806;837
116;136.384251;25;25;806;837
117;139.250413;25;25;806;837
118;140.068426;25;25;806;837
119;142.920653;25;25;806;837
120;276.690802;25;25;806;837
121;446.59228;25;25;806;837
122;231.239284;25;25;806;837
123;246.29268;25;25;806;837
124;219.7787;25;25;806;837
125;277.173835;25;25;806;837
126;128.979083;25;25;806;837
127;140.855928;25;25;806;837
128;136.84211;25;25;806;837
129;130.900476;25;25;806;837
130;131.749114;25;25;806;837
131;131.086658;25;25;806;837
132;132.074096;25;25;806;837
133;132.833047;25;25;806;837
134;134.719156;25;25;806;837
135;129.535419;25;25;806;837
136;132.224812;25;25;806;837
137;133.444166;25;25;806;837
138;132.95934;25;25;806;837
139;136.989773;25;25;806;837
140;134.004105;25;25;806;837
141;135.940452;25;25;806;837
142;137.308044;25;25;806;837
143;128.094569;25;25;806;837
144;129.015477;25;25;806;837
145;129.644516;25;25;806;837
146;130.657813;25;25;806;837
147;131.55583;25;25;806;837
148;128.746473;25;25;806;837
149;127.281177;25;25;806;837
150;129.113498;25;25;806;837
151;127.267395;25;25;806;837
152;129.085084;25;25;806;837
153;129.833036;25;25;806;837
154;158.847424;25;25;806;837
155;130.3785;25;25;806;837
156;133.084421;25;25;806;837
157;137.591083;25;25;806;837
158;132.473476;25;25;806;837
159;186.013808;25;25;806;837
160;287.293946;25;25;806;837
161;293.863312;25;25;806;837
162;248.853866;25;25;806;837
163;231.531543;25;25;806;837
164;210.988231;25;25;806;837
165;236.335587;25;25;806;837
166;187.049895;25;25;806;837
167;143.046566;25;25;806;837
168;132.223459;25;25;806;837
169;127.827139;25;25;806;837
170;128.590547;25;25;806;837
171;133.263551;25;25;806;837
172;128.220312;25;25;806;837
173;130.158641;25;25;806;837
174;128.838387;25;25;806;837
175;128.829115;25;25;806;837
176;134.675761;25;25;806;837
177;131.098612;25;25;806;837
178;129.973934;25;25;806;837
179;130.848075;25;25;806;837
