Id;Texec;expectedH;realH;neededMessages;processedMessages
0;178.584434;25;25;390;405
1;76.87974;25;25;390;405
2;151.755392;25;25;390;405
3;161.277446;25;25;390;405
4;72.112165;25;25;390;405
5;52.098355;25;25;390;405
6;59.750937;25;25;390;405
7;113.250319;25;25;390;405
8;228.616569;25;25;390;405
9;283.148093;25;25;390;405
10;163.990768;25;25;390;405
11;74.304106;25;25;390;405
12;53.885432;25;25;390;405
13;70.750978;25;25;390;405
14;39.260867;25;25;390;405
15;43.777738;25;25;390;405
16;53.739117;25;25;390;405
17;29.530322;25;25;390;405
18;42.479358;25;25;390;405
19;33.428796;25;25;390;405
20;27.975502;25;25;390;405
21;25.279448;25;25;390;405
22;22.968353;25;25;390;405
23;22.630697;25;25;390;405
24;24.346251;25;25;390;405
25;23.603533;25;25;390;405
26;23.597967;25;25;390;405
27;23.038363;25;25;390;405
28;23.308779;25;25;390;405
29;85.987309;25;25;390;405
30;173.267558;25;25;390;405
31;46.267643;25;25;390;405
32;24.01675;25;25;390;405
33;23.235124;25;25;390;405
34;37.609883;25;25;390;405
35;23.419966;25;25;390;405
36;26.297378;25;25;390;405
37;23.178304;25;25;390;405
38;23.575357;25;25;390;405
39;23.607208;25;25;390;405
40;22.841916;25;25;390;405
41;22.648723;25;25;390;405
42;25.365094;25;25;390;405
43;21.862724;25;25;390;405
44;26.014224;25;25;390;405
45;22.128063;25;25;390;405
46;21.951728;25;25;390;405
47;22.464442;25;25;390;405
48;23.367702;25;25;390;405
49;22.572784;25;25;390;405
50;24.38304;25;25;390;405
51;22.444348;25;25;390;405
52;24.342562;25;25;390;405
53;22.112681;25;25;390;405
54;23.783294;25;25;390;405
55;22.333147;25;25;390;405
56;22.397707;25;25;390;405
57;20.803447;25;25;390;405
58;22.648447;25;25;390;405
59;22.805802;25;25;390;405
60;22.100527;25;25;390;405
61;22.625404;25;25;390;405
62;20.591358;25;25;390;405
63;22.976497;25;25;390;405
64;24.427943;25;25;390;405
65;22.681833;25;25;390;405
66;28.386665;25;25;390;405
67;21.75414;25;25;390;405
68;20.611715;25;25;390;405
69;21.375945;25;25;390;405
70;23.456891;25;25;390;405
71;20.687985;25;25;390;405
72;21.990493;25;25;390;405
73;20.478514;25;25;390;405
74;20.19949;25;25;390;405
75;21.890785;25;25;390;405
76;21.132896;25;25;390;405
77;22.32076;25;25;390;405
78;21.292011;25;25;390;405
79;20.972102;25;25;390;405
80;19.956244;25;25;390;405
81;43.14868;25;25;390;405
82;69.472248;25;25;390;405
83;230.657171;25;25;390;405
84;122.950417;25;25;390;405
85;21.315106;25;25;390;405
86;20.408561;25;25;390;405
87;20.37878;25;25;390;405
88;22.149157;25;25;390;405
89;23.428837;25;25;390;405
90;21.095245;25;25;390;405
91;44.209581;25;25;390;405
92;23.338934;25;25;390;405
93;26.847486;25;25;390;405
94;20.323509;25;25;390;405
95;20.236775;25;25;390;405
96;22.812586;25;25;390;405
97;21.31009;25;25;390;405
98;22.642748;25;25;390;405
99;20.204251;25;25;390;405
100;21.821881;25;25;390;405
101;21.300421;25;25;390;405
102;20.266932;25;25;390;405
103;24.251259;25;25;390;405
104;23.957643;25;25;390;405
105;20.715632;25;25;390;405
106;24.173777;25;25;390;405
