Id;Texec;expectedH;realH;neededMessages;processedMessages
0;44.473952;24;24;175;182
1;25.655818;24;24;175;182
2;24.370291;24;24;175;182
3;17.311246;24;24;175;182
4;17.970623;24;24;175;182
5;22.662245;24;24;175;182
6;17.66287;24;24;175;182
7;20.238223;24;24;175;182
8;19.053608;24;24;175;182
9;20.249045;24;24;175;182
10;15.444649;24;24;175;182
11;11.568386;24;24;175;182
12;11.726698;24;24;175;182
13;11.977461;24;24;175;182
14;12.703285;24;24;175;182
15;16.285004;24;24;175;182
16;17.503387;24;24;175;182
17;12.552039;24;24;175;182
18;19.048257;24;24;175;182
19;12.368498;24;24;175;182
20;11.90693;24;24;175;182
21;10.187353;24;24;175;182
22;10.066647;24;24;175;182
23;10.172911;24;24;175;182
24;10.306082;24;24;175;182
25;13.842159;24;24;175;182
26;9.732786;24;24;175;182
27;10.102014;24;24;175;182
28;10.301165;24;24;175;182
29;11.382035;24;24;175;182
30;10.538681;24;24;175;182
31;10.812936;24;24;175;182
32;10.51423;24;24;175;182
33;11.270263;24;24;175;182
34;10.067731;24;24;175;182
35;11.735522;24;24;175;182
36;13.353066;24;24;175;182
37;9.508532;24;24;175;182
38;9.2066;24;24;175;182
39;9.61987;24;24;175;182
40;9.618913;24;24;175;182
41;8.842066;24;24;175;182
42;8.276943;24;24;175;182
43;9.415534;24;24;175;182
44;9.249401;24;24;175;182
45;8.758598;24;24;175;182
46;7.999332;24;24;175;182
47;8.74984;24;24;175;182
48;8.382379;24;24;175;182
49;8.679922;24;24;175;182
50;9.115349;24;24;175;182
51;9.414984;24;24;175;182
52;8.878364;24;24;175;182
53;8.502164;24;24;175;182
54;8.856026;24;24;175;182
55;8.894168;24;24;175;182
56;20.640361;24;24;175;182
57;8.587261;24;24;175;182
58;8.269591;24;24;175;182
59;19.259632;24;24;175;182
60;23.169757;24;24;175;182
61;31.746314;24;24;175;182
62;8.622037;24;24;175;182
63;22.093211;24;24;175;182
64;9.37996;24;24;175;182
65;8.312419;24;24;175;182
66;8.43699;24;24;175;182
67;9.623336;24;24;175;182
68;8.89868;24;24;175;182
69;8.616128;24;24;175;182
70;7.801809;24;24;175;182
71;8.889946;24;24;175;182
72;18.386862;24;24;175;182
73;8.515147;24;24;175;182
74;8.215827;24;24;175;182
75;9.06818;24;24;175;182
76;8.403335;24;24;175;182
77;8.683421;24;24;175;182
78;8.487318;24;24;175;182
79;7.90718;24;24;175;182
80;8.378653;24;24;175;182
81;8.705836;24;24;175;182
82;9.062267;24;24;175;182
83;9.841083;24;24;175;182
84;8.88239;24;24;175;182
85;8.340746;24;24;175;182
86;8.470414;24;24;175;182
87;8.184398;24;24;175;182
88;8.638875;24;24;175;182
89;8.511027;24;24;175;182
90;8.496206;24;24;175;182
91;8.340832;24;24;175;182
92;9.038331;24;24;175;182
93;8.576176;24;24;175;182
94;7.845293;24;24;175;182
95;9.82919;24;24;175;182
96;7.963385;24;24;175;182
97;8.904331;24;24;175;182
98;8.649256;24;24;175;182
99;8.851903;24;24;175;182
100;8.708801;24;24;175;182
101;8.069595;24;24;175;182
102;8.128789;24;24;175;182
103;8.163076;24;24;175;182
104;8.247773;24;24;175;182
105;8.554598;24;24;175;182
106;8.668499;24;24;175;182
107;9.642147;24;24;175;182
108;8.650441;24;24;175;182
109;8.352945;24;24;175;182
110;8.475736;24;24;175;182
111;8.4922;24;24;175;182
112;8.03901;24;24;175;182
113;7.718387;24;24;175;182
114;8.025649;24;24;175;182
115;9.057906;24;24;175;182
116;8.868773;24;24;175;182
117;7.793016;24;24;175;182
118;8.357807;24;24;175;182
119;9.511757;24;24;175;182
120;8.420934;24;24;175;182
121;8.330065;24;24;175;182
122;7.631874;24;24;175;182
123;7.368829;24;24;175;182
124;9.581491;24;24;175;182
125;9.164693;24;24;175;182
126;8.405646;24;24;175;182
127;8.277103;24;24;175;182
128;7.868034;24;24;175;182
