Id;Texec;expectedH;realH;neededMessages;processedMessages
0;422.261878;8;8;279;310
1;200.582902;8;8;279;310
2;224.349995;8;8;279;310
3;262.599991;8;8;279;310
4;222.167937;8;8;279;310
5;134.693526;8;8;279;310
6;103.181102;8;8;279;310
7;101.72419;8;8;279;310
8;178.52708;8;8;279;310
9;220.185139;8;8;279;310
10;982.914031;8;8;279;310
11;513.916151;8;8;279;310
12;334.411669;8;8;279;310
13;236.364867;8;8;279;310
14;159.174072;8;8;279;310
15;104.413335;8;8;279;310
16;91.063996;8;8;279;310
17;157.753308;8;8;279;310
18;127.494398;8;8;279;310
19;87.115177;8;8;279;310
20;182.767178;8;8;279;310
21;202.253333;8;8;279;310
22;99.016086;8;8;279;310
23;97.842891;8;8;279;310
24;73.583878;8;8;279;310
25;102.384666;8;8;279;310
26;97.430927;8;8;279;310
27;81.195393;8;8;279;310
28;78.452302;8;8;279;310
29;96.666589;8;8;279;310
30;66.157244;8;8;279;310
31;74.251572;8;8;279;310
32;73.12552;8;8;279;310
33;60.979923;8;8;279;310
34;58.072554;8;8;279;310
35;56.299096;8;8;279;310
36;53.635954;8;8;279;310
37;55.77605;8;8;279;310
38;73.615714;8;8;279;310
39;57.323427;8;8;279;310
40;63.640024;8;8;279;310
41;58.769243;8;8;279;310
42;64.373522;8;8;279;310
43;58.20757;8;8;279;310
44;56.892611;8;8;279;310
45;57.308179;8;8;279;310
46;54.024419;8;8;279;310
47;58.393709;8;8;279;310
48;55.299397;8;8;279;310
49;55.572385;8;8;279;310
50;58.488885;8;8;279;310
51;55.154184;8;8;279;310
52;53.001331;8;8;279;310
53;54.119315;8;8;279;310
54;54.802878;8;8;279;310
55;53.683278;8;8;279;310
56;53.789066;8;8;279;310
57;53.937732;8;8;279;310
58;54.805186;8;8;279;310
59;53.877645;8;8;279;310
60;56.733153;8;8;279;310
61;55.349299;8;8;279;310
62;54.004877;8;8;279;310
63;53.283974;8;8;279;310
64;55.721399;8;8;279;310
65;55.840631;8;8;279;310
66;64.176778;8;8;279;310
67;62.668553;8;8;279;310
68;52.954455;8;8;279;310
69;52.818143;8;8;279;310
70;53.058099;8;8;279;310
71;50.870369;8;8;279;310
72;52.348767;8;8;279;310
73;56.328075;8;8;279;310
74;52.741116;8;8;279;310
75;53.695121;8;8;279;310
76;55.181943;8;8;279;310
77;52.921974;8;8;279;310
78;61.320217;8;8;279;310
79;52.648737;8;8;279;310
80;55.383526;8;8;279;310
81;55.635856;8;8;279;310
82;60.804467;8;8;279;310
83;96.731684;8;8;279;310
84;76.042873;8;8;279;310
85;100.480615;8;8;279;310
86;125.442309;8;8;279;310
87;77.330508;8;8;279;310
88;49.376977;8;8;279;310
89;194.274482;8;8;279;310
90;111.468684;8;8;279;310
91;114.751106;8;8;279;310
92;97.320448;8;8;279;310
93;85.199852;8;8;279;310
94;126.842445;8;8;279;310
95;82.873474;8;8;279;310
96;74.452073;8;8;279;310
97;50.398982;8;8;279;310
98;54.849314;8;8;279;310
99;98.083783;8;8;279;310
100;52.90977;8;8;279;310
101;60.42132;8;8;279;310
102;51.364896;8;8;279;310
103;51.707952;8;8;279;310
104;65.632039;8;8;279;310
105;50.065935;8;8;279;310
106;52.062694;8;8;279;310
107;51.430789;8;8;279;310
108;53.041457;8;8;279;310
109;52.840183;8;8;279;310
110;51.174496;8;8;279;310
111;54.28065;8;8;279;310
112;59.854963;8;8;279;310
113;50.61562;8;8;279;310
114;50.623038;8;8;279;310
115;50.942872;8;8;279;310
116;50.977516;8;8;279;310
117;55.090093;8;8;279;310
118;52.281746;8;8;279;310
119;52.686863;8;8;279;310
120;50.62155;8;8;279;310
121;50.851683;8;8;279;310
122;57.252598;8;8;279;310
123;53.746003;8;8;279;310
124;56.727101;8;8;279;310
125;51.324278;8;8;279;310
126;50.125967;8;8;279;310
127;51.783903;8;8;279;310
128;50.530785;8;8;279;310
129;48.338487;8;8;279;310
130;48.393818;8;8;279;310
131;49.500163;8;8;279;310
132;55.162319;8;8;279;310
133;50.533964;8;8;279;310
134;48.164927;8;8;279;310
135;48.644864;8;8;279;310
136;48.912904;8;8;279;310
137;48.946242;8;8;279;310
138;49.090947;8;8;279;310
139;48.087836;8;8;279;310
140;49.323573;8;8;279;310
141;49.077883;8;8;279;310
142;47.36717;8;8;279;310
143;48.782322;8;8;279;310
