Id;Texec;expectedH;realH;neededMessages;processedMessages
0;27.481869;7;7;56;63
1;12.126324;7;7;56;63
2;9.972661;7;7;56;63
3;9.762016;7;7;56;63
4;8.735431;7;7;56;63
5;8.696711;7;7;56;63
6;8.047535;7;7;56;63
7;7.47663;7;7;56;63
8;10.080477;7;7;56;63
9;8.18946;7;7;56;63
10;6.600574;7;7;56;63
11;7.112075;7;7;56;63
12;7.106018;7;7;56;63
13;8.065734;7;7;56;63
14;7.098459;7;7;56;63
15;7.849761;7;7;56;63
16;6.336106;7;7;56;63
17;12.147994;7;7;56;63
18;7.119618;7;7;56;63
19;10.689379;7;7;56;63
20;5.925512;7;7;56;63
21;5.810197;7;7;56;63
22;5.637267;7;7;56;63
23;6.677643;7;7;56;63
24;6.139395;7;7;56;63
25;6.595174;7;7;56;63
26;7.992301;7;7;56;63
27;7.397276;7;7;56;63
28;7.622369;7;7;56;63
29;6.675233;7;7;56;63
30;5.368495;7;7;56;63
31;5.033968;7;7;56;63
32;4.901027;7;7;56;63
33;5.156101;7;7;56;63
34;4.603541;7;7;56;63
35;5.122761;7;7;56;63
36;5.850798;7;7;56;63
37;4.918332;7;7;56;63
38;4.489683;7;7;56;63
39;5.544556;7;7;56;63
40;4.676197;7;7;56;63
41;5.291819;7;7;56;63
42;6.095929;7;7;56;63
43;5.848747;7;7;56;63
44;5.165102;7;7;56;63
45;4.784803;7;7;56;63
46;4.741309;7;7;56;63
47;4.854074;7;7;56;63
48;4.622651;7;7;56;63
49;4.72546;7;7;56;63
50;4.689284;7;7;56;63
51;5.858109;7;7;56;63
52;4.778437;7;7;56;63
53;4.740797;7;7;56;63
54;4.55192;7;7;56;63
55;4.174858;7;7;56;63
56;4.489002;7;7;56;63
57;4.30202;7;7;56;63
58;4.309505;7;7;56;63
59;3.812914;7;7;56;63
60;3.762042;7;7;56;63
61;3.813825;7;7;56;63
62;3.94387;7;7;56;63
63;5.408201;7;7;56;63
64;4.396438;7;7;56;63
65;3.96721;7;7;56;63
66;4.373502;7;7;56;63
67;4.835596;7;7;56;63
68;3.43817;7;7;56;63
69;4.011842;7;7;56;63
70;4.068271;7;7;56;63
71;3.80811;7;7;56;63
72;3.76172;7;7;56;63
73;3.616736;7;7;56;63
74;3.999945;7;7;56;63
75;5.943962;7;7;56;63
76;5.188931;7;7;56;63
77;4.300649;7;7;56;63
78;3.865247;7;7;56;63
79;4.327505;7;7;56;63
80;4.084119;7;7;56;63
81;3.731464;7;7;56;63
82;4.883694;7;7;56;63
83;4.428225;7;7;56;63
84;3.935983;7;7;56;63
85;5.130107;7;7;56;63
86;4.971828;7;7;56;63
87;7.068418;7;7;56;63
88;4.744443;7;7;56;63
89;4.657267;7;7;56;63
90;5.151119;7;7;56;63
91;4.333472;7;7;56;63
92;4.432507;7;7;56;63
93;11.410251;7;7;56;63
94;3.97571;7;7;56;63
95;20.901965;7;7;56;63
96;19.759151;7;7;56;63
97;3.829814;7;7;56;63
98;3.475389;7;7;56;63
99;23.645957;7;7;56;63
100;3.807093;7;7;56;63
101;4.615299;7;7;56;63
102;4.36076;7;7;56;63
103;13.094872;7;7;56;63
104;4.582112;7;7;56;63
105;4.116502;7;7;56;63
106;4.418684;7;7;56;63
107;3.883952;7;7;56;63
108;3.728696;7;7;56;63
109;3.581033;7;7;56;63
110;3.761211;7;7;56;63
111;3.799816;7;7;56;63
112;4.475312;7;7;56;63
113;3.311322;7;7;56;63
114;4.330365;7;7;56;63
115;3.711913;7;7;56;63
116;4.062461;7;7;56;63
117;5.037968;7;7;56;63
118;3.716857;7;7;56;63
119;3.681716;7;7;56;63
120;3.931868;7;7;56;63
121;3.466087;7;7;56;63
122;3.583698;7;7;56;63
123;3.330086;7;7;56;63
124;5.732317;7;7;56;63
125;3.793614;7;7;56;63
126;3.735348;7;7;56;63
127;3.908562;7;7;56;63
128;4.671096;7;7;56;63
129;3.792134;7;7;56;63
130;3.534097;7;7;56;63
131;3.306727;7;7;56;63
132;3.99762;7;7;56;63
133;4.064523;7;7;56;63
134;3.422704;7;7;56;63
135;3.97103;7;7;56;63
136;4.136045;7;7;56;63
137;3.813378;7;7;56;63
138;3.896123;7;7;56;63
139;4.042242;7;7;56;63
140;4.123905;7;7;56;63
141;3.62312;7;7;56;63
142;3.45337;7;7;56;63
143;4.012085;7;7;56;63
144;5.974496;7;7;56;63
145;3.46005;7;7;56;63
146;3.707999;7;7;56;63
147;3.398494;7;7;56;63
148;4.433545;7;7;56;63
149;3.894068;7;7;56;63
150;3.685076;7;7;56;63
151;4.13224;7;7;56;63
152;3.193826;7;7;56;63
153;4.01915;7;7;56;63
154;3.624209;7;7;56;63
155;3.565246;7;7;56;63
156;6.390136;7;7;56;63
157;3.528898;7;7;56;63
158;5.571685;7;7;56;63
159;3.627555;7;7;56;63
160;3.63256;7;7;56;63
161;3.32531;7;7;56;63
162;3.912159;7;7;56;63
163;3.187664;7;7;56;63
164;3.321986;7;7;56;63
165;5.008277;7;7;56;63
166;3.991513;7;7;56;63
167;3.745629;7;7;56;63
168;3.676041;7;7;56;63
169;3.854756;7;7;56;63
170;3.420351;7;7;56;63
171;3.512523;7;7;56;63
172;4.48224;7;7;56;63
173;6.017824;7;7;56;63
174;3.527011;7;7;56;63
175;3.9031;7;7;56;63
176;3.694407;7;7;56;63
177;4.513321;7;7;56;63
178;3.656168;7;7;56;63
179;3.70565;7;7;56;63
180;3.443462;7;7;56;63
181;3.823175;7;7;56;63
182;3.972695;7;7;56;63
183;3.505385;7;7;56;63
184;3.82946;7;7;56;63
185;3.376779;7;7;56;63
186;3.415196;7;7;56;63
187;3.847388;7;7;56;63
188;3.684159;7;7;56;63
189;4.684842;7;7;56;63
190;3.732791;7;7;56;63
191;3.392521;7;7;56;63
192;3.818388;7;7;56;63
193;3.757768;7;7;56;63
194;3.477561;7;7;56;63
195;3.560692;7;7;56;63
196;3.553841;7;7;56;63
197;3.821928;7;7;56;63
198;4.417044;7;7;56;63
199;3.90716;7;7;56;63
200;4.145265;7;7;56;63
201;3.998824;7;7;56;63
202;4.444997;7;7;56;63
203;2.955457;7;7;56;63
204;4.281366;7;7;56;63
205;3.772398;7;7;56;63
206;3.652451;7;7;56;63
207;3.906727;7;7;56;63
208;4.297265;7;7;56;63
209;3.404208;7;7;56;63
210;2.974601;7;7;56;63
211;4.224027;7;7;56;63
212;3.767047;7;7;56;63
213;3.633035;7;7;56;63
214;4.594782;7;7;56;63
215;3.300341;7;7;56;63
216;3.457875;7;7;56;63
217;3.482798;7;7;56;63
218;4.193393;7;7;56;63
219;3.588363;7;7;56;63
220;3.703521;7;7;56;63
221;3.683825;7;7;56;63
222;3.46736;7;7;56;63
223;3.395586;7;7;56;63
224;3.246253;7;7;56;63
225;3.347563;7;7;56;63
226;3.42247;7;7;56;63
227;3.598548;7;7;56;63
228;3.06725;7;7;56;63
229;3.9566;7;7;56;63
230;5.54145;7;7;56;63
231;3.357328;7;7;56;63
232;4.079686;7;7;56;63
233;3.740509;7;7;56;63
234;3.165943;7;7;56;63
235;4.233414;7;7;56;63
236;3.64788;7;7;56;63
237;4.02684;7;7;56;63
238;3.668539;7;7;56;63
239;6.969924;7;7;56;63
240;3.104724;7;7;56;63
241;3.911582;7;7;56;63
242;3.708698;7;7;56;63
243;3.481035;7;7;56;63
244;4.232532;7;7;56;63
245;3.525716;7;7;56;63
246;3.557334;7;7;56;63
247;3.609582;7;7;56;63
248;4.117991;7;7;56;63
249;3.378981;7;7;56;63
250;3.552956;7;7;56;63
251;4.961975;7;7;56;63
252;4.027488;7;7;56;63
253;4.05379;7;7;56;63
254;3.555721;7;7;56;63
255;4.535766;7;7;56;63
256;4.330906;7;7;56;63
257;3.277446;7;7;56;63
258;3.551839;7;7;56;63
259;4.126462;7;7;56;63
260;3.368539;7;7;56;63
261;3.473227;7;7;56;63
262;4.558341;7;7;56;63
263;3.457172;7;7;56;63
264;3.436072;7;7;56;63
265;4.784598;7;7;56;63
266;3.345265;7;7;56;63
