Id;Texec;expectedH;realH;neededMessages;processedMessages
0;95.87598;8;8;135;150
1;62.108971;8;8;135;150
2;42.448238;8;8;135;150
3;27.082052;8;8;135;150
4;25.656441;8;8;135;150
5;38.688286;8;8;135;150
6;46.30839;8;8;135;150
7;50.657429;8;8;135;150
8;51.245854;8;8;135;150
9;36.400369;8;8;135;150
10;40.463545;8;8;135;150
11;28.18748;8;8;135;150
12;24.643859;8;8;135;150
13;25.281476;8;8;135;150
14;18.924013;8;8;135;150
15;15.072117;8;8;135;150
16;18.780015;8;8;135;150
17;19.401532;8;8;135;150
18;27.41957;8;8;135;150
19;31.898337;8;8;135;150
20;30.541012;8;8;135;150
21;41.128337;8;8;135;150
22;41.174173;8;8;135;150
23;27.795068;8;8;135;150
24;22.905539;8;8;135;150
25;24.922117;8;8;135;150
26;14.075499;8;8;135;150
27;13.971759;8;8;135;150
28;16.248771;8;8;135;150
29;20.251789;8;8;135;150
30;12.881694;8;8;135;150
31;14.876613;8;8;135;150
32;13.371801;8;8;135;150
33;13.811127;8;8;135;150
34;11.838042;8;8;135;150
35;17.067963;8;8;135;150
36;17.802312;8;8;135;150
37;17.916481;8;8;135;150
38;15.562101;8;8;135;150
39;12.64343;8;8;135;150
40;12.773299;8;8;135;150
41;12.155398;8;8;135;150
42;20.365726;8;8;135;150
43;19.810132;8;8;135;150
44;17.215802;8;8;135;150
45;12.865399;8;8;135;150
46;10.9141;8;8;135;150
47;9.67731;8;8;135;150
48;10.327996;8;8;135;150
49;10.774943;8;8;135;150
50;23.900281;8;8;135;150
51;21.032003;8;8;135;150
52;9.619906;8;8;135;150
53;34.434276;8;8;135;150
54;26.20862;8;8;135;150
55;26.128426;8;8;135;150
56;22.127289;8;8;135;150
57;29.750306;8;8;135;150
58;41.494463;8;8;135;150
59;9.776726;8;8;135;150
60;10.13408;8;8;135;150
61;9.106162;8;8;135;150
62;22.132498;8;8;135;150
63;9.685297;8;8;135;150
64;10.38175;8;8;135;150
65;9.928142;8;8;135;150
66;9.644345;8;8;135;150
67;9.274107;8;8;135;150
68;9.343908;8;8;135;150
69;10.543846;8;8;135;150
70;12.203731;8;8;135;150
71;9.127508;8;8;135;150
72;10.363782;8;8;135;150
73;9.561834;8;8;135;150
74;9.693198;8;8;135;150
75;10.495516;8;8;135;150
76;10.860402;8;8;135;150
77;9.986896;8;8;135;150
78;9.979757;8;8;135;150
79;10.500265;8;8;135;150
80;10.889622;8;8;135;150
