Id;Texec;expectedH;realH;neededMessages;processedMessages
0;435.873087;8;8;279;310
1;206.947089;8;8;279;310
2;228.169232;8;8;279;310
3;242.567284;8;8;279;310
4;229.447327;8;8;279;310
5;134.23192;8;8;279;310
6;103.242795;8;8;279;310
7;104.411531;8;8;279;310
8;171.975221;8;8;279;310
9;218.093896;8;8;279;310
10;975.365169;8;8;279;310
11;569.036753;8;8;279;310
12;328.260701;8;8;279;310
13;250.237727;8;8;279;310
14;165.885924;8;8;279;310
15;101.03188;8;8;279;310
16;93.342378;8;8;279;310
17;157.487454;8;8;279;310
18;129.247357;8;8;279;310
19;88.99383;8;8;279;310
20;170.399076;8;8;279;310
21;196.708928;8;8;279;310
22;101.890748;8;8;279;310
23;98.020021;8;8;279;310
24;69.485567;8;8;279;310
25;96.642398;8;8;279;310
26;99.299079;8;8;279;310
27;82.948737;8;8;279;310
28;80.616272;8;8;279;310
29;102.341271;8;8;279;310
30;67.843431;8;8;279;310
31;72.418595;8;8;279;310
32;76.093276;8;8;279;310
33;63.297445;8;8;279;310
34;56.41804;8;8;279;310
35;56.864248;8;8;279;310
36;53.928207;8;8;279;310
37;55.478027;8;8;279;310
38;74.168891;8;8;279;310
39;58.42227;8;8;279;310
40;64.549702;8;8;279;310
41;60.538085;8;8;279;310
42;56.12446;8;8;279;310
43;58.116888;8;8;279;310
44;59.259081;8;8;279;310
45;57.766468;8;8;279;310
46;57.343431;8;8;279;310
47;58.626183;8;8;279;310
48;57.684195;8;8;279;310
49;55.85162;8;8;279;310
50;59.385161;8;8;279;310
51;54.512374;8;8;279;310
52;52.543006;8;8;279;310
53;54.673903;8;8;279;310
54;55.928801;8;8;279;310
55;54.379896;8;8;279;310
56;55.347076;8;8;279;310
57;54.252828;8;8;279;310
58;57.312542;8;8;279;310
59;55.671905;8;8;279;310
60;57.009302;8;8;279;310
61;57.34976;8;8;279;310
62;55.271115;8;8;279;310
63;56.243493;8;8;279;310
64;58.515705;8;8;279;310
65;57.383857;8;8;279;310
66;67.588111;8;8;279;310
67;61.44041;8;8;279;310
68;53.46086;8;8;279;310
69;53.257372;8;8;279;310
70;55.33046;8;8;279;310
71;51.56663;8;8;279;310
72;54.437969;8;8;279;310
73;57.97612;8;8;279;310
74;52.872114;8;8;279;310
75;54.568166;8;8;279;310
76;58.12818;8;8;279;310
77;52.678582;8;8;279;310
78;61.358022;8;8;279;310
79;51.324898;8;8;279;310
80;55.108598;8;8;279;310
81;56.641774;8;8;279;310
82;61.128319;8;8;279;310
83;96.742288;8;8;279;310
84;59.151338;8;8;279;310
85;101.745961;8;8;279;310
86;126.342194;8;8;279;310
87;80.073041;8;8;279;310
88;51.501636;8;8;279;310
89;195.268183;8;8;279;310
90;114.376908;8;8;279;310
91;114.64367;8;8;279;310
92;109.456683;8;8;279;310
93;88.199653;8;8;279;310
94;127.26802;8;8;279;310
95;83.403298;8;8;279;310
96;76.10831;8;8;279;310
97;53.999288;8;8;279;310
98;55.368149;8;8;279;310
99;93.197326;8;8;279;310
100;55.916233;8;8;279;310
101;61.002215;8;8;279;310
102;54.310037;8;8;279;310
103;53.01574;8;8;279;310
104;66.515381;8;8;279;310
105;50.694505;8;8;279;310
106;52.369113;8;8;279;310
107;51.917381;8;8;279;310
108;55.750198;8;8;279;310
109;55.15936;8;8;279;310
110;53.193061;8;8;279;310
111;57.519191;8;8;279;310
112;60.759713;8;8;279;310
113;51.39328;8;8;279;310
114;51.532869;8;8;279;310
115;52.350683;8;8;279;310
116;54.247192;8;8;279;310
117;57.438854;8;8;279;310
118;54.341498;8;8;279;310
119;54.44123;8;8;279;310
120;51.078081;8;8;279;310
121;53.083902;8;8;279;310
122;59.161296;8;8;279;310
123;57.048747;8;8;279;310
124;57.095488;8;8;279;310
125;52.999933;8;8;279;310
126;50.53759;8;8;279;310
127;54.8671;8;8;279;310
128;52.688706;8;8;279;310
129;49.71539;8;8;279;310
130;51.205268;8;8;279;310
131;52.169903;8;8;279;310
132;56.590208;8;8;279;310
133;53.945206;8;8;279;310
134;48.94702;8;8;279;310
135;49.592007;8;8;279;310
136;50.05442;8;8;279;310
137;51.909442;8;8;279;310
138;51.519941;8;8;279;310
139;50.715354;8;8;279;310
140;50.518213;8;8;279;310
141;50.583523;8;8;279;310
142;48.857979;8;8;279;310
143;49.661187;8;8;279;310
144;49.306059;8;8;279;310
145;50.861174;8;8;279;310
146;52.201059;8;8;279;310
147;51.280033;8;8;279;310
148;52.230109;8;8;279;310
149;52.76046;8;8;279;310
150;49.230936;8;8;279;310
151;49.589183;8;8;279;310
152;54.805983;8;8;279;310
153;48.422658;8;8;279;310
154;48.7867;8;8;279;310
155;49.691262;8;8;279;310
156;50.625916;8;8;279;310
157;51.593302;8;8;279;310
158;49.794893;8;8;279;310
159;50.445635;8;8;279;310
160;47.057245;8;8;279;310
161;48.858941;8;8;279;310
162;48.332568;8;8;279;310
163;48.617674;8;8;279;310
164;67.213997;8;8;279;310
165;51.041875;8;8;279;310
166;99.023865;8;8;279;310
167;92.749629;8;8;279;310
168;53.217847;8;8;279;310
169;49.628193;8;8;279;310
170;192.254713;8;8;279;310
171;74.699494;8;8;279;310
172;143.92217;8;8;279;310
173;104.194237;8;8;279;310
174;80.63303;8;8;279;310
175;126.321082;8;8;279;310
176;105.514347;8;8;279;310
177;84.966006;8;8;279;310
178;130.854962;8;8;279;310
179;126.110836;8;8;279;310
180;50.827149;8;8;279;310
181;85.251713;8;8;279;310
182;51.858146;8;8;279;310
183;64.876543;8;8;279;310
184;48.799388;8;8;279;310
185;50.822156;8;8;279;310
186;49.83758;8;8;279;310
187;48.793576;8;8;279;310
188;51.371344;8;8;279;310
189;49.052342;8;8;279;310
190;50.294357;8;8;279;310
191;49.491044;8;8;279;310
192;48.149289;8;8;279;310
193;50.089335;8;8;279;310
194;54.017417;8;8;279;310
195;53.961974;8;8;279;310
196;51.317787;8;8;279;310
197;47.717602;8;8;279;310
198;50.431335;8;8;279;310
199;61.447087;8;8;279;310
200;56.898673;8;8;279;310
201;52.653688;8;8;279;310
202;48.960961;8;8;279;310
203;48.641881;8;8;279;310
204;50.058677;8;8;279;310
205;50.787076;8;8;279;310
206;50.728081;8;8;279;310
207;50.860824;8;8;279;310
208;52.1288;8;8;279;310
209;49.362378;8;8;279;310
210;49.129681;8;8;279;310
211;49.174156;8;8;279;310
212;48.961254;8;8;279;310
213;49.790149;8;8;279;310
214;47.650543;8;8;279;310
215;48.683438;8;8;279;310
216;49.368014;8;8;279;310
217;48.075422;8;8;279;310
218;50.154108;8;8;279;310
219;46.740035;8;8;279;310
220;51.374343;8;8;279;310
221;49.134267;8;8;279;310
222;50.121706;8;8;279;310
223;53.466032;8;8;279;310
224;48.881254;8;8;279;310
225;49.093006;8;8;279;310
226;49.585814;8;8;279;310
227;50.099984;8;8;279;310
228;49.639764;8;8;279;310
229;59.44225;8;8;279;310
230;49.279971;8;8;279;310
231;47.476468;8;8;279;310
232;49.264276;8;8;279;310
233;44.709794;8;8;279;310
234;46.820509;8;8;279;310
235;49.152478;8;8;279;310
236;46.196406;8;8;279;310
237;51.655393;8;8;279;310
238;55.931428;8;8;279;310
239;48.254445;8;8;279;310
240;46.757774;8;8;279;310
241;48.914393;8;8;279;310
242;49.070118;8;8;279;310
243;48.452891;8;8;279;310
244;63.655442;8;8;279;310
245;47.69246;8;8;279;310
246;46.979838;8;8;279;310
247;48.11375;8;8;279;310
248;50.52949;8;8;279;310
249;48.243943;8;8;279;310
250;50.324693;8;8;279;310
251;52.992108;8;8;279;310
252;55.825853;8;8;279;310
253;52.425966;8;8;279;310
254;52.244196;8;8;279;310
255;67.664177;8;8;279;310
256;53.883226;8;8;279;310
257;49.125445;8;8;279;310
258;47.39462;8;8;279;310
259;46.347513;8;8;279;310
260;48.411279;8;8;279;310
261;48.383004;8;8;279;310
262;49.819854;8;8;279;310
263;49.611384;8;8;279;310
264;49.044531;8;8;279;310
265;51.313757;8;8;279;310
266;50.122502;8;8;279;310
267;47.755689;8;8;279;310
268;48.717159;8;8;279;310
269;65.589994;8;8;279;310
270;52.413837;8;8;279;310
271;50.726205;8;8;279;310
272;49.983109;8;8;279;310
273;70.678031;8;8;279;310
274;77.410717;8;8;279;310
275;70.965247;8;8;279;310
276;47.971128;8;8;279;310
277;50.016441;8;8;279;310
278;49.649034;8;8;279;310
279;49.019957;8;8;279;310
280;49.048823;8;8;279;310
281;49.363213;8;8;279;310
282;54.164391;8;8;279;310
283;48.729752;8;8;279;310
284;50.292737;8;8;279;310
285;88.995504;8;8;279;310
286;47.668343;8;8;279;310
287;74.250116;8;8;279;310
288;75.954858;8;8;279;310
289;47.033915;8;8;279;310
290;47.404324;8;8;279;310
291;53.584427;8;8;279;310
292;47.210592;8;8;279;310
293;48.603403;8;8;279;310
294;49.287998;8;8;279;310
295;50.267917;8;8;279;310
296;73.717344;8;8;279;310
297;50.211521;8;8;279;310
298;58.960974;8;8;279;310
299;84.65029;8;8;279;310
