Id;Texec;expectedH;realH;neededMessages;processedMessages
0;97.930876;8;8;135;150
1;62.567113;8;8;135;150
2;42.868267;8;8;135;150
3;27.196327;8;8;135;150
4;25.616736;8;8;135;150
5;39.670228;8;8;135;150
6;52.71993;8;8;135;150
7;54.53253;8;8;135;150
8;53.552502;8;8;135;150
9;36.006556;8;8;135;150
10;41.546837;8;8;135;150
11;27.57471;8;8;135;150
12;23.934378;8;8;135;150
13;24.383751;8;8;135;150
14;18.895238;8;8;135;150
15;15.115105;8;8;135;150
16;18.983576;8;8;135;150
17;18.931689;8;8;135;150
18;27.159355;8;8;135;150
19;31.250053;8;8;135;150
20;29.350228;8;8;135;150
21;40.316813;8;8;135;150
22;41.179289;8;8;135;150
23;27.918957;8;8;135;150
24;21.12298;8;8;135;150
25;24.73256;8;8;135;150
26;13.617024;8;8;135;150
27;13.632538;8;8;135;150
28;15.79363;8;8;135;150
29;19.668749;8;8;135;150
30;11.821665;8;8;135;150
31;15.368682;8;8;135;150
32;12.77142;8;8;135;150
33;13.8315;8;8;135;150
34;11.064807;8;8;135;150
35;17.030258;8;8;135;150
36;17.456366;8;8;135;150
37;17.359955;8;8;135;150
38;15.864165;8;8;135;150
39;12.233986;8;8;135;150
40;12.250334;8;8;135;150
41;11.668581;8;8;135;150
42;19.465959;8;8;135;150
43;19.064265;8;8;135;150
44;15.859429;8;8;135;150
45;11.98884;8;8;135;150
46;10.086434;8;8;135;150
47;9.514138;8;8;135;150
48;10.039514;8;8;135;150
49;10.65101;8;8;135;150
50;23.049223;8;8;135;150
51;20.347867;8;8;135;150
52;9.31089;8;8;135;150
53;34.396667;8;8;135;150
54;25.909219;8;8;135;150
55;25.683448;8;8;135;150
56;21.507854;8;8;135;150
57;29.825254;8;8;135;150
58;40.700268;8;8;135;150
59;9.558616;8;8;135;150
60;9.639461;8;8;135;150
61;9.199161;8;8;135;150
62;21.163366;8;8;135;150
63;9.553243;8;8;135;150
64;9.89061;8;8;135;150
65;9.373702;8;8;135;150
66;9.084057;8;8;135;150
67;8.732303;8;8;135;150
68;8.570897;8;8;135;150
69;9.986411;8;8;135;150
70;12.136432;8;8;135;150
71;9.184773;8;8;135;150
72;10.318698;8;8;135;150
73;9.004361;8;8;135;150
74;9.282334;8;8;135;150
75;10.094247;8;8;135;150
76;10.095699;8;8;135;150
77;9.446387;8;8;135;150
78;9.699611;8;8;135;150
79;9.946166;8;8;135;150
80;10.651986;8;8;135;150
81;9.267875;8;8;135;150
82;11.750466;8;8;135;150
83;10.528084;8;8;135;150
84;9.596126;8;8;135;150
85;9.017588;8;8;135;150
86;8.604569;8;8;135;150
87;23.936816;8;8;135;150
88;10.098919;8;8;135;150
89;8.418185;8;8;135;150
90;10.001116;8;8;135;150
91;9.091521;8;8;135;150
92;8.965233;8;8;135;150
93;9.078614;8;8;135;150
94;8.749948;8;8;135;150
95;9.813146;8;8;135;150
96;9.333949;8;8;135;150
97;8.82113;8;8;135;150
98;10.087903;8;8;135;150
99;11.10981;8;8;135;150
100;9.380177;8;8;135;150
101;9.445983;8;8;135;150
102;9.03069;8;8;135;150
103;10.765265;8;8;135;150
104;8.849455;8;8;135;150
105;9.059297;8;8;135;150
106;8.864476;8;8;135;150
107;9.704321;8;8;135;150
108;9.419563;8;8;135;150
109;9.082821;8;8;135;150
110;10.603832;8;8;135;150
111;10.20299;8;8;135;150
112;9.603714;8;8;135;150
113;9.427864;8;8;135;150
114;11.829571;8;8;135;150
115;12.023971;8;8;135;150
116;9.219605;8;8;135;150
117;9.307406;8;8;135;150
118;9.800837;8;8;135;150
119;8.961303;8;8;135;150
120;8.580528;8;8;135;150
121;10.349489;8;8;135;150
122;9.59223;8;8;135;150
123;10.82595;8;8;135;150
124;12.185258;8;8;135;150
125;9.339086;8;8;135;150
126;9.862798;8;8;135;150
127;10.668654;8;8;135;150
128;11.059829;8;8;135;150
129;10.16203;8;8;135;150
130;10.992209;8;8;135;150
131;9.293861;8;8;135;150
132;8.247451;8;8;135;150
133;10.017247;8;8;135;150
134;8.846814;8;8;135;150
135;8.844582;8;8;135;150
136;9.675327;8;8;135;150
137;9.259882;8;8;135;150
138;9.463344;8;8;135;150
139;11.693906;8;8;135;150
140;8.935098;8;8;135;150
141;10.415451;8;8;135;150
142;8.975173;8;8;135;150
143;10.472284;8;8;135;150
144;11.589778;8;8;135;150
145;8.39165;8;8;135;150
146;9.034942;8;8;135;150
147;8.266406;8;8;135;150
148;10.203084;8;8;135;150
149;8.456119;8;8;135;150
150;8.525325;8;8;135;150
151;9.515878;8;8;135;150
152;11.176002;8;8;135;150
153;8.237278;8;8;135;150
154;8.530701;8;8;135;150
155;9.140291;8;8;135;150
156;9.137076;8;8;135;150
157;10.120173;8;8;135;150
158;8.169706;8;8;135;150
159;11.674172;8;8;135;150
160;9.440772;8;8;135;150
161;9.999589;8;8;135;150
162;8.361777;8;8;135;150
163;10.672297;8;8;135;150
164;8.009797;8;8;135;150
165;8.597343;8;8;135;150
166;8.396611;8;8;135;150
167;9.34823;8;8;135;150
168;11.14069;8;8;135;150
169;9.037968;8;8;135;150
170;8.366442;8;8;135;150
171;10.426468;8;8;135;150
172;10.766703;8;8;135;150
173;8.342681;8;8;135;150
174;9.404162;8;8;135;150
175;8.224473;8;8;135;150
