Id;Texec;expectedH;realH;neededMessages;processedMessages
0;431.574025;8;8;279;310
1;206.442489;8;8;279;310
2;258.069431;8;8;279;310
3;249.625155;8;8;279;310
4;225.176793;8;8;279;310
5;138.236576;8;8;279;310
6;105.044759;8;8;279;310
7;103.111932;8;8;279;310
8;180.42894;8;8;279;310
9;222.708108;8;8;279;310
10;981.586654;8;8;279;310
11;529.240066;8;8;279;310
12;335.641501;8;8;279;310
13;239.044685;8;8;279;310
14;166.57092;8;8;279;310
15;104.953052;8;8;279;310
16;93.409676;8;8;279;310
17;157.561506;8;8;279;310
18;128.017103;8;8;279;310
19;88.99913;8;8;279;310
20;169.040875;8;8;279;310
21;196.815641;8;8;279;310
22;101.454114;8;8;279;310
23;99.384386;8;8;279;310
24;74.529882;8;8;279;310
25;99.357358;8;8;279;310
26;98.270727;8;8;279;310
27;82.54954;8;8;279;310
28;79.383605;8;8;279;310
29;89.941312;8;8;279;310
30;67.509216;8;8;279;310
31;74.999251;8;8;279;310
32;75.443175;8;8;279;310
33;63.356126;8;8;279;310
34;55.986728;8;8;279;310
35;57.418988;8;8;279;310
36;54.45658;8;8;279;310
37;56.401565;8;8;279;310
38;74.668296;8;8;279;310
39;58.47487;8;8;279;310
40;65.313676;8;8;279;310
41;58.850536;8;8;279;310
42;65.088205;8;8;279;310
43;60.000472;8;8;279;310
44;57.744497;8;8;279;310
45;58.353158;8;8;279;310
46;54.838156;8;8;279;310
47;58.575654;8;8;279;310
48;56.881943;8;8;279;310
49;56.011797;8;8;279;310
50;59.152196;8;8;279;310
51;56.813248;8;8;279;310
52;53.916555;8;8;279;310
53;54.816298;8;8;279;310
54;55.751268;8;8;279;310
55;54.868674;8;8;279;310
56;55.198384;8;8;279;310
57;54.936412;8;8;279;310
58;55.932973;8;8;279;310
59;55.293294;8;8;279;310
60;57.877322;8;8;279;310
61;56.034284;8;8;279;310
62;55.023238;8;8;279;310
63;54.250942;8;8;279;310
64;56.283185;8;8;279;310
65;56.411633;8;8;279;310
66;65.693845;8;8;279;310
67;62.981218;8;8;279;310
68;54.260368;8;8;279;310
69;53.656357;8;8;279;310
70;54.07201;8;8;279;310
71;52.032393;8;8;279;310
72;52.719759;8;8;279;310
73;57.987873;8;8;279;310
74;52.974605;8;8;279;310
75;54.38836;8;8;279;310
76;57.205694;8;8;279;310
77;53.540572;8;8;279;310
78;62.494688;8;8;279;310
79;52.467313;8;8;279;310
80;56.051447;8;8;279;310
81;57.218088;8;8;279;310
82;62.056203;8;8;279;310
83;97.381299;8;8;279;310
84;60.941745;8;8;279;310
85;101.782443;8;8;279;310
86;126.196439;8;8;279;310
87;77.493388;8;8;279;310
88;51.962294;8;8;279;310
89;195.123186;8;8;279;310
90;112.032609;8;8;279;310
91;115.226749;8;8;279;310
92;109.551154;8;8;279;310
93;87.870863;8;8;279;310
94;128.214693;8;8;279;310
95;84.854632;8;8;279;310
96;75.931714;8;8;279;310
97;52.330951;8;8;279;310
98;55.331918;8;8;279;310
99;94.634284;8;8;279;310
100;55.051587;8;8;279;310
101;61.765489;8;8;279;310
102;53.286727;8;8;279;310
103;51.686453;8;8;279;310
104;66.478219;8;8;279;310
105;50.43924;8;8;279;310
106;53.434876;8;8;279;310
107;52.255853;8;8;279;310
108;54.626671;8;8;279;310
109;55.558154;8;8;279;310
110;52.291229;8;8;279;310
111;55.613161;8;8;279;310
112;60.846019;8;8;279;310
113;51.090242;8;8;279;310
114;51.41159;8;8;279;310
115;52.428526;8;8;279;310
116;52.308534;8;8;279;310
117;56.335038;8;8;279;310
118;53.724772;8;8;279;310
119;54.784579;8;8;279;310
120;51.253996;8;8;279;310
121;51.899139;8;8;279;310
122;57.952031;8;8;279;310
123;55.393494;8;8;279;310
124;57.65737;8;8;279;310
125;52.395414;8;8;279;310
126;50.909582;8;8;279;310
127;53.261233;8;8;279;310
128;52.062668;8;8;279;310
129;48.11598;8;8;279;310
130;49.565412;8;8;279;310
131;50.633347;8;8;279;310
132;56.196478;8;8;279;310
133;52.268345;8;8;279;310
134;48.70744;8;8;279;310
135;50.220808;8;8;279;310
136;51.419029;8;8;279;310
137;49.566302;8;8;279;310
138;49.560204;8;8;279;310
139;48.774338;8;8;279;310
140;50.879004;8;8;279;310
141;50.186708;8;8;279;310
142;47.54887;8;8;279;310
143;49.329277;8;8;279;310
144;48.330663;8;8;279;310
145;50.573385;8;8;279;310
146;53.197264;8;8;279;310
147;48.913446;8;8;279;310
148;52.219278;8;8;279;310
149;52.194614;8;8;279;310
150;48.325393;8;8;279;310
151;48.240326;8;8;279;310
152;56.836694;8;8;279;310
153;50.388065;8;8;279;310
154;47.24064;8;8;279;310
155;47.825606;8;8;279;310
156;48.579285;8;8;279;310
157;50.50196;8;8;279;310
158;47.898338;8;8;279;310
159;49.120228;8;8;279;310
160;46.585486;8;8;279;310
161;46.770901;8;8;279;310
162;46.678958;8;8;279;310
163;47.459416;8;8;279;310
164;70.582216;8;8;279;310
165;49.557758;8;8;279;310
166;97.443951;8;8;279;310
167;92.10534;8;8;279;310
168;52.85545;8;8;279;310
169;48.852612;8;8;279;310
170;198.411203;8;8;279;310
171;73.89899;8;8;279;310
172;144.14716;8;8;279;310
173;104.026182;8;8;279;310
174;81.356153;8;8;279;310
175;126.244877;8;8;279;310
176;132.535931;8;8;279;310
177;83.376494;8;8;279;310
178;130.210849;8;8;279;310
179;126.943272;8;8;279;310
180;49.30275;8;8;279;310
181;84.267479;8;8;279;310
182;49.675801;8;8;279;310
183;64.633618;8;8;279;310
184;48.980597;8;8;279;310
185;50.602501;8;8;279;310
186;48.788953;8;8;279;310
187;48.393069;8;8;279;310
188;49.892131;8;8;279;310
189;48.758505;8;8;279;310
190;48.562919;8;8;279;310
191;49.7559;8;8;279;310
192;47.560788;8;8;279;310
193;49.467924;8;8;279;310
194;53.694935;8;8;279;310
195;53.325247;8;8;279;310
196;49.352654;8;8;279;310
197;48.320872;8;8;279;310
198;50.796684;8;8;279;310
199;61.764708;8;8;279;310
200;56.308628;8;8;279;310
201;52.35099;8;8;279;310
202;48.578601;8;8;279;310
203;49.78634;8;8;279;310
204;48.456092;8;8;279;310
205;49.503538;8;8;279;310
206;48.901816;8;8;279;310
207;48.927772;8;8;279;310
208;50.465198;8;8;279;310
209;49.874425;8;8;279;310
210;47.697129;8;8;279;310
211;49.910739;8;8;279;310
212;44.504358;8;8;279;310
213;48.893168;8;8;279;310
214;47.881851;8;8;279;310
215;47.80706;8;8;279;310
216;49.077056;8;8;279;310
217;48.115634;8;8;279;310
218;48.87622;8;8;279;310
219;46.985918;8;8;279;310
220;49.369063;8;8;279;310
221;47.984776;8;8;279;310
222;48.099306;8;8;279;310
223;51.66902;8;8;279;310
224;47.815335;8;8;279;310
225;47.87326;8;8;279;310
226;48.067429;8;8;279;310
227;48.553651;8;8;279;310
228;48.503344;8;8;279;310
229;58.626177;8;8;279;310
230;48.946527;8;8;279;310
231;46.911527;8;8;279;310
232;48.422079;8;8;279;310
233;45.330196;8;8;279;310
234;45.782894;8;8;279;310
235;48.603102;8;8;279;310
236;45.759781;8;8;279;310
237;50.548796;8;8;279;310
238;55.219063;8;8;279;310
239;47.734705;8;8;279;310
240;47.224092;8;8;279;310
241;48.353088;8;8;279;310
242;46.891807;8;8;279;310
243;47.581802;8;8;279;310
244;64.321232;8;8;279;310
245;46.687965;8;8;279;310
246;46.500786;8;8;279;310
247;48.166171;8;8;279;310
248;50.018269;8;8;279;310
249;47.935476;8;8;279;310
250;50.941089;8;8;279;310
251;52.557862;8;8;279;310
252;56.533987;8;8;279;310
253;50.795948;8;8;279;310
254;52.167207;8;8;279;310
255;64.347454;8;8;279;310
256;54.333021;8;8;279;310
257;47.526002;8;8;279;310
258;46.722962;8;8;279;310
259;46.02343;8;8;279;310
260;47.242494;8;8;279;310
261;47.628987;8;8;279;310
262;49.02443;8;8;279;310
263;48.422388;8;8;279;310
264;47.112153;8;8;279;310
265;49.462536;8;8;279;310
266;50.563144;8;8;279;310
267;48.57615;8;8;279;310
268;46.696181;8;8;279;310
269;64.567027;8;8;279;310
270;51.659745;8;8;279;310
271;49.791405;8;8;279;310
272;48.876335;8;8;279;310
273;69.128807;8;8;279;310
274;76.85932;8;8;279;310
275;69.264428;8;8;279;310
276;48.545875;8;8;279;310
277;50.016111;8;8;279;310
278;49.347573;8;8;279;310
279;49.694309;8;8;279;310
280;47.503279;8;8;279;310
281;48.477759;8;8;279;310
282;52.702428;8;8;279;310
283;46.525497;8;8;279;310
284;49.473255;8;8;279;310
285;88.234124;8;8;279;310
286;50.951997;8;8;279;310
287;74.824436;8;8;279;310
288;74.834417;8;8;279;310
289;46.760473;8;8;279;310
290;47.276788;8;8;279;310
291;52.412701;8;8;279;310
292;47.24874;8;8;279;310
293;48.236473;8;8;279;310
294;48.170982;8;8;279;310
295;49.067362;8;8;279;310
296;73.889545;8;8;279;310
297;49.351335;8;8;279;310
298;58.914926;8;8;279;310
299;82.285504;8;8;279;310
