Id;Texec;expectedH;realH;neededMessages;processedMessages
0;95.547023;8;8;135;150
1;62.846109;8;8;135;150
2;42.676547;8;8;135;150
3;27.354207;8;8;135;150
4;25.571401;8;8;135;150
5;38.286844;8;8;135;150
6;56.12774;8;8;135;150
7;50.831767;8;8;135;150
8;51.823574;8;8;135;150
9;36.244859;8;8;135;150
10;40.369092;8;8;135;150
11;28.645449;8;8;135;150
12;24.835634;8;8;135;150
13;25.912192;8;8;135;150
14;19.68332;8;8;135;150
15;15.97431;8;8;135;150
16;19.462122;8;8;135;150
17;20.332927;8;8;135;150
18;28.828943;8;8;135;150
19;31.74229;8;8;135;150
20;30.807482;8;8;135;150
21;40.554657;8;8;135;150
22;40.571282;8;8;135;150
23;28.076936;8;8;135;150
24;23.05932;8;8;135;150
25;25.50854;8;8;135;150
26;14.617086;8;8;135;150
27;14.215087;8;8;135;150
28;16.782564;8;8;135;150
29;20.516697;8;8;135;150
30;13.036266;8;8;135;150
31;15.132152;8;8;135;150
32;13.520996;8;8;135;150
33;14.273981;8;8;135;150
34;12.122099;8;8;135;150
35;17.528982;8;8;135;150
36;18.005263;8;8;135;150
37;18.646056;8;8;135;150
38;16.126943;8;8;135;150
39;12.765047;8;8;135;150
40;13.468065;8;8;135;150
41;12.366592;8;8;135;150
42;20.393684;8;8;135;150
43;20.065576;8;8;135;150
44;17.437538;8;8;135;150
45;13.250194;8;8;135;150
46;11.265916;8;8;135;150
47;10.652302;8;8;135;150
48;11.202709;8;8;135;150
49;11.168064;8;8;135;150
50;24.703314;8;8;135;150
51;21.414274;8;8;135;150
52;10.346819;8;8;135;150
53;34.791377;8;8;135;150
54;26.412192;8;8;135;150
55;26.237959;8;8;135;150
56;22.549212;8;8;135;150
57;30.736683;8;8;135;150
58;41.704252;8;8;135;150
59;10.289874;8;8;135;150
60;10.535997;8;8;135;150
61;9.655048;8;8;135;150
62;22.121623;8;8;135;150
63;9.981715;8;8;135;150
64;10.760622;8;8;135;150
65;10.152863;8;8;135;150
66;9.458341;8;8;135;150
67;9.597218;8;8;135;150
68;9.65555;8;8;135;150
69;10.723079;8;8;135;150
70;12.46481;8;8;135;150
71;9.28076;8;8;135;150
72;10.888335;8;8;135;150
73;9.44003;8;8;135;150
74;10.148717;8;8;135;150
75;10.850182;8;8;135;150
76;11.112026;8;8;135;150
77;10.669774;8;8;135;150
78;10.284018;8;8;135;150
79;10.671964;8;8;135;150
80;10.997195;8;8;135;150
81;10.356484;8;8;135;150
82;13.07223;8;8;135;150
83;11.777522;8;8;135;150
84;10.429329;8;8;135;150
85;10.135012;8;8;135;150
86;9.769129;8;8;135;150
87;24.981222;8;8;135;150
88;11.015537;8;8;135;150
89;9.534155;8;8;135;150
90;10.192783;8;8;135;150
91;10.054332;8;8;135;150
92;9.946514;8;8;135;150
93;10.249623;8;8;135;150
94;9.437885;8;8;135;150
95;10.642713;8;8;135;150
96;9.730997;8;8;135;150
97;10.032759;8;8;135;150
98;11.254587;8;8;135;150
99;12.048534;8;8;135;150
100;9.593719;8;8;135;150
101;10.099573;8;8;135;150
102;10.285989;8;8;135;150
103;11.971668;8;8;135;150
104;9.859902;8;8;135;150
105;10.24382;8;8;135;150
106;9.907069;8;8;135;150
107;10.531331;8;8;135;150
108;10.282579;8;8;135;150
109;10.09038;8;8;135;150
110;11.491936;8;8;135;150
111;11.288889;8;8;135;150
112;10.599338;8;8;135;150
