Id;Texec;expectedH;realH;neededMessages;processedMessages
0;27.369693;7;7;56;63
1;11.798676;7;7;56;63
2;9.908659;7;7;56;63
3;8.950107;7;7;56;63
4;8.304037;7;7;56;63
5;8.689899;7;7;56;63
6;7.804736;7;7;56;63
7;7.055909;7;7;56;63
8;9.864534;7;7;56;63
9;7.98546;7;7;56;63
10;6.415293;7;7;56;63
11;7.066172;7;7;56;63
12;6.927479;7;7;56;63
13;7.364727;7;7;56;63
14;6.707449;7;7;56;63
15;7.607498;7;7;56;63
16;6.348307;7;7;56;63
17;13.1439;7;7;56;63
18;6.682252;7;7;56;63
19;10.169028;7;7;56;63
20;6.032059;7;7;56;63
21;5.757088;7;7;56;63
22;5.316372;7;7;56;63
23;6.243962;7;7;56;63
24;5.79051;7;7;56;63
25;6.7688;7;7;56;63
26;8.178705;7;7;56;63
27;6.70791;7;7;56;63
28;7.672073;7;7;56;63
29;6.393684;7;7;56;63
30;5.237193;7;7;56;63
31;5.566527;7;7;56;63
32;4.997386;7;7;56;63
33;4.510405;7;7;56;63
34;4.556445;7;7;56;63
35;5.062781;7;7;56;63
36;5.846217;7;7;56;63
37;4.73577;7;7;56;63
38;4.344553;7;7;56;63
39;5.049831;7;7;56;63
40;5.114296;7;7;56;63
41;4.564355;7;7;56;63
42;6.162429;7;7;56;63
43;6.262419;7;7;56;63
44;5.043794;7;7;56;63
45;4.518521;7;7;56;63
46;4.628941;7;7;56;63
47;4.82558;7;7;56;63
48;4.351025;7;7;56;63
49;4.676484;7;7;56;63
50;4.197735;7;7;56;63
51;6.127016;7;7;56;63
52;4.723092;7;7;56;63
53;4.433926;7;7;56;63
54;4.520057;7;7;56;63
55;4.212635;7;7;56;63
56;4.452896;7;7;56;63
57;4.479677;7;7;56;63
58;3.643198;7;7;56;63
59;4.332005;7;7;56;63
60;3.83413;7;7;56;63
61;3.834534;7;7;56;63
62;4.098793;7;7;56;63
63;4.645807;7;7;56;63
64;3.986305;7;7;56;63
65;4.154966;7;7;56;63
66;4.115367;7;7;56;63
67;4.583213;7;7;56;63
68;3.82774;7;7;56;63
69;4.011977;7;7;56;63
70;3.799359;7;7;56;63
71;3.768911;7;7;56;63
72;3.808672;7;7;56;63
73;3.444737;7;7;56;63
74;3.515533;7;7;56;63
75;5.905219;7;7;56;63
76;5.139553;7;7;56;63
77;3.968537;7;7;56;63
78;3.354193;7;7;56;63
79;4.818263;7;7;56;63
80;4.038301;7;7;56;63
81;3.891719;7;7;56;63
82;4.942747;7;7;56;63
83;3.972285;7;7;56;63
84;3.609054;7;7;56;63
85;4.870934;7;7;56;63
86;4.61387;7;7;56;63
87;6.983995;7;7;56;63
88;4.419464;7;7;56;63
89;4.497586;7;7;56;63
90;5.115331;7;7;56;63
91;4.253009;7;7;56;63
92;3.861877;7;7;56;63
93;11.000502;7;7;56;63
94;3.87777;7;7;56;63
95;20.893822;7;7;56;63
96;19.777409;7;7;56;63
97;3.65275;7;7;56;63
98;3.645387;7;7;56;63
99;23.515943;7;7;56;63
100;3.554255;7;7;56;63
101;4.601414;7;7;56;63
102;4.538258;7;7;56;63
103;12.738915;7;7;56;63
104;4.343546;7;7;56;63
105;3.918352;7;7;56;63
106;3.761839;7;7;56;63
107;3.86879;7;7;56;63
108;3.221563;7;7;56;63
109;3.30924;7;7;56;63
110;3.490554;7;7;56;63
111;3.236546;7;7;56;63
112;4.465329;7;7;56;63
113;3.333818;7;7;56;63
114;4.232645;7;7;56;63
115;3.596239;7;7;56;63
116;3.783261;7;7;56;63
117;3.649825;7;7;56;63
118;3.404824;7;7;56;63
119;3.71801;7;7;56;63
120;3.950875;7;7;56;63
121;3.438948;7;7;56;63
122;3.264351;7;7;56;63
123;3.438768;7;7;56;63
124;5.265254;7;7;56;63
125;3.706041;7;7;56;63
126;3.173276;7;7;56;63
127;3.279151;7;7;56;63
128;4.527357;7;7;56;63
129;3.700219;7;7;56;63
130;3.221175;7;7;56;63
131;3.167694;7;7;56;63
132;3.539987;7;7;56;63
133;3.928007;7;7;56;63
134;3.030612;7;7;56;63
135;3.55509;7;7;56;63
136;3.819053;7;7;56;63
137;3.76144;7;7;56;63
138;3.434675;7;7;56;63
139;3.560015;7;7;56;63
140;3.711046;7;7;56;63
141;3.525954;7;7;56;63
142;3.055052;7;7;56;63
143;3.576313;7;7;56;63
144;5.347706;7;7;56;63
145;3.461745;7;7;56;63
146;3.596968;7;7;56;63
147;3.485822;7;7;56;63
148;4.342645;7;7;56;63
149;3.757861;7;7;56;63
150;3.629073;7;7;56;63
151;3.449037;7;7;56;63
152;3.099351;7;7;56;63
153;4.039004;7;7;56;63
154;3.443438;7;7;56;63
155;3.662812;7;7;56;63
156;5.974428;7;7;56;63
157;3.777591;7;7;56;63
158;5.608937;7;7;56;63
159;3.620216;7;7;56;63
160;3.386159;7;7;56;63
161;3.311522;7;7;56;63
162;3.709222;7;7;56;63
163;3.329976;7;7;56;63
164;3.730474;7;7;56;63
165;5.32559;7;7;56;63
166;3.343956;7;7;56;63
167;3.604369;7;7;56;63
168;3.472075;7;7;56;63
169;3.213058;7;7;56;63
170;3.629244;7;7;56;63
171;3.477112;7;7;56;63
172;4.518809;7;7;56;63
173;5.639879;7;7;56;63
174;3.166248;7;7;56;63
175;2.967147;7;7;56;63
176;3.587117;7;7;56;63
177;4.109941;7;7;56;63
