Id;Texec;expectedH;realH;neededMessages;processedMessages
0;26.850107;7;7;56;63
1;12.325956;7;7;56;63
2;10.117888;7;7;56;63
3;10.059028;7;7;56;63
4;8.955919;7;7;56;63
5;8.296556;7;7;56;63
6;8.362316;7;7;56;63
7;7.193047;7;7;56;63
8;16.469221;7;7;56;63
9;8.430621;7;7;56;63
10;6.968775;7;7;56;63
11;7.232875;7;7;56;63
12;7.390744;7;7;56;63
13;8.427775;7;7;56;63
14;7.517862;7;7;56;63
15;8.063887;7;7;56;63
16;6.572851;7;7;56;63
17;12.79439;7;7;56;63
18;6.75855;7;7;56;63
19;11.301894;7;7;56;63
20;6.497312;7;7;56;63
21;6.702192;7;7;56;63
22;6.029312;7;7;56;63
23;6.729223;7;7;56;63
24;6.458549;7;7;56;63
25;7.517149;7;7;56;63
26;9.524054;7;7;56;63
27;6.959598;7;7;56;63
28;8.032267;7;7;56;63
29;6.750062;7;7;56;63
30;5.88522;7;7;56;63
31;6.626342;7;7;56;63
32;5.567014;7;7;56;63
33;5.798722;7;7;56;63
34;5.470101;7;7;56;63
35;5.544488;7;7;56;63
36;6.162967;7;7;56;63
37;5.521061;7;7;56;63
38;4.259137;7;7;56;63
39;5.621899;7;7;56;63
40;5.325701;7;7;56;63
41;5.314443;7;7;56;63
42;6.782001;7;7;56;63
43;6.688319;7;7;56;63
44;5.188668;7;7;56;63
45;5.070098;7;7;56;63
46;4.91221;7;7;56;63
47;4.990623;7;7;56;63
48;5.171172;7;7;56;63
49;4.887829;7;7;56;63
50;5.620664;7;7;56;63
51;6.532384;7;7;56;63
52;5.373782;7;7;56;63
53;5.453402;7;7;56;63
54;4.440141;7;7;56;63
55;4.765086;7;7;56;63
56;5.151002;7;7;56;63
57;5.316743;7;7;56;63
58;4.287274;7;7;56;63
59;4.584458;7;7;56;63
60;4.81576;7;7;56;63
61;4.611488;7;7;56;63
62;4.781697;7;7;56;63
63;5.134358;7;7;56;63
64;4.699986;7;7;56;63
65;5.023923;7;7;56;63
66;4.686688;7;7;56;63
67;5.012184;7;7;56;63
68;4.024968;7;7;56;63
69;4.382124;7;7;56;63
70;4.554499;7;7;56;63
71;4.380933;7;7;56;63
72;4.223295;7;7;56;63
73;4.364842;7;7;56;63
74;4.399557;7;7;56;63
75;6.930034;7;7;56;63
76;5.59768;7;7;56;63
77;5.015934;7;7;56;63
78;4.620247;7;7;56;63
79;5.281537;7;7;56;63
80;4.462464;7;7;56;63
81;4.376284;7;7;56;63
82;5.589938;7;7;56;63
83;5.246908;7;7;56;63
84;4.409604;7;7;56;63
85;5.863471;7;7;56;63
86;5.321921;7;7;56;63
87;7.62681;7;7;56;63
88;4.909661;7;7;56;63
89;5.414544;7;7;56;63
90;5.160128;7;7;56;63
91;4.620066;7;7;56;63
92;5.177807;7;7;56;63
93;11.637049;7;7;56;63
94;3.992025;7;7;56;63
95;21.529579;7;7;56;63
96;20.102605;7;7;56;63
97;4.082371;7;7;56;63
98;3.803103;7;7;56;63
99;24.188;7;7;56;63
100;3.971774;7;7;56;63
101;4.887869;7;7;56;63
102;5.289388;7;7;56;63
103;12.835262;7;7;56;63
104;4.752048;7;7;56;63
105;4.271029;7;7;56;63
106;4.427496;7;7;56;63
107;4.509284;7;7;56;63
108;3.944301;7;7;56;63
109;3.770391;7;7;56;63
110;3.81121;7;7;56;63
111;3.934041;7;7;56;63
112;5.046434;7;7;56;63
113;4.11368;7;7;56;63
114;4.633125;7;7;56;63
115;4.567384;7;7;56;63
116;4.418574;7;7;56;63
117;4.09778;7;7;56;63
118;4.481841;7;7;56;63
119;4.048648;7;7;56;63
120;4.445982;7;7;56;63
121;4.183385;7;7;56;63
122;3.459273;7;7;56;63
123;3.399531;7;7;56;63
124;6.282562;7;7;56;63
125;4.071793;7;7;56;63
126;4.737633;7;7;56;63
127;4.552935;7;7;56;63
128;4.68226;7;7;56;63
129;3.941921;7;7;56;63
130;3.687957;7;7;56;63
131;3.92006;7;7;56;63
132;4.861058;7;7;56;63
133;4.146194;7;7;56;63
134;4.717648;7;7;56;63
135;4.289039;7;7;56;63
136;4.263853;7;7;56;63
137;4.295638;7;7;56;63
