Id;Texec;expectedH;realH;neededMessages;processedMessages
0;425.753384;8;8;279;310
1;201.812912;8;8;279;310
2;224.14332;8;8;279;310
3;238.23276;8;8;279;310
4;221.125288;8;8;279;310
5;134.549496;8;8;279;310
6;102.089733;8;8;279;310
7;98.963503;8;8;279;310
8;172.620049;8;8;279;310
9;214.972134;8;8;279;310
10;956.325119;8;8;279;310
11;571.591244;8;8;279;310
12;331.005417;8;8;279;310
13;230.48085;8;8;279;310
14;169.922068;8;8;279;310
15;101.17254;8;8;279;310
16;93.546239;8;8;279;310
17;164.843924;8;8;279;310
18;127.951154;8;8;279;310
19;88.587912;8;8;279;310
20;172.097924;8;8;279;310
21;197.824847;8;8;279;310
22;101.506927;8;8;279;310
23;100.076078;8;8;279;310
24;74.411874;8;8;279;310
25;98.310574;8;8;279;310
26;100.308238;8;8;279;310
27;81.523548;8;8;279;310
28;77.981305;8;8;279;310
29;88.835157;8;8;279;310
30;66.817257;8;8;279;310
31;71.140382;8;8;279;310
32;75.222235;8;8;279;310
33;61.28748;8;8;279;310
34;56.057334;8;8;279;310
35;58.104141;8;8;279;310
36;54.590891;8;8;279;310
37;56.390146;8;8;279;310
38;73.483866;8;8;279;310
39;57.950043;8;8;279;310
40;63.121185;8;8;279;310
41;58.822504;8;8;279;310
42;55.790071;8;8;279;310
43;58.577044;8;8;279;310
44;57.376251;8;8;279;310
45;57.935839;8;8;279;310
46;54.535894;8;8;279;310
47;57.739451;8;8;279;310
48;56.120587;8;8;279;310
49;55.521212;8;8;279;310
50;58.946551;8;8;279;310
51;54.490114;8;8;279;310
52;52.704244;8;8;279;310
53;54.284043;8;8;279;310
54;55.313457;8;8;279;310
55;53.845149;8;8;279;310
56;54.094413;8;8;279;310
57;54.113037;8;8;279;310
58;55.633256;8;8;279;310
59;53.325348;8;8;279;310
60;56.609224;8;8;279;310
61;56.60538;8;8;279;310
62;54.198947;8;8;279;310
63;54.004709;8;8;279;310
64;55.021833;8;8;279;310
65;55.131982;8;8;279;310
66;65.038531;8;8;279;310
67;61.428251;8;8;279;310
68;55.613489;8;8;279;310
69;53.758686;8;8;279;310
70;53.007041;8;8;279;310
71;51.001411;8;8;279;310
72;52.030854;8;8;279;310
73;57.035332;8;8;279;310
74;52.270976;8;8;279;310
75;53.681699;8;8;279;310
76;55.085038;8;8;279;310
77;52.329449;8;8;279;310
78;55.736491;8;8;279;310
79;52.006927;8;8;279;310
80;55.069308;8;8;279;310
81;56.178855;8;8;279;310
