Id;Texec;expectedH;realH;neededMessages;processedMessages
0;96.28744;8;8;135;150
1;63.041051;8;8;135;150
2;42.475138;8;8;135;150
3;27.09731;8;8;135;150
4;25.546972;8;8;135;150
5;38.628607;8;8;135;150
6;65.988691;8;8;135;150
7;53.860314;8;8;135;150
8;51.486373;8;8;135;150
9;36.410363;8;8;135;150
10;41.33435;8;8;135;150
11;27.788719;8;8;135;150
12;24.532987;8;8;135;150
13;24.812832;8;8;135;150
14;19.264065;8;8;135;150
15;15.160009;8;8;135;150
16;19.196994;8;8;135;150
17;18.974608;8;8;135;150
18;27.324399;8;8;135;150
19;31.840728;8;8;135;150
20;29.789615;8;8;135;150
21;39.778066;8;8;135;150
22;41.148254;8;8;135;150
23;28.208277;8;8;135;150
24;22.386705;8;8;135;150
25;24.797775;8;8;135;150
26;13.933145;8;8;135;150
27;13.585717;8;8;135;150
28;15.818649;8;8;135;150
29;19.968018;8;8;135;150
30;11.828646;8;8;135;150
31;15.296376;8;8;135;150
32;12.473205;8;8;135;150
33;13.437237;8;8;135;150
34;11.184958;8;8;135;150
35;16.778709;8;8;135;150
36;16.958885;8;8;135;150
37;17.800973;8;8;135;150
38;15.239987;8;8;135;150
39;13.029823;8;8;135;150
40;12.980966;8;8;135;150
41;11.397063;8;8;135;150
42;19.900606;8;8;135;150
43;19.797587;8;8;135;150
44;16.76816;8;8;135;150
45;12.540339;8;8;135;150
46;10.285234;8;8;135;150
47;9.539041;8;8;135;150
48;10.309839;8;8;135;150
49;10.380104;8;8;135;150
50;23.333335;8;8;135;150
51;20.596245;8;8;135;150
52;9.509867;8;8;135;150
53;34.766978;8;8;135;150
54;25.895632;8;8;135;150
55;25.730451;8;8;135;150
56;22.159029;8;8;135;150
57;30.365361;8;8;135;150
58;41.141667;8;8;135;150
59;9.415955;8;8;135;150
60;9.603709;8;8;135;150
61;9.413678;8;8;135;150
62;21.498968;8;8;135;150
63;9.775163;8;8;135;150
64;10.37374;8;8;135;150
65;9.411729;8;8;135;150
66;9.853545;8;8;135;150
67;9.190243;8;8;135;150
68;8.616403;8;8;135;150
69;10.198137;8;8;135;150
70;12.232112;8;8;135;150
71;9.263692;8;8;135;150
72;10.189409;8;8;135;150
73;9.092104;8;8;135;150
74;9.363764;8;8;135;150
75;10.477099;8;8;135;150
76;10.191093;8;8;135;150
77;8.728007;8;8;135;150
78;9.238938;8;8;135;150
79;10.179527;8;8;135;150
80;10.552237;8;8;135;150
81;9.579963;8;8;135;150
82;12.115093;8;8;135;150
83;11.250984;8;8;135;150
84;9.679181;8;8;135;150
85;9.269676;8;8;135;150
86;8.799922;8;8;135;150
87;24.194146;8;8;135;150
88;10.275911;8;8;135;150
89;8.466174;8;8;135;150
90;9.917993;8;8;135;150
91;9.725598;8;8;135;150
92;9.289014;8;8;135;150
93;9.702077;8;8;135;150
94;8.395905;8;8;135;150
95;9.942497;8;8;135;150
96;9.167498;8;8;135;150
97;8.744285;8;8;135;150
98;10.077765;8;8;135;150
99;10.801025;8;8;135;150
100;9.005839;8;8;135;150
101;9.636594;8;8;135;150
102;9.331922;8;8;135;150
103;11.357563;8;8;135;150
104;8.632473;8;8;135;150
105;8.750339;8;8;135;150
106;8.989529;8;8;135;150
107;9.412761;8;8;135;150
108;9.756066;8;8;135;150
109;9.798962;8;8;135;150
110;10.917337;8;8;135;150
111;9.991528;8;8;135;150
112;10.292368;8;8;135;150
113;9.272545;8;8;135;150
114;12.100091;8;8;135;150
115;11.883102;8;8;135;150
116;9.305148;8;8;135;150
117;9.569993;8;8;135;150
118;10.46775;8;8;135;150
119;8.94639;8;8;135;150
120;8.896664;8;8;135;150
121;9.601088;8;8;135;150
122;9.239542;8;8;135;150
123;11.182642;8;8;135;150
124;12.78134;8;8;135;150
125;9.894555;8;8;135;150
126;9.884915;8;8;135;150
127;10.878523;8;8;135;150
128;11.443795;8;8;135;150
129;10.195319;8;8;135;150
130;11.229149;8;8;135;150
131;9.393227;8;8;135;150
132;8.683099;8;8;135;150
133;9.893288;8;8;135;150
134;9.193515;8;8;135;150
135;9.267886;8;8;135;150
136;9.726152;8;8;135;150
137;10.021307;8;8;135;150
138;9.84957;8;8;135;150
139;11.736973;8;8;135;150
140;8.800656;8;8;135;150
141;10.930635;8;8;135;150
142;8.857773;8;8;135;150
143;10.440749;8;8;135;150
144;11.582096;8;8;135;150
145;8.352553;8;8;135;150
146;9.088781;8;8;135;150
147;8.657779;8;8;135;150
148;10.405537;8;8;135;150
149;9.065407;8;8;135;150
150;8.041668;8;8;135;150
151;9.465949;8;8;135;150
152;11.245207;8;8;135;150
153;7.949687;8;8;135;150
154;8.68511;8;8;135;150
155;8.995165;8;8;135;150
156;9.193932;8;8;135;150
157;10.376586;8;8;135;150
158;8.27671;8;8;135;150
159;11.69432;8;8;135;150
160;9.637642;8;8;135;150
161;10.098369;8;8;135;150
162;8.086645;8;8;135;150
163;8.487458;8;8;135;150
164;8.094963;8;8;135;150
165;8.817746;8;8;135;150
166;8.317796;8;8;135;150
167;9.78352;8;8;135;150
168;11.289254;8;8;135;150
169;8.743629;8;8;135;150
170;8.465712;8;8;135;150
171;10.810248;8;8;135;150
172;11.055046;8;8;135;150
173;8.4536;8;8;135;150
174;9.102819;8;8;135;150
175;8.342356;8;8;135;150
176;7.917829;8;8;135;150
177;29.910693;8;8;135;150
178;35.534315;8;8;135;150
179;35.895904;8;8;135;150
180;31.568851;8;8;135;150
181;9.229841;8;8;135;150
182;38.481875;8;8;135;150
183;9.122452;8;8;135;150
184;40.758857;8;8;135;150
185;98.961007;8;8;135;150
186;9.186147;8;8;135;150
187;8.393037;8;8;135;150
188;8.01151;8;8;135;150
189;34.615231;8;8;135;150
190;8.577579;8;8;135;150
191;8.270376;8;8;135;150
192;9.256753;8;8;135;150
193;9.369784;8;8;135;150
194;8.118577;8;8;135;150
195;8.533168;8;8;135;150
196;8.782815;8;8;135;150
197;8.098979;8;8;135;150
198;10.176421;8;8;135;150
199;9.744303;8;8;135;150
200;8.114609;8;8;135;150
201;8.991423;8;8;135;150
202;7.984416;8;8;135;150
203;7.769338;8;8;135;150
204;7.728752;8;8;135;150
205;9.041801;8;8;135;150
206;9.461981;8;8;135;150
207;7.83752;8;8;135;150
208;8.055476;8;8;135;150
209;9.4222;8;8;135;150
210;10.190979;8;8;135;150
211;8.48707;8;8;135;150
212;8.409063;8;8;135;150
213;9.470116;8;8;135;150
214;8.294273;8;8;135;150
215;8.090885;8;8;135;150
216;9.798003;8;8;135;150
217;8.23372;8;8;135;150
218;9.148407;8;8;135;150
219;8.347625;8;8;135;150
220;8.348575;8;8;135;150
221;9.350741;8;8;135;150
222;28.288617;8;8;135;150
223;10.075348;8;8;135;150
224;8.812842;8;8;135;150
225;10.927017;8;8;135;150
226;8.24556;8;8;135;150
227;9.293511;8;8;135;150
228;8.204292;8;8;135;150
229;9.05746;8;8;135;150
230;7.993966;8;8;135;150
231;8.996836;8;8;135;150
232;8.351488;8;8;135;150
233;8.365545;8;8;135;150
234;9.28633;8;8;135;150
235;10.859225;8;8;135;150
236;9.816364;8;8;135;150
237;8.914526;8;8;135;150
238;8.555608;8;8;135;150
239;8.364124;8;8;135;150
240;9.10799;8;8;135;150
241;9.252323;8;8;135;150
242;8.021586;8;8;135;150
243;8.701539;8;8;135;150
244;10.782468;8;8;135;150
245;8.608397;8;8;135;150
246;8.612963;8;8;135;150
247;9.749891;8;8;135;150
248;10.466554;8;8;135;150
249;8.99174;8;8;135;150
250;9.498116;8;8;135;150
251;8.382558;8;8;135;150
252;9.87736;8;8;135;150
253;8.337038;8;8;135;150
254;8.346809;8;8;135;150
255;10.592828;8;8;135;150
256;10.852817;8;8;135;150
257;9.19965;8;8;135;150
258;7.362249;8;8;135;150
259;7.446684;8;8;135;150
260;9.354373;8;8;135;150
261;8.156636;8;8;135;150
262;9.201337;8;8;135;150
263;7.977085;8;8;135;150
264;7.601329;8;8;135;150
265;7.775181;8;8;135;150
266;8.048613;8;8;135;150
267;10.139149;8;8;135;150
268;10.175321;8;8;135;150
269;10.931564;8;8;135;150
270;9.40757;8;8;135;150
271;8.331515;8;8;135;150
272;8.002752;8;8;135;150
273;8.07272;8;8;135;150
274;10.095347;8;8;135;150
275;9.550185;8;8;135;150
276;8.627699;8;8;135;150
277;8.501858;8;8;135;150
278;7.934802;8;8;135;150
279;8.778682;8;8;135;150
280;8.279797;8;8;135;150
281;8.030699;8;8;135;150
282;9.550577;8;8;135;150
283;7.768289;8;8;135;150
284;8.027593;8;8;135;150
285;12.82377;8;8;135;150
286;8.70379;8;8;135;150
287;8.852081;8;8;135;150
288;7.7437;8;8;135;150
289;8.442786;8;8;135;150
290;7.886815;8;8;135;150
291;8.275164;8;8;135;150
292;8.427909;8;8;135;150
293;7.638757;8;8;135;150
294;9.506923;8;8;135;150
295;8.249827;8;8;135;150
296;8.472727;8;8;135;150
